POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
2,0.102,0,0
2,0.879,0,0
2,1.059,0,0
2,1.272,0,0
2,1.198,0,0
2,1.208,0,0
2,1.122,0,0
2,1.209,0,0
2,1.275,0,0
2,1.155,0,0
2,1.192,0,0
2,1.213,0,0
2,1.192,0,0
2,1.093,0,0
2,1.245,0,0
2,1.225,0,0
2,1.116,0,0
2,1.087,0,0
2,1.211,0,0
2,1.4,0,0
2,1.392,0,0
2,1.331,0,0
2,1.406,0,0
2,1.359,0,0
2,1.348,0,0
2,1.296,0,0
2,1.335,0,0
2,1.279,0,0
2,1.213,0,0
2,1.137,0,0
2,1.178,0,0
2,1.18,0,0
2,1.154,0,0
2,1.213,0,0
3,1.007,0,0
3,1.1,0,0
3,1.111,0,0
3,1.186,0,0
3,1.17,0,0
3,1.297,0,0
3,1.293,0,0
3,1.225,0,0
3,1.356,0,0
3,1.289,0,0
3,1.351,0,0
3,1.364,0,0
3,1.345,0,0
3,1.511,0,0
3,1.466,0,0
3,1.407,0,0
3,1.413,0,0
3,1.438,0,0
3,1.504,0,0
3,1.52,0,0
3,1.49,0,0
3,1.501,0,0
3,1.386,0,0
3,1.431,0,0
3,1.386,0,0
3,1.487,0,0
3,1.471,0,0
4,1.509,0,0
3,1.474,0,0
3,1.647,0,0
3,1.63,0,0
3,1.545,0,0
3,1.52,0,0
3,1.712,0,0
3,1.647,0,0
3,1.777,0,0
4,1.638,0,0
4,1.853,0,0
4,2.28,0,0
4,2.265,0,0
4,2.343,0,0
4,2.125,0,0
4,2.27,0,0
4,2.305,0,0
4,2.289,0,0
4,2.382,0,0
4,2.395,0,0
4,2.309,0,0
4,2.154,0,0
4,2.274,0,0
4,2.416,0,0
4,2.358,0,0
4,2.38,0,0
4,2.425,0,0
4,2.395,0,0
4,2.393,0,0
4,2.344,0,0
4,2.094,0,0
4,2.251,0,0
4,2.303,0,0
4,2.288,0,0
4,2.27,0,0
4,2.312,0,0
4,2.165,0,0
4,2.144,0,0
4,1.889,0,0
4,2.06,0,0
4,2.109,0,0
4,2.178,0,0
4,2.119,0,0
4,2.215,0,0
4,2.369,0,0
4,2.142,0,0
4,2.263,0,0
4,2.132,0,0
4,2.136,0,0
4,2.145,0,0
4,2.179,0,0
4,2.191,0,0
4,2.242,0,0
4,2.244,0,0
4,2.121,0,0
4,2.169,0,0
4,2.2,0,0
4,2.231,0,0
4,2.305,0,0
4,2.195,0,0
4,2.191,0,0
4,2.02,0,0
4,2.148,0,0
4,2.086,0,0
4,2.093,0,0
4,2.053,0,0
4,2.291,0,0
4,2.078,0,0
4,2.169,0,0
4,2.184,0,0
4,2.082,0,0
4,2.239,0,0
4,1.682,0,0
4,1.904,0,0
4,1.915,0,0
4,2.214,0,0
4,2.132,0,0
4,2.231,0,0
4,1.929,0,0
4,2.01,0,0
4,2.11,0,0
4,2.228,0,0
4,2.242,0,0
