POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.099,0,0
1,0.555,0,0
2,0.778,0,0
1,0.827,0,0
2,0.854,0,0
2,0.869,0,0
2,0.886,0,0
2,0.908,0,0
2,0.897,0,0
2,0.897,0,0
2,1.046,0,0
2,1.063,0,0
2,1.091,0,0
2,1.082,0,0
2,1.171,0,0
2,1.163,0,0
2,1.165,0,0
2,1.297,0,0
2,1.209,0,0
2,1.304,0,0
2,1.254,0,0
2,1.319,0,0
2,1.267,0,0
2,1.329,0,0
2,1.346,0,0
2,1.353,0,0
2,1.395,0,0
2,1.412,0,0
2,1.467,0,0
2,1.336,0,0
2,1.358,0,0
2,1.373,0,0
2,1.373,0,0
2,1.366,0,0
2,1.319,0,0
2,1.375,0,0
2,1.396,0,0
2,1.388,0,0
2,1.425,0,0
2,1.427,0,0
3,1.416,0,0
3,1.396,0,0
3,1.257,0,0
3,1.378,0,0
3,1.499,0,0
3,1.584,0,0
3,1.612,0,0
3,1.663,0,0
3,1.718,0,0
3,1.675,0,0
3,1.648,0,0
3,1.709,0,0
3,1.666,0,0
3,1.668,0,0
3,1.632,0,0
3,1.748,0,0
3,1.586,0,0
3,1.671,0,0
3,1.624,0,0
3,1.485,0,0
3,1.531,0,0
3,1.489,0,0
3,1.567,0,0
3,1.603,0,0
3,1.607,0,0
3,1.508,0,0
3,1.534,0,0
3,1.481,0,0
3,1.363,0,0
3,1.382,0,0
3,1.358,0,0
3,1.56,0,0
3,1.815,0,0
3,1.706,0,0
3,1.731,0,0
3,1.683,0,0
3,1.619,0,0
3,1.539,0,0
3,1.571,0,0
3,1.515,0,0
3,1.612,0,0
3,1.51,0,0
3,1.602,0,0
3,1.56,0,0
3,1.62,0,0
3,1.762,0,0
3,1.812,0,0
3,1.719,0,0
3,1.596,0,0
3,1.645,0,0
3,1.71,0,0
3,1.867,0,0
3,1.794,0,0
3,1.778,0,0
3,1.793,0,0
3,1.768,0,0
3,1.69,0,0
3,1.561,0,0
3,1.754,0,0
3,1.688,0,0
3,1.714,0,0
3,1.783,0,0
3,1.648,0,0
3,1.767,0,0
3,1.652,0,0
3,1.666,0,0
3,1.707,0,0
3,1.657,0,0
3,1.607,0,0
3,1.734,0,0
3,1.603,0,0
3,1.661,0,0
3,1.605,0,0
3,1.654,0,0
3,1.455,0,0
3,1.502,0,0
3,1.488,0,0
3,1.519,0,0
3,1.665,0,0
3,1.489,0,0
3,1.622,0,0
3,1.429,0,0
3,1.412,0,0
3,1.542,0,0
3,1.386,0,0
3,1.511,0,0
3,1.43,0,0
3,1.614,0,0
3,1.237,0,0
3,1.429,0,0
3,1.492,0,0
3,1.452,0,0
3,1.448,0,0
3,1.562,0,0
3,1.549,0,0
3,1.305,0,0
3,1.559,0,0
3,1.39,0,0
3,1.483,0,0
3,1.555,0,0
3,1.721,0,0
3,1.683,0,0
3,1.635,0,0
3,1.653,0,0
3,1.393,0,0
3,1.42,0,0
3,1.38,0,0
3,1.584,0,0
3,1.578,0,0
3,1.606,0,0
3,1.678,0,0
3,1.693,0,0
3,1.749,0,0
3,1.826,0,0
3,1.652,0,0
3,1.536,0,0
3,1.597,0,0
3,1.601,0,0
3,1.604,0,0
3,1.687,0,0
3,1.802,0,0
3,1.754,0,0
3,1.631,0,0
3,1.643,0,0
3,1.892,0,0
3,1.794,0,0
3,1.691,0,0
3,1.589,0,0
3,1.737,0,0
3,1.705,0,0
3,1.584,0,0
3,1.78,0,0
3,1.707,0,0
3,1.701,0,0
3,1.635,0,0
3,1.696,0,0
3,1.717,0,0
4,1.68,0,0
4,1.729,0,0
4,1.765,0,0
3,1.508,0,0
3,1.659,0,0
3,1.642,0,0
3,1.415,0,0
3,1.673,0,0
3,1.548,0,0
3,1.642,0,0
3,1.698,0,0
3,1.668,0,0
3,1.7,0,0
3,1.515,0,0
3,1.707,0,0
3,1.676,0,0
3,1.58,0,0
3,1.572,0,0
3,1.392,0,0
3,1.555,0,0
3,1.732,0,0
3,1.599,0,0
3,1.732,0,0
3,1.609,0,0
3,1.641,0,0
3,1.726,0,0
3,1.766,0,0
3,1.618,0,0
3,1.574,0,0
3,1.671,0,0
4,1.543,0,0
3,1.417,0,0
3,1.662,0,0
3,1.555,0,0
3,1.804,0,0
4,1.627,0,0
4,1.704,0,0
4,1.607,0,0
4,1.708,0,0
4,1.494,0,0
4,1.848,0,0
4,1.733,0,0
4,1.756,0,0
4,1.711,0,0
4,1.667,0,0
4,1.588,0,0
4,1.549,0,0
4,1.59,0,0
4,1.683,0,0
4,1.981,0,0
4,1.859,0,0
4,1.667,0,0
4,1.669,0,0
4,1.764,0,0
4,1.791,0,0
4,1.626,0,0
4,1.771,0,0
4,1.524,0,0
4,1.685,0,0
4,1.666,0,0
4,1.745,0,0
4,1.773,0,0
4,1.808,0,0
4,1.671,0,0
4,1.571,0,0
4,1.645,0,0
4,1.626,0,0
4,1.737,0,0
4,1.686,0,0
4,1.707,0,0
4,1.738,0,0
4,1.696,0,0
4,1.706,0,0
4,1.791,0,0
4,1.726,0,0
4,1.734,0,0
4,1.761,0,0
4,1.651,0,0
4,1.659,0,0
4,1.778,0,0
4,1.782,0,0
4,1.571,0,0
4,1.668,0,0
4,1.684,0,0
4,1.695,0,0
4,1.544,0,0
4,1.669,0,0
4,1.512,0,0
4,1.488,0,0
4,1.715,0,0
4,1.795,0,0
4,1.757,0,0
4,1.674,0,0
4,1.707,0,0
4,1.741,0,0
4,1.75,0,0
4,1.683,0,0
4,1.581,0,0
4,1.672,0,0
4,1.649,0,0
4,1.662,0,0
4,1.862,0,0
4,1.807,0,0
4,1.685,0,0
4,1.659,0,0
4,1.727,0,0
4,1.706,0,0
4,1.686,0,0
4,1.658,0,0
4,1.655,0,0
4,1.661,0,0
4,1.726,0,0
4,1.797,0,0
4,1.81,0,0
4,1.791,0,0
4,1.618,0,0
4,1.672,0,0
4,1.546,0,0
4,1.622,0,0
4,1.626,0,0
4,1.495,0,0
4,1.538,0,0
4,1.808,0,0
4,1.636,0,0
4,1.681,0,0
4,1.676,0,0
4,1.673,0,0
4,1.644,0,0
4,1.588,0,0
4,1.593,0,0
4,1.537,0,0
4,1.629,0,0
4,1.57,0,0
4,1.864,0,0
4,1.726,0,0
4,1.6,0,0
4,1.672,0,0
4,1.5,0,0
4,1.568,0,0
4,1.771,0,0
4,1.714,0,0
4,1.834,0,0
4,1.841,0,0
4,1.746,0,0
4,1.587,0,0
4,1.578,0,0
4,1.729,0,0
4,1.728,0,0
4,1.782,0,0
4,1.678,0,0
4,1.659,0,0
4,1.686,0,0
4,1.577,0,0
4,1.668,0,0
4,1.68,0,0
4,1.79,0,0
4,1.673,0,0
4,1.663,0,0
4,1.603,0,0
4,1.641,0,0
4,1.48,0,0
4,1.602,0,0
4,1.644,0,0
4,1.551,0,0
4,1.641,0,0
4,1.673,0,0
4,1.634,0,0
4,1.582,0,0
4,1.648,0,0
4,1.577,0,0
4,1.674,0,0
4,1.601,0,0
4,1.484,0,0
4,1.631,0,0
4,1.781,0,0
4,1.741,0,0
4,1.712,0,0
4,1.546,0,0
4,1.553,0,0
4,1.59,0,0
4,1.519,0,0
4,1.744,0,0
4,1.634,0,0
4,1.586,0,0
4,1.642,0,0
4,1.683,0,0
4,1.809,0,0
4,1.66,0,0
4,1.677,0,0
4,1.658,0,0
4,1.512,0,0
4,1.246,0,0
4,1.689,0,0
4,1.561,0,0
4,1.722,0,0
4,1.652,0,0
4,1.547,0,0
4,1.577,0,0
4,1.706,0,0
4,1.523,0,0
4,1.618,0,0
4,1.781,0,0
4,1.711,0,0
4,1.733,0,0
4,1.501,0,0
4,1.551,0,0
4,1.499,0,0
4,1.536,0,0
4,1.389,0,0
4,1.39,0,0
4,1.551,0,0
4,1.63,0,0
4,1.535,0,0
4,1.546,0,0
4,1.668,0,0
4,1.714,0,0
4,1.869,0,0
4,1.508,0,0
4,1.514,0,0
4,1.429,0,0
4,1.453,0,0
4,1.716,0,0
4,1.643,0,0
4,1.756,0,0
4,1.682,0,0
4,1.607,0,0
4,1.54,0,0
4,1.505,0,0
4,1.386,0,0
4,1.74,0,0
4,1.587,0,0
4,1.651,0,0
4,1.572,0,0
4,1.557,0,0
4,1.493,0,0
4,1.484,0,0
4,1.365,0,0
4,1.686,0,0
4,1.619,0,0
4,1.702,0,0
4,1.72,0,0
4,1.526,0,0
4,1.439,0,0
4,1.559,0,0
4,1.673,0,0
4,1.639,0,0
4,1.586,0,0
4,1.574,0,0
4,1.664,0,0
4,1.689,0,0
4,1.713,0,0
4,1.488,0,0
4,1.608,0,0
4,1.679,0,0
4,1.829,0,0
4,1.868,0,0
4,1.881,0,0
4,1.712,0,0
4,1.521,0,0
4,1.585,0,0
4,1.759,0,0
4,1.837,0,0
4,1.833,0,0
4,1.818,0,0
