POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.052,0,0
6,3.699,0,0
6,3.364,0,0
8,3.359,0,0
8,4.169,0,0
8,4.686,0,0
9,4.907,0,0
107,4.963,0,0
133,37.704,0,0
136,47.786,0,0
136,46.133,0,0
204,47.475,0,0
206,88.037,0,0
213,84.847,0,0
221,79.11,0,0
221,92.041,0,0
225,87.451,0,0
225,80.265,0,0
225,82.672,0,0
232,85.067,0,0
232,88.416,0,0
240,92.13,0,0
240,94.169,0,0
240,96.989,0,0
240,95.972,0,0
246,92.759,0,0
246,90.47,0,0
246,90.73,0,0
246,91.96,0,0
246,88.228,0,0
246,87.372,0,0
246,88.875,0,0
254,82.482,0,0
254,96.442,0,0
254,89.096,0,0
254,90.752,0,0
254,95.944,0,0
254,89.952,0,0
254,87.644,0,0
254,89.381,0,0
254,99.982,0,0
254,86.299,0,0
254,85.928,0,0
254,90.527,0,0
254,95.798,0,0
254,90.641,0,0
254,87.895,0,0
254,92.503,0,0
254,86.521,0,0
254,90.683,0,0
254,86.16,0,0
254,84.798,0,0
254,83.097,0,0
254,127.943,0,0
254,126.745,0,0
254,124.538,0,0
254,121.295,0,0
254,127.686,0,0
254,123.047,0,0
254,121.911,0,0
254,117.693,0,0
254,118.425,0,0
254,118.505,0,0
254,119.371,0,0
254,119.591,0,0
254,123.824,0,0
254,121.224,0,0
254,123.941,0,0
254,121.87,0,0
254,123.32,0,0
254,125.718,0,0
254,119.692,0,0
254,124.239,0,0
254,130.486,0,0
254,124.278,0,0
254,126.279,0,0
254,128.213,0,0
254,129.329,0,0
254,115.361,0,0
254,127.889,0,0
254,132.393,0,0
254,130.179,0,0
254,129.245,0,0
254,124.224,0,0
254,115.859,0,0
254,126.152,0,0
254,116.727,0,0
254,122.632,0,0
254,126.555,0,0
254,120.061,0,0
254,128.52,0,0
254,122.463,0,0
254,124.928,0,0
254,127.253,0,0
254,129.036,0,0
254,123.993,0,0
254,135.752,0,0
254,121.99,0,0
254,124.208,0,0
254,123.258,0,0
254,124.754,0,0
254,121.535,0,0
