POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.043,0,0
8,2.698,0,0
8,3.76,0,0
8,5.343,0,0
8,5.068,0,0
10,4.508,0,0
8,4.487,0,0
9,3.954,0,0
8,4.64,0,0
8,4.38,0,0
8,4.577,0,0
9,5.1,0,0
11,5.174,0,0
11,5.378,0,0
10,5.388,0,0
11,5.826,0,0
11,6.134,0,0
10,5.582,0,0
250,5.344,0,0
253,27.812,0,0
253,89.5,0,0
253,100.47,0,0
253,114.544,0,0
253,118.241,0,0
1000,111.376,3,3
1000,416.453,363,363
1000,621.43,613,613
1000,633.554,627,627
1000,615.432,612,612
1000,631.833,624,624
1000,614.617,607,607
1000,662.436,656,656
1000,641.495,631,631
1000,648.509,640,640
1000,634.055,630,630
1000,635.65,627,627
1000,654.681,645,645
1000,645.305,639,639
1000,648.934,633,633
1000,655.916,638,638
1000,652.38,636,636
1000,669.327,657,657
1000,649.548,644,644
1000,660.641,652,652
1000,661.113,657,657
1000,656.833,651,651
1000,655.533,649,649
1000,666.214,662,662
1000,689.835,686,686
1000,661.941,656,656
1000,667.614,665,665
1000,657.456,655,655
1000,669.127,664,664
1000,687.561,684,684
1000,667.278,653,653
1000,658.007,647,647
1000,668.992,665,665
1000,676.452,674,674
1000,690.164,684,684
1000,686.802,682,682
1000,681.984,680,680
1000,702.533,695,695
1000,695.526,686,686
1000,671.009,663,663
1000,685.856,675,675
1000,676.084,669,669
1000,686.03,678,678
1000,703.756,700,700
1000,714.376,706,706
1000,670.632,661,661
1000,684.51,669,669
1000,684.883,678,678
1000,724.486,714,714
1000,709.105,696,696
1000,675.154,668,668
1000,701.387,691,691
1000,699.874,693,693
1000,704.063,692,692
1000,653.933,646,646
1000,691.847,682,682
1000,716.183,701,701
1000,726.333,722,722
1000,701.427,691,691
1000,727.395,724,724
1000,691.383,683,683
1000,724.898,722,722
1000,704.305,694,694
1000,691.861,686,686
1000,697.125,690,690
1000,708.293,696,696
1000,695.702,690,690
1000,724.941,715,715
1000,721.566,716,716
1000,717.743,709,709
1000,712.256,702,702
1000,702.378,697,697
1000,688.234,679,679
1000,685.916,682,682
1000,748.753,742,742
1000,725.324,717,717
1000,700.771,692,692
1000,739.408,733,733
1000,728.826,723,723
1000,711.039,703,703
1000,715.414,703,703
1000,743.773,736,736
1000,715.418,701,701
1000,700.838,684,684
1000,736.369,729,729
1000,739.324,724,724
1000,732.026,721,721
1000,745.813,737,737
1000,714.339,710,710
1000,724.208,718,718
1000,715.229,707,707
1000,749.042,745,745
1000,719.001,715,715
1000,729.043,725,725
1000,718.475,713,713
1000,718.788,706,706
1000,735.319,715,715
1000,741.87,736,736
1000,729.491,724,724
1000,695.876,691,691
1000,732.876,725,725
1000,722.822,710,710
1000,726.924,712,712
1000,735.767,728,728
1000,730.879,727,727
1000,730.411,726,726
1000,726.491,722,722
1000,721.574,717,717
1000,747.638,738,738
1000,721.863,712,712
1000,744.727,732,732
1000,716.503,704,704
1000,750.233,742,742
1000,732.297,728,728
1000,727.314,722,722
1000,710.8,705,705
1000,701.961,696,696
