POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
7,0.071,0,0
7,2.598,0,0
8,3.916,0,0
8,3.312,0,0
1000,5.696,1,1
1000,68.199,64,64
1000,709.162,709,709
1000,707.53,706,706
1000,715.592,709,709
1000,691.195,688,688
1000,676.657,673,673
1000,701.68,698,698
1000,727.261,726,726
1000,717.197,717,717
1000,706.704,703,703
1000,700.437,697,697
1000,719.14,711,711
1000,692.685,689,689
1000,678.815,673,673
1000,698.717,694,694
1000,697.62,692,692
1000,718.116,706,706
1000,692.39,683,683
1000,689.796,679,679
1000,710.627,703,703
1000,709.578,702,702
1000,697.2,681,681
1000,715.51,703,703
1000,725.699,714,714
1000,729.179,720,720
1000,712.14,706,706
1000,691.279,683,683
1000,738.735,731,731
1000,701.789,691,691
1000,718.798,703,703
1000,700.182,685,685
1000,707.271,688,688
1000,704.107,685,685
1000,723.243,706,706
1000,682.716,677,677
1000,709.764,703,703
1000,721.74,711,711
1000,723.692,717,717
1000,703.876,694,694
1000,732.836,723,723
1000,720.764,716,716
1000,692.856,681,681
1000,725.629,710,710
1000,730.069,725,725
1000,723.782,719,719
1000,728.22,719,719
1000,735.267,722,722
1000,723.284,709,709
1000,752.232,732,732
1000,769.704,740,740
1000,743.796,714,714
1000,747.618,725,725
1000,762.301,732,732
1000,758.826,729,729
1000,750.309,726,726
1000,776.755,770,770
1000,774.777,762,762
1000,761.722,748,748
1000,772.188,761,761
1000,757.539,746,746
1000,793.214,780,780
1000,777.302,764,764
1000,792.664,774,774
1000,797.752,782,782
1000,796.191,772,772
1000,785.19,776,776
1000,813.76,809,809
1000,805.712,795,795
1000,788.402,777,777
1000,807.63,791,791
1000,780.193,762,762
1000,810.028,788,788
1000,806.671,796,796
1000,828.649,807,807
1000,815.549,796,796
1000,790.16,769,769
1000,833.585,799,799
1000,819.668,807,807
1000,820.356,813,813
1000,800.706,795,795
1000,816.344,805,805
1000,776.752,767,767
1000,818.19,806,806
1000,801.087,792,792
1000,813.693,804,804
1000,803.61,780,780
1000,821.733,806,806
1000,838.163,824,824
1000,835.684,824,824
1000,826.71,821,821
1000,832.863,824,824
1000,844.757,832,832
1000,830.176,817,817
1000,847.678,828,828
1000,828.6,806,806
1000,827.15,814,814
1000,829.661,819,819
1000,836.213,833,833
1000,845.091,831,831
1000,848.213,835,835
1000,842.933,828,828
1000,848.153,831,831
1000,818.615,796,796
1000,835.88,814,814
1000,830.648,812,812
1000,836.602,822,822
1000,830.127,813,813
1000,830.1,809,809
1000,857.96,830,830
1000,826.71,801,801
1000,846.123,819,819
1000,854.077,836,836
1000,854.656,838,838
1000,870.006,846,846
1000,837.133,833,833
1000,851.523,842,842
1000,846.924,844,844
1000,853.168,849,849
1000,850.165,842,842
1000,833.597,820,820
1000,854.123,847,847
1000,832.63,824,824
1000,846.224,842,842
1000,851.654,849,849
1000,845.628,843,843
1000,860.148,855,855
1000,852.022,842,842
1000,830.227,822,822
1000,865.104,857,857
1000,831.28,827,827
1000,843.142,839,839
1000,858.181,853,853
1000,835.207,832,832
1000,831.196,826,826
1000,841.189,833,833
1000,850.179,847,847
1000,842.157,838,838
1000,845.571,840,840
1000,849.738,842,842
1000,867.137,862,862
1000,853.905,852,852
1000,831.117,824,824
1000,845.155,843,843
1000,838.206,835,835
1000,834.245,825,825
1000,853.123,841,841
1000,841.527,822,822
1000,849.049,832,832
1000,834.65,829,829
1000,864.132,861,861
1000,867.618,864,864
1000,863.592,855,855
1000,854.012,847,847
1000,838.676,833,833
1000,855.13,849,849
1000,845.22,839,839
1000,840.142,830,830
1000,846.441,836,836
1000,845.14,839,839
1000,852.205,844,844
1000,849.62,842,842
1000,850.235,844,844
1000,835.693,827,827
1000,853.229,849,849
1000,836.343,834,834
1000,866.166,864,864
1000,846.155,839,839
1000,839.975,831,831
1000,848.166,843,843
1000,848.417,842,842
1000,850.042,843,843
1000,874.005,861,861
1000,855.133,844,844
1000,847.172,835,835
1000,856.197,847,847
1000,861.137,855,855
1000,859.701,856,856
1000,833.677,829,829
1000,842.19,837,837
1000,837.176,835,835
1000,848.194,847,847
1000,856.144,855,855
1000,857.17,852,852
1000,845.186,837,837
