POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
8,0.044,0,0
8,4.21,0,0
9,4.131,0,0
62,4.079,0,0
223,13.491,0,0
501,101.367,0,0
509,253.286,0,0
1000,248.605,2,2
1000,668.849,633,633
1000,641.313,612,612
1000,626.092,595,595
1000,642.898,611,611
1000,633.401,607,607
1000,658.389,626,626
1000,649.104,620,620
1000,661.943,635,635
1000,636.928,608,608
1000,636.578,613,613
1000,628.956,609,609
1000,640.088,613,613
1000,628.794,599,599
1000,658.503,626,626
1000,653.747,627,627
1000,653.485,630,630
1000,642.449,614,614
1000,632.674,606,606
1000,640.317,621,621
1000,652.911,625,625
1000,641.223,619,619
1000,667.26,648,648
1000,621.014,603,603
1000,642.166,630,630
1000,643.649,621,621
1000,644.686,628,628
1000,654.701,634,634
1000,649.881,637,637
1000,650.744,634,634
1000,648.362,629,629
1000,652.99,634,634
1000,670.895,658,658
1000,632.264,609,609
1000,659.469,651,651
1000,662.856,650,650
1000,680.925,664,664
1000,671.077,661,660
1000,653.507,635,634
1000,659.853,647,647
1000,665.786,655,655
1000,678.415,667,667
1000,681.742,668,668
1000,658.201,646,646
1000,698.942,685,685
1000,649.754,644,644
1000,661.723,653,653
1000,667.64,655,655
1000,661.817,653,653
1000,652.959,641,641
1000,688.308,677,677
1000,666.782,652,652
1000,665.729,651,651
1000,704.091,691,691
1000,681.338,667,667
1000,713.66,705,705
1000,697.511,686,686
1000,699.296,696,696
1000,695.357,688,688
1000,683.813,676,676
1000,702.194,688,688
1000,701.111,690,690
1000,675.862,667,667
1000,690.654,680,680
1000,692.505,681,681
1000,708.729,696,696
1000,705.274,695,695
1000,717.273,707,707
1000,696.222,686,686
1000,712.568,702,702
1000,718.6,707,707
1000,745.939,737,737
1000,690.839,683,683
1000,711.26,700,700
1000,726.969,716,716
1000,735.729,727,727
1000,721.129,712,712
1000,738.409,729,729
1000,738.811,732,732
1000,724.642,720,720
1000,744.35,735,735
1000,746.155,736,736
1000,713.697,708,708
1000,747.053,742,742
1000,740.588,735,735
1000,765.89,759,759
1000,760.573,746,746
1000,745.58,740,740
1000,721.756,706,706
1000,728.992,724,724
1000,749.231,741,741
1000,734.532,732,732
1000,731.298,721,721
1000,740.835,726,726
1000,744.99,736,736
1000,738.712,729,729
1000,714.138,705,705
1000,731.554,718,718
1000,730.682,721,721
1000,743.428,733,733
1000,742.209,731,731
1000,744.444,741,741
1000,738.432,735,735
1000,709.091,699,699
1000,768.126,758,758
1000,738.848,731,731
1000,750.223,742,742
1000,721.699,715,715
1000,776.65,770,770
1000,752.705,739,739
1000,729.452,725,725
1000,749.801,739,739
1000,751.052,746,746
1000,750.181,746,746
1000,762.152,751,751
1000,744.822,738,738
1000,755.628,747,747
1000,768.619,759,759
1000,753.966,745,745
1000,762.201,749,749
1000,760.347,757,757
1000,773.539,769,769
1000,760.222,752,752
1000,759.652,751,751
1000,764.528,754,753
1000,774.892,768,768
1000,804.394,800,800
1000,783.793,773,773
1000,793.432,781,781
1000,767.67,759,759
1000,776.859,769,769
1000,768.294,754,754
1000,762.22,760,760
1000,764.062,757,757
1000,791.027,782,782
1000,769.206,765,765
1000,803.213,794,794
1000,801.653,795,795
1000,816.165,811,811
1000,795.231,792,792
1000,782.066,774,774
1000,780.161,774,774
1000,762.127,758,758
1000,776.686,770,770
1000,803.376,795,795
1000,810.678,805,805
1000,798.197,789,789
1000,789.239,788,788
1000,809.507,803,803
1000,807.584,798,798
1000,811.342,807,807
1000,816.115,811,811
1000,793.179,786,786
1000,813.158,806,806
1000,807.699,805,805
1000,810.669,801,801
1000,813.18,808,808
1000,816.152,809,809
1000,821.818,815,815
1000,816.176,811,811
1000,806.787,804,804
1000,845.449,836,836
1000,810.423,801,801
1000,823.451,820,820
1000,783.702,780,780
1000,826.376,822,822
1000,826.334,818,818
1000,822.806,819,819
1000,827.662,825,825
1000,807.781,796,796
1000,806.186,803,803
1000,809.122,805,805
1000,824.106,817,817
1000,855.06,850,850
1000,818.019,813,813
1000,836.13,833,833
1000,824.612,819,819
1000,830.104,828,828
1000,819.668,812,812
1000,839.143,834,834
1000,844.139,841,841
1000,828.474,825,825
1000,829.118,823,823
1000,855.172,850,850
1000,814.32,811,811
1000,825.627,821,821
1000,837.129,835,835
1000,828.44,825,825
1000,822.009,820,820
1000,848.2,846,846
1000,825.164,820,820
1000,851.006,846,846
1000,840.602,839,839
1000,844.141,839,839
1000,845.094,842,842
1000,843.63,841,841
1000,830.624,826,826
1000,838.648,831,831
1000,830.092,826,826
1000,832.21,830,830
1000,845.128,845,845
1000,839.209,836,836
1000,826.157,825,825
1000,832.763,829,829
1000,825.607,823,823
1000,840.094,838,838
1000,832.084,829,829
1000,838.648,836,836
1000,828.106,827,827
1000,845,840,840
1000,824.136,823,823
1000,848.031,845,845
1000,845.106,843,843
1000,840.129,840,840
1000,827.122,826,826
1000,825.107,824,824
1000,835.159,835,835
1000,831.078,831,831
1000,835.121,834,834
1000,847.083,844,844
1000,824.126,820,820
1000,844.102,839,839
1000,863.121,860,860
1000,830.071,826,826
1000,828.118,828,828
1000,847.119,845,845
1000,854.489,852,852
1000,833.491,832,832
1000,836.488,832,832
1000,825.079,824,824
1000,822.126,820,820
1000,829.131,828,828
1000,828.432,823,823
1000,836.599,829,829
1000,842.108,842,842
1000,814.178,814,814
1000,828.166,823,823
1000,849.083,846,846
1000,831.125,829,829
1000,813.114,813,813
1000,842.113,841,841
1000,854.293,850,850
1000,836.133,834,834
1000,831.108,828,828
1000,842.085,838,838
1000,822.304,819,819
1000,834.105,833,833
1000,848.145,846,846
1000,832.354,828,828
1000,848.097,845,845
1000,830.116,829,829
1000,845.161,843,843
1000,839.281,836,836
1000,844.098,840,840
1000,845.596,844,844
1000,848.539,844,844
1000,829.106,828,828
1000,847.612,844,844
1000,846.576,844,844
1000,841.071,839,839
1000,848.505,843,843
1000,821.181,820,820
1000,824.119,821,821
1000,843.132,840,840
1000,848.125,846,846
1000,846.055,842,842
1000,850.136,844,844
1000,839.118,836,836
1000,852.095,849,849
1000,856.079,855,855
1000,819.588,814,814
1000,849.117,845,845
1000,829.127,827,827
1000,845.56,843,843
1000,842.158,836,836
1000,846.122,843,843
1000,837.112,833,833
1000,825.113,822,822
1000,839.181,836,836
1000,855.085,854,854
1000,852.086,850,850
1000,828.097,821,821
1000,853.624,852,852
1000,834.161,829,829
1000,843.146,838,838
1000,833.067,833,833
1000,846.154,844,844
1000,841.57,837,837
1000,847.061,840,840
1000,833.14,830,830
1000,846.218,845,845
1000,842.621,840,840
1000,852.07,851,851
1000,842.683,839,839
1000,835.029,833,833
1000,837.087,835,835
1000,833.633,830,830
1000,839.123,838,838
1000,871.068,869,869
1000,847.617,844,844
1000,834.073,828,828
1000,837.083,831,831
1000,855.104,852,852
1000,854.093,850,850
1000,845.2,843,843
1000,845.263,843,843
1000,826.102,825,825
1000,830.133,825,825
1000,845.103,843,843
1000,839.611,837,837
1000,833.326,830,830
1000,840.561,835,835
1000,858.482,856,856
1000,857.088,854,854
1000,857.081,854,854
1000,841.6,840,840
1000,829.689,828,828
1000,850.149,849,849
1000,838.119,836,836
1000,843.087,841,841
1000,857.213,857,857
1000,860.597,860,860
1000,859.101,858,858
1000,844.141,842,842
1000,847.09,845,845
1000,847.116,846,846
1000,856.082,852,852
1000,852.117,852,852
1000,855.113,854,854
1000,854.112,854,854
1000,842.139,842,842
1000,849.101,848,848
1000,852.308,849,849
1000,841.167,841,841
1000,852.096,848,848
1000,845.176,843,843
1000,830.147,828,828
1000,842.122,841,841
1000,847.099,845,845
1000,840.639,838,838
1000,868.05,866,866
1000,865.116,863,863
1000,856.08,852,852
1000,857.129,854,854
1000,851.131,850,850
1000,838.084,836,836
1000,851.105,849,849
1000,856.131,854,854
1000,862.179,861,861
1000,859.061,854,854
1000,864.17,861,861
1000,840.174,839,839
1000,850.111,848,848
1000,849.105,847,847
1000,836.181,836,836
1000,828.113,828,828
1000,853.167,852,852
1000,853.129,852,852
1000,840.095,838,838
1000,840.149,840,840
1000,844.564,843,843
1000,854.141,852,852
1000,841.094,841,841
1000,835.15,833,833
1000,837.827,834,834
1000,852.397,850,850
1000,847.131,845,845
1000,873.577,872,872
1000,879.07,875,875
1000,843.618,843,843
1000,859.099,855,855
1000,844.134,844,844
1000,847.104,847,847
1000,843.126,841,841
1000,860.033,858,858
1000,854.662,853,853
1000,862.111,862,862
1000,840.115,838,838
1000,858.068,856,856
1000,849.065,846,846
1000,855.121,855,855
1000,870.125,869,869
1000,850.144,849,849
1000,850.141,850,850
1000,862.089,861,861
1000,850.107,848,848
1000,867.14,865,865
1000,866.082,862,862
1000,836.144,835,835
1000,876.083,876,876
1000,848.101,845,845
1000,862.074,861,861
1000,849.111,847,847
1000,847.074,845,845
1000,859.134,858,858
1000,842.133,841,841
1000,860.092,857,857
1000,862.084,860,860
1000,849.107,847,847
1000,856.227,855,855
1000,843.142,842,842
1000,854.108,853,853
1000,844.129,842,842
1000,846.141,845,845
1000,859.106,857,857
1000,856.598,855,855
1000,880.528,878,878
1000,849.058,846,846
1000,879.333,879,879
1000,848.104,847,847
1000,849.288,849,849
1000,845.127,843,843
1000,840.111,840,840
1000,848.33,846,846
1000,845.103,844,844
1000,849.561,847,847
1000,856.092,855,855
1000,870.074,869,869
1000,857.105,857,857
1000,861.095,859,859
1000,864.093,864,864
1000,863.11,858,858
1000,854.608,853,853
1000,849.157,849,849
1000,858.091,857,857
1000,865.567,865,865
1000,835.131,832,832
1000,856.109,856,856
1000,856.15,856,856
1000,848.104,846,846
1000,856.223,855,855
1000,860.137,860,860
1000,855.107,855,855
1000,854.134,854,854
1000,845.136,845,845
1000,878.102,876,876
1000,860.116,860,860
1000,851.164,851,851
1000,861.673,861,861
1000,860.145,860,860
1000,869.106,868,868
1000,845.108,845,845
1000,861.118,861,861
1000,847.113,846,846
1000,841.152,840,840
1000,850.13,850,850
1000,844.356,843,843
1000,857.124,857,857
1000,854.128,852,852
1000,853.127,852,852
1000,854.11,854,854
1000,857.108,855,855
1000,840.135,840,840
1000,854.119,854,854
1000,848.112,847,847
1000,862.134,860,860
1000,867.087,867,867
1000,866.114,866,866
1000,874.123,873,873
1000,858.11,857,857
1000,884.114,882,882
1000,852.107,851,851
1000,864.107,863,863
1000,874.102,873,873
1000,845.131,845,845
1000,846.52,845,845
1000,852.116,851,851
1000,854.167,854,854
1000,874.113,874,874
1000,873.072,872,872
1000,862.094,860,860
1000,872.293,870,870
1000,863.129,862,862
1000,871.099,871,871
1000,874.38,874,874
1000,874.045,872,872
1000,872.114,872,872
1000,862.115,861,861
1000,862.093,861,861
1000,846.146,846,846
1000,895.08,894,894
1000,858.126,858,858
1000,864.117,864,864
1000,874.094,872,872
1000,858.09,857,857
1000,874.115,874,874
1000,866.129,864,864
1000,875.118,874,874
1000,856.094,854,854
1000,851.165,851,851
1000,849.158,848,848
1000,851.139,851,851
1000,854.132,854,854
1000,853.619,853,853
1000,863.146,863,863
1000,869.253,868,868
1000,870.14,870,870
1000,855.125,855,855
1000,874.665,873,873
1000,860.125,859,859
1000,880.129,880,880
1000,859.144,858,858
1000,875.119,874,874
1000,868.168,868,868
1000,865.14,864,864
1000,874.109,873,873
1000,886.104,885,885
1000,867.154,867,867
1000,869.084,869,869
1000,878.096,878,878
1000,872.118,871,871
1000,869.131,868,868
1000,874.099,873,873
1000,854.872,853,853
1000,858.109,858,858
1000,874.119,874,874
1000,859.094,858,858
1000,865.111,865,865
1000,854.112,854,854
1000,865.112,865,865
1000,863.084,862,862
1000,878.097,877,877
1000,875.103,875,875
1000,853.148,853,853
1000,872.112,872,872
1000,861.092,861,861
1000,851.086,849,849
1000,862.142,862,862
1000,866.121,865,865
1000,853.111,853,853
1000,841.14,840,840
1000,873.1,873,873
1000,862.816,862,862
1000,857.109,856,856
1000,855.146,855,855
1000,846.101,846,846
1000,866.132,866,866
1000,860.941,860,860
1000,859.554,857,857
1000,860.147,860,860
1000,853.69,853,853
1000,858.097,857,857
1000,857.145,856,856
1000,865.08,865,865
1000,855.14,855,855
1000,852.126,852,852
1000,853.118,852,852
1000,864.111,864,864
1000,862.113,862,862
1000,864.105,862,862
1000,878.123,877,877
1000,857.095,856,856
1000,868.094,868,868
1000,854.14,854,854
1000,860.128,859,859
1000,862.642,861,861
1000,862.145,862,862
1000,848.144,848,848
1000,873.106,873,873
1000,862.678,862,862
1000,866.131,866,866
1000,871.12,869,869
1000,836.136,836,836
1000,877.107,876,876
1000,860.131,859,859
1000,867.138,865,865
1000,863.117,863,863
1000,890.125,890,890
1000,864.048,862,862
1000,854.165,853,853
1000,867.115,867,867
1000,874.102,874,874
1000,862.109,861,861
1000,859.154,858,858
1000,859.6,858,858
1000,876.135,875,875
1000,866.144,866,866
1000,893.101,891,891
1000,890.106,890,890
1000,877.13,876,876
1000,864.104,864,864
1000,857.117,857,857
1000,875.118,872,872
1000,845.118,845,845
1000,880.103,880,880
1000,862.171,858,858
1000,862.131,861,861
1000,873.105,873,873
1000,845.128,845,845
1000,870.067,868,868
1000,881.083,880,880
1000,845.136,844,844
1000,866.099,864,864
1000,869.136,867,867
1000,862.108,860,860
1000,875.641,874,874
1000,875.11,874,874
1000,878.218,878,878
1000,874.596,874,874
1000,859.121,858,858
1000,859.07,857,857
1000,849.11,849,849
1000,868.111,867,867
1000,876.118,875,875
1000,876.113,874,874
1000,879.102,879,879
1000,872.103,872,872
1000,854.093,853,853
1000,868.121,865,865
1000,852.133,850,850
1000,880.193,878,878
1000,864.104,864,864
1000,870.116,870,870
1000,881.11,881,881
1000,882.045,880,880
1000,860.102,858,858
1000,872.11,872,872
1000,866.115,866,866
1000,851.189,851,851
1000,880.346,879,879
1000,858.146,858,858
1000,866.987,865,865
1000,859.62,859,859
1000,880.134,879,879
1000,875.142,875,875
1000,878.081,877,877
1000,872.111,871,871
1000,864.129,863,863
1000,874.116,873,873
1000,877.122,877,877
1000,863.158,863,863
1000,862.099,861,861
1000,851.161,851,851
1000,848.12,847,847
1000,868.131,868,868
1000,867.128,867,867
1000,862.149,862,862
1000,849.139,849,849
1000,860.141,860,860
1000,873.127,873,873
1000,854.189,854,854
1000,871.151,871,871
1000,866.106,864,864
1000,873.353,873,873
1000,846.158,846,846
1000,876.144,876,876
1000,861.568,861,861
1000,865.183,865,865
1000,854.161,854,854
1000,879.147,879,879
1000,875.097,874,874
1000,861.039,859,859
1000,861.538,861,861
1000,857.142,855,855
1000,864.048,861,861
1000,882.614,881,881
1000,855.181,853,853
1000,864.111,863,863
1000,876.131,876,876
1000,888.114,887,887
1000,864.059,862,862
1000,863.129,863,863
1000,872.126,872,872
1000,852.166,852,852
1000,866.131,865,865
1000,878.133,877,877
1000,857.138,857,857
1000,860.578,860,860
1000,868.134,868,868
1000,842.172,842,842
1000,845.147,845,845
1000,864.133,864,864
1000,873.123,872,872
1000,877.121,877,877
1000,883.543,883,883
1000,891.099,889,889
1000,869.147,869,869
1000,871.104,870,870
1000,860.818,859,859
1000,856.172,855,855
1000,878.136,876,876
1000,877.113,875,875
1000,863.11,863,863
1000,863.604,863,863
1000,870.134,870,870
1000,872.142,869,869
1000,858.133,857,857
1000,887.114,887,887
1000,866.564,866,866
1000,884.117,883,883
1000,877.478,875,875
1000,868.138,867,867
1000,862.146,862,862
1000,866.163,865,865
1000,875.139,875,875
1000,863.169,863,863
1000,858.176,856,856
1000,865.127,864,864
1000,851.165,850,850
1000,847.155,846,846
1000,855.115,855,855
1000,867.098,866,866
1000,878.106,878,878
1000,873.086,872,872
1000,852.121,852,852
1000,861.151,860,860
1000,865.157,865,865
1000,860.152,860,860
1000,857.161,856,856
1000,844.25,842,842
1000,859.175,859,859
1000,868.142,867,867
1000,856.17,855,855
1000,872.119,872,872
1000,880.096,879,879
1000,870.124,869,869
1000,866.16,866,866
1000,877.098,876,876
1000,860.112,858,858
1000,868.109,868,868
1000,861.134,860,860
1000,850.131,850,850
1000,841.145,840,840
1000,871.825,871,871
1000,860.646,860,860
1000,880.083,879,879
1000,865.157,865,865
1000,862.139,861,861
1000,881.145,881,881
1000,871.148,871,871
1000,865.414,865,865
1000,874.152,874,874
1000,880.122,878,878
1000,870.152,869,869
1000,859.142,859,859
1000,860.131,860,860
1000,875.135,873,873
1000,862.133,861,861
1000,854.177,854,854
1000,860.171,860,860
1000,866.152,866,866
1000,854.604,854,854
1000,887.116,886,886
1000,869.152,868,868
1000,867.149,866,866
1000,866.123,866,866
1000,875.084,875,875
1000,872.108,872,872
1000,867.129,866,866
1000,872.197,872,872
1000,883.106,883,883
1000,852.18,852,852
1000,863.157,862,862
1000,877.093,877,877
1000,866.081,864,864
1000,864.139,864,864
1000,863.109,863,863
1000,860.12,860,860
1000,879.128,878,878
1000,889.106,889,889
1000,861.144,861,861
1000,848.177,848,848
1000,867.158,866,866
1000,874.598,872,872
1000,875.628,875,875
1000,864.14,864,864
1000,848.166,847,847
1000,868.122,868,868
1000,883.142,883,883
1000,860.138,860,860
1000,872.1,872,872
1000,886.079,885,885
1000,870.108,870,870
1000,860.111,859,859
1000,888.113,888,888
1000,870.118,870,870
1000,864.096,863,863
1000,858.101,858,858
1000,866.154,866,866
1000,873.112,873,873
1000,873.109,873,873
1000,875.064,873,873
1000,876.554,874,874
1000,859.118,859,859
1000,845.151,844,844
1000,853.129,852,852
1000,853.13,852,852
1000,865.108,864,864
1000,863.157,863,863
1000,861.135,860,860
1000,855.137,855,855
1000,875.107,875,875
1000,861.131,861,861
1000,858.705,858,858
1000,871.124,871,871
1000,864.115,864,864
1000,879.142,877,877
1000,851.16,849,849
1000,880.184,880,880
1000,875.106,875,875
1000,855.161,854,854
1000,857.132,856,856
