POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
7,0.068,0,0
8,0.796,0,0
8,3.708,0,0
250,5.171,0,0
250,33.642,0,0
250,163.092,0,0
253,173.395,0,0
253,172.974,0,0
250,167.472,0,0
253,160.041,0,0
253,166.998,0,0
253,161.242,0,0
253,158.683,0,0
253,159.895,0,0
1000,161.132,1,0
1000,231.968,106,0
1000,614.176,583,2
1000,622.222,578,9
1000,599.222,561,13
1000,652.148,605,23
1000,638.143,583,24
1000,641.67,560,20
1000,650.068,578,17
1000,641.011,573,18
1000,610.545,524,21
1000,614.323,586,24
1000,627.213,600,29
1000,627.494,589,22
1000,618.605,582,24
1000,610.396,549,31
1000,625.394,567,29
1000,601.354,575,37
1000,582.291,540,44
1000,599.21,553,43
1000,626.722,584,44
1000,625.966,589,41
1000,643.739,618,46
1000,622.931,592,45
1000,630.654,604,55
1000,617.998,585,66
1000,608.428,578,73
1000,624.226,588,75
1000,646.245,618,83
1000,621.729,589,77
1000,642.011,577,81
1000,629.559,592,83
1000,624.575,572,101
1000,608.433,540,86
1000,622.214,575,110
1000,634.679,563,98
1000,627.972,608,103
1000,633.573,595,98
1000,617.533,570,92
1000,642.307,604,98
1000,589.789,532,91
1000,623.621,583,102
1000,624.354,598,111
1000,625.189,596,121
1000,635.14,590,105
1000,628.598,580,116
1000,625.935,601,150
1000,602.956,567,150
1000,597.216,548,158
1000,595.411,571,170
1000,644.969,617,178
1000,627.059,591,179
1000,623.255,568,187
1000,656.081,583,181
1000,601.546,533,159
1000,639.481,548,174
1000,634.996,600,203
1000,624.396,592,198
1000,639.061,605,200
1000,627.798,590,199
1000,616.446,581,199
1000,669.962,626,227
1000,637.675,575,211
1000,623.156,582,218
1000,615.56,582,234
1000,631.975,608,238
1000,645.203,619,246
1000,627.9,586,246
1000,648.958,592,256
1000,637.493,566,242
1000,653.787,629,271
1000,615.465,574,253
1000,649.637,610,264
1000,634.019,584,245
1000,625.289,574,258
1000,654.687,594,274
1000,680.252,645,309
1000,641.451,606,296
1000,651.541,617,282
1000,643.624,624,302
1000,649.476,603,287
1000,638.877,607,335
1000,644.135,610,326
1000,632.739,596,317
1000,654.309,621,337
1000,653.244,613,340
1000,641.403,616,337
1000,666.282,631,338
1000,665.329,603,316
1000,673.234,617,341
1000,663.03,622,350
1000,656.383,627,341
1000,645.59,618,350
1000,646.882,605,334
1000,671.398,617,361
1000,665.346,600,348
1000,666.033,639,375
1000,665.624,623,387
1000,662.589,615,388
1000,677.753,630,408
1000,668.602,629,409
1000,641.292,594,381
1000,674.369,634,427
1000,686.252,653,427
1000,682.272,650,411
1000,676.52,648,409
1000,662.803,635,407
1000,662.684,633,401
1000,697.986,669,439
1000,646.448,615,425
1000,681.339,633,451
1000,687.286,661,468
1000,674.268,631,461
1000,673.829,642,473
1000,669.32,639,480
1000,671.344,648,478
1000,694.76,669,490
1000,670.773,641,463
1000,670.282,625,444
1000,710.249,683,491
1000,700.795,670,469
1000,696.31,650,444
1000,698.16,652,453
1000,714.262,660,464
1000,690.45,657,469
1000,719.74,672,469
1000,703.489,681,472
1000,683.327,646,437
1000,690.275,654,445
1000,681.525,629,434
1000,689.47,652,442
1000,678.853,635,426
1000,713.88,651,447
1000,698.369,676,464
1000,700.319,681,480
1000,705.292,677,497
1000,692.12,657,489
1000,703.316,653,509
1000,694.201,654,523
1000,712.193,693,565
1000,718.628,682,568
1000,704.288,654,531
1000,684.84,666,530
1000,721.335,684,546
1000,704.869,659,527
1000,705.47,688,551
1000,689.948,662,539
1000,715.346,695,574
1000,692.443,670,551
1000,683.348,660,541
1000,713.29,676,564
1000,713.325,674,574
1000,686.3,664,574
1000,707.543,690,613
1000,709.87,690,608
1000,699.367,671,598
1000,685.084,651,577
1000,714.143,695,627
1000,732.693,711,644
1000,712.222,675,616
1000,710.408,690,636
1000,730.79,698,643
1000,701.66,687,632
1000,723.861,700,653
1000,708.627,687,643
1000,688.854,661,617
1000,711.822,697,639
1000,711.296,691,630
1000,701.111,680,617
1000,724.778,683,615
1000,699.242,645,569
1000,689.478,656,590
1000,705.79,680,603
1000,693.526,661,593
1000,694.863,657,584
1000,732.224,713,642
1000,682.365,659,589
1000,721.469,685,610
1000,718.807,693,625
1000,738.265,702,642
1000,731.84,667,633
1000,704.647,668,626
1000,721.77,686,643
1000,701.377,663,609
1000,734.237,710,641
1000,723.294,696,628
1000,716.253,681,608
1000,734.211,715,632
1000,721.307,698,609
1000,713.758,688,609
1000,719.593,674,573
1000,730.956,663,553
1000,703.243,676,557
1000,718.738,684,573
1000,720.819,695,590
1000,709.892,673,575
1000,709.338,659,562
1000,717.775,659,578
1000,711.351,636,562
1000,713.882,688,604
1000,739.811,707,620
1000,722.363,706,627
1000,718.23,698,624
1000,734.333,709,640
1000,728.633,691,627
1000,725.717,664,599
1000,751.281,672,610
1000,738.293,654,608
1000,716.798,621,575
1000,713.191,689,634
1000,705.395,690,631
1000,737.626,711,651
1000,726.748,704,652
1000,706.136,680,623
1000,717.34,696,640
1000,714.535,694,641
1000,743.166,710,653
1000,726.457,702,650
1000,753.268,720,679
1000,730.589,692,649
1000,720.3,663,627
1000,726.472,704,668
1000,739.413,715,677
1000,726.979,687,645
1000,721.144,676,643
1000,728.192,710,677
1000,723.691,700,666
1000,712.208,685,654
1000,739.787,729,702
1000,745.65,726,693
1000,726.804,696,663
1000,715.282,699,677
1000,727.086,697,672
1000,743.292,726,706
1000,727.305,697,683
1000,740.229,727,719
1000,739.361,728,725
1000,722.254,705,701
1000,715.774,697,693
1000,730.765,709,706
1000,749.234,722,719
1000,739.066,720,717
1000,741.304,714,710
1000,756.709,737,731
1000,736.825,701,699
1000,722.697,687,685
1000,736.208,707,705
1000,740.847,736,730
1000,735.444,724,719
1000,758.327,746,744
1000,749.799,727,725
1000,758.378,732,731
1000,767.832,756,755
1000,740.71,727,726
1000,732.856,711,711
1000,766.241,745,745
1000,760.816,743,743
1000,744.77,713,713
1000,732.839,699,698
1000,737.802,709,708
1000,752.78,745,745
1000,761.745,752,752
1000,732.852,726,724
1000,740.587,725,721
1000,737.327,713,708
1000,753.712,729,723
1000,730.767,699,696
1000,778.169,741,741
1000,721.148,677,675
1000,730.062,718,713
1000,739.894,724,721
1000,743.836,730,727
1000,754.792,728,728
1000,731.332,695,695
1000,734.858,722,722
1000,731.216,715,715
1000,740.151,721,721
1000,716.362,678,678
1000,731.887,695,695
1000,764.873,720,720
1000,724.303,714,714
1000,749.306,735,734
1000,739.43,729,729
1000,735.793,718,718
1000,750.821,722,721
1000,754.311,712,712
1000,750.203,742,742
1000,749.268,731,731
1000,746.855,718,718
1000,767.144,732,732
1000,750.222,704,704
1000,729.484,688,688
1000,722.601,694,694
1000,746.885,735,735
1000,764.31,747,747
1000,745.318,712,712
1000,763.803,727,727
1000,738.479,708,708
1000,764.743,725,725
1000,731.852,706,706
1000,764.69,745,745
1000,757.184,739,739
1000,745.425,728,728
1000,749.334,744,744
1000,753.255,745,745
1000,763.554,754,754
1000,767.862,759,759
1000,737.152,728,728
1000,746.314,739,739
1000,748.972,735,735
1000,772.28,753,753
1000,779.272,761,761
1000,766.252,752,752
1000,763.293,747,747
1000,741.326,726,726
1000,753.23,737,737
1000,756.31,739,739
1000,747.344,742,742
1000,750.348,746,746
1000,766.348,758,758
1000,757.722,747,747
1000,774.312,768,768
1000,760.802,751,751
1000,750.362,734,734
1000,750.353,745,745
1000,778.305,767,767
1000,762.407,757,757
1000,779.111,770,770
1000,762.843,754,754
1000,750.24,735,735
1000,770.33,766,766
1000,798.307,791,791
1000,790.726,781,781
1000,763.328,750,750
1000,758.257,745,745
1000,776.298,770,770
1000,765.276,754,754
1000,746.319,739,739
1000,775.242,769,769
1000,777.807,767,767
1000,768.347,758,758
1000,764.826,757,757
1000,735.367,728,728
1000,758.507,753,753
1000,771.771,766,766
1000,732.445,724,724
1000,792.964,777,777
1000,773.888,767,767
1000,753.632,750,750
1000,761.759,758,758
1000,756.343,751,751
1000,774.198,765,765
1000,771.891,770,770
1000,769.3,764,764
1000,783.316,777,777
1000,750.004,746,746
1000,776.473,772,772
1000,767.329,764,764
1000,765.192,757,757
1000,788.278,776,776
1000,776.814,770,770
1000,774.884,766,766
1000,763.323,762,762
1000,755.359,750,750
1000,771.417,767,767
1000,744.868,738,738
1000,773.257,763,763
1000,756.252,752,752
1000,769.296,764,764
1000,768.259,761,761
1000,760.405,757,757
1000,759.882,752,752
1000,767.88,766,766
1000,769.375,767,767
1000,792.233,788,788
1000,783.805,779,779
1000,769.257,762,762
1000,778.744,767,767
1000,766.186,755,755
1000,763.258,752,752
1000,778.31,776,776
1000,759.863,756,756
1000,765.801,761,761
1000,768.329,761,761
1000,787.292,785,785
1000,784.611,781,781
1000,770.285,764,764
1000,758.052,752,752
1000,784.186,781,781
1000,799.197,796,796
1000,763.371,760,760
1000,769.517,767,767
1000,769.303,768,768
1000,762.316,759,759
1000,788.268,782,782
1000,789.728,783,783
1000,774.508,766,766
1000,775.756,770,770
1000,788.253,782,782
1000,769.253,757,757
1000,796.751,784,784
1000,797.995,792,792
1000,789.259,788,788
1000,779.203,775,775
1000,772.336,772,772
1000,762.344,756,756
1000,771.856,764,764
1000,796.683,792,792
1000,789.267,785,785
1000,777.525,772,772
1000,790.261,785,785
1000,785.617,768,768
1000,768.288,754,754
1000,786.757,773,773
1000,764.857,748,748
1000,794.179,780,780
1000,794.261,792,792
1000,773.285,768,768
1000,770.318,765,765
1000,789.236,779,779
1000,793.239,787,787
1000,792.23,784,784
1000,776.746,774,774
1000,802.274,799,799
1000,783.285,778,778
1000,793.782,789,789
1000,807.807,806,806
1000,817.426,811,811
1000,784.298,773,773
1000,785.265,774,774
1000,767.276,764,764
1000,812.146,802,802
