POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.139,0,0
1,0.607,0,0
1,0.724,0,0
1,0.854,0,0
1,0.832,0,0
1,0.86,0,0
1,0.854,0,0
1,0.893,0,0
1,0.884,0,0
2,0.886,0,0
2,0.88,0,0
2,0.874,0,0
2,0.847,0,0
2,0.893,0,0
2,0.886,0,0
2,1.009,0,0
2,0.941,0,0
2,0.962,0,0
2,0.983,0,0
2,0.989,0,0
2,0.998,0,0
2,1.048,0,0
2,0.959,0,0
2,1.007,0,0
2,1.022,0,0
2,1.082,0,0
2,1.127,0,0
2,1.099,0,0
2,1.058,0,0
2,1.064,0,0
2,1.094,0,0
2,1.035,0,0
2,1.099,0,0
2,1.016,0,0
2,1.016,0,0
2,1.089,0,0
2,1.162,0,0
2,1.127,0,0
2,1.038,0,0
2,1.049,0,0
2,1.036,0,0
2,1.148,0,0
2,1.1,0,0
2,1.14,0,0
2,1.106,0,0
2,1.142,0,0
2,1.117,0,0
2,1.115,0,0
2,1.07,0,0
2,1.115,0,0
2,1.113,0,0
2,1.105,0,0
2,1.092,0,0
2,1.065,0,0
2,1.056,0,0
2,1.081,0,0
2,1.042,0,0
2,1.007,0,0
2,1.077,0,0
2,1.187,0,0
2,1.164,0,0
2,1.129,0,0
2,1.114,0,0
2,1.117,0,0
2,1.159,0,0
2,1.181,0,0
3,1.206,0,0
3,1.293,0,0
3,1.221,0,0
3,1.287,0,0
3,1.208,0,0
3,1.215,0,0
3,1.245,0,0
3,1.267,0,0
3,1.203,0,0
3,1.157,0,0
3,1.069,0,0
3,1.29,0,0
3,1.224,0,0
3,1.25,0,0
3,1.181,0,0
3,1.217,0,0
3,1.243,0,0
3,1.134,0,0
3,1.121,0,0
3,1.25,0,0
3,1.139,0,0
3,1.245,0,0
3,1.145,0,0
3,1.131,0,0
3,1.093,0,0
3,1.097,0,0
3,1.18,0,0
3,1.115,0,0
3,1.242,0,0
3,1.202,0,0
3,1.184,0,0
3,1.173,0,0
3,1.093,0,0
3,1.151,0,0
3,1.219,0,0
3,1.229,0,0
3,1.126,0,0
3,1.245,0,0
3,1.261,0,0
3,1.213,0,0
3,1.203,0,0
3,1.111,0,0
3,1.204,0,0
3,1.163,0,0
3,1.175,0,0
3,1.107,0,0
3,1.226,0,0
3,1.133,0,0
3,1.266,0,0
3,1.193,0,0
3,1.165,0,0
3,1.168,0,0
3,1.085,0,0
3,1.088,0,0
3,1.13,0,0
3,1.169,0,0
3,0.993,0,0
3,1.145,0,0
3,1.029,0,0
3,1.115,0,0
3,1.165,0,0
3,1.125,0,0
3,1.073,0,0
3,1.117,0,0
3,1.123,0,0
3,1.14,0,0
3,1.162,0,0
3,1.245,0,0
3,1.109,0,0
3,1.176,0,0
3,1.147,0,0
3,1.272,0,0
3,1.328,0,0
3,1.249,0,0
3,1.384,0,0
3,1.217,0,0
3,1.259,0,0
3,1.3,0,0
3,1.431,0,0
3,1.41,0,0
3,1.459,0,0
3,1.289,0,0
3,1.298,0,0
3,1.246,0,0
3,1.317,0,0
3,1.322,0,0
3,1.304,0,0
3,1.292,0,0
3,1.265,0,0
3,1.245,0,0
3,1.323,0,0
3,1.374,0,0
3,1.28,0,0
3,1.276,0,0
3,1.328,0,0
3,1.286,0,0
3,1.263,0,0
3,1.234,0,0
3,1.342,0,0
3,1.269,0,0
3,1.318,0,0
3,1.361,0,0
3,1.317,0,0
3,1.241,0,0
3,1.261,0,0
3,1.335,0,0
3,1.372,0,0
3,1.344,0,0
3,1.311,0,0
3,1.302,0,0
3,1.306,0,0
3,1.222,0,0
3,1.302,0,0
3,1.394,0,0
3,1.224,0,0
3,1.341,0,0
3,1.306,0,0
3,1.193,0,0
3,1.238,0,0
3,1.237,0,0
3,1.318,0,0
3,1.329,0,0
3,1.244,0,0
3,1.256,0,0
3,1.233,0,0
3,1.254,0,0
3,1.232,0,0
3,1.234,0,0
3,1.274,0,0
3,1.327,0,0
3,1.308,0,0
3,1.295,0,0
3,1.409,0,0
3,1.35,0,0
3,1.298,0,0
3,1.415,0,0
3,1.244,0,0
3,1.331,0,0
3,1.471,0,0
3,1.445,0,0
3,1.339,0,0
3,1.309,0,0
3,1.372,0,0
3,1.42,0,0
3,1.342,0,0
3,1.455,0,0
3,1.387,0,0
3,1.37,0,0
3,1.43,0,0
3,1.435,0,0
3,1.348,0,0
3,1.293,0,0
3,1.433,0,0
3,1.348,0,0
3,1.292,0,0
3,1.329,0,0
3,1.331,0,0
3,1.255,0,0
3,1.432,0,0
3,1.258,0,0
3,1.172,0,0
3,1.292,0,0
4,1.374,0,0
4,1.395,0,0
4,1.252,0,0
4,1.32,0,0
4,1.476,0,0
4,1.494,0,0
4,1.585,0,0
4,1.562,0,0
4,1.524,0,0
