POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
6,0.062,0,0
1000,2.914,1,1
1000,135.882,131,131
1000,646.601,640,640
1000,629.974,625,625
1000,621.969,615,615
1000,619.764,612,611
1000,626.988,614,613
1000,641.073,624,624
1000,622.484,609,609
1000,610.864,600,600
1000,603.477,594,594
1000,644.266,632,632
1000,637.77,630,630
1000,625.208,613,613
1000,643.822,637,637
1000,616.271,608,608
1000,629.927,619,619
1000,624.266,610,610
1000,637.104,616,616
1000,633.972,609,609
1000,615.672,591,591
1000,634.668,623,623
1000,643.534,635,635
1000,647.481,636,636
1000,615.106,603,603
1000,617.418,606,606
1000,650.529,636,636
1000,604.778,596,596
1000,618.261,605,605
1000,616.321,607,607
1000,649.929,634,634
1000,636.59,628,628
1000,645.394,635,635
1000,647.488,635,635
1000,656.7,643,643
1000,634.733,623,623
1000,634.433,626,626
1000,650.085,632,632
1000,634.319,613,613
1000,665.429,649,649
1000,657.213,641,641
1000,675.258,664,664
1000,676.27,666,666
1000,682.247,671,671
1000,667.916,653,653
1000,681.928,669,669
1000,664.484,645,645
1000,682.87,657,657
1000,672.47,665,665
1000,687.092,670,670
1000,689.723,677,677
1000,695.385,686,686
1000,701.897,689,689
1000,712.199,693,693
1000,683.048,675,675
1000,705.526,693,693
1000,711.213,696,696
1000,703.993,682,682
1000,735.962,724,724
1000,699.551,690,690
1000,717.95,702,702
1000,711.434,694,694
1000,707.188,689,689
1000,715.325,703,703
1000,699.679,691,691
1000,737.576,720,720
1000,726.589,722,722
1000,712.549,701,701
1000,700.376,696,696
1000,731.317,712,712
1000,728.055,709,709
1000,728.022,705,705
1000,729.649,723,723
1000,740.165,730,730
1000,725.698,711,711
1000,729.635,712,712
1000,743.178,722,722
1000,733.594,712,712
1000,717.935,711,711
1000,747.705,744,744
1000,726.073,715,715
1000,738.587,725,725
1000,736.35,722,722
1000,737.777,717,717
1000,701.959,677,677
1000,741.913,715,715
1000,712.252,679,679
1000,741.892,712,712
1000,740.711,710,710
1000,701.019,675,675
1000,742.641,711,711
1000,718.357,715,715
1000,733.031,729,729
1000,731.898,721,721
1000,724.342,716,716
1000,742.25,731,731
1000,725.542,705,705
1000,732.064,715,715
1000,700.1,680,680
1000,739.51,715,715
1000,717.807,712,712
1000,763.169,758,758
1000,734.074,726,726
1000,729.308,718,718
1000,729.245,716,716
1000,740.59,731,731
1000,709.771,702,702
1000,761.265,756,756
1000,735.858,724,724
1000,714.088,703,703
1000,730.529,719,719
1000,749.319,734,734
1000,737.111,727,727
1000,723.612,713,713
1000,749.128,734,734
1000,752.041,735,734
1000,729.294,717,716
1000,746.2,737,737
1000,748.689,741,741
1000,753.494,746,746
1000,752.895,744,744
1000,769.804,759,759
1000,761.196,744,744
1000,755.629,746,746
1000,762.09,749,749
1000,753.502,745,745
1000,739.507,730,730
1000,761.091,751,751
1000,741.576,729,729
1000,763.604,753,753
1000,755.031,740,740
1000,762.059,750,750
1000,746.103,729,729
1000,777.614,760,760
1000,755.108,749,749
1000,759.376,754,754
1000,750.859,738,738
1000,758.83,743,743
1000,759.935,754,754
1000,730.793,721,721
1000,754.914,737,737
1000,771.465,751,751
1000,759.063,733,733
1000,736.068,728,728
1000,738.623,728,728
1000,754.724,734,734
1000,753.557,734,734
1000,751.223,741,741
1000,751.322,740,740
1000,755.62,748,748
1000,757.755,745,745
1000,747.721,726,726
1000,763.585,750,750
1000,772.606,767,767
1000,785.64,777,777
1000,768.145,759,759
1000,762.697,749,749
1000,769.167,759,759
1000,793.146,782,782
1000,792.537,765,765
1000,772.279,745,745
1000,785.943,746,746
1000,746.645,736,736
1000,785.593,780,780
1000,752.233,751,751
1000,795.531,788,788
1000,787.637,776,776
1000,797.134,783,783
1000,783.686,777,777
1000,776.81,773,773
1000,754.727,745,745
1000,779.161,772,772
1000,752.135,748,748
1000,748.504,743,743
1000,781.542,773,773
1000,796.228,785,785
1000,767.294,758,758
1000,788.949,768,768
1000,804.32,794,794
1000,762.137,750,750
1000,759.555,752,752
1000,763.163,756,756
1000,772.05,759,759
1000,759.083,753,753
1000,799.632,790,790
1000,770.376,759,759
1000,805.542,799,799
1000,773.106,764,764
1000,785.95,777,777
1000,792.04,784,784
1000,798.53,789,789
