POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
4,0.061,0,0
5,0.065,0,0
3,0.063,0,0
4,2.448,0,0
8,2.168,0,0
8,2.598,0,0
8,2.711,0,0
11,4.183,0,0
8,3.699,0,0
9,4.09,0,0
9,4.611,0,0
9,3.938,0,0
8,4.627,0,0
8,4.69,0,0
8,4.505,0,0
8,4.253,0,0
11,4.314,0,0
11,4.112,0,0
8,3.872,0,0
273,4.391,0,0
273,14.223,0,0
471,98.908,0,0
1000,170.484,9,9
1000,598.971,455,455
1000,752.361,697,697
1000,730.615,679,679
1000,772.075,735,735
1000,755.241,721,721
1000,805.951,769,769
1000,816.957,781,781
1000,802.662,774,774
1000,809.293,780,780
1000,814.973,794,794
1000,816.651,795,795
1000,808.149,779,779
1000,808.245,787,787
1000,819.577,798,798
1000,822.558,804,804
1000,831.178,820,820
1000,817.326,796,796
1000,814.08,791,791
1000,837.461,818,818
1000,834.409,813,813
1000,845.053,832,832
1000,833.068,824,824
1000,845.158,840,840
1000,831.799,826,826
1000,834.126,827,827
1000,876.064,871,871
1000,832.488,827,827
1000,837.862,829,829
1000,840.018,831,831
1000,832.299,824,824
1000,853.687,852,852
1000,832.596,828,828
1000,854.621,843,843
1000,847.151,839,839
1000,832.692,825,825
1000,838.599,834,834
1000,844.777,835,835
1000,826.998,821,821
1000,840.542,830,830
1000,855.479,848,848
1000,833.198,820,820
1000,853.556,834,834
1000,824.425,814,814
1000,849.395,835,835
1000,828.23,817,817
1000,852.986,839,839
1000,870.399,861,861
1000,835.163,828,828
1000,855.112,846,846
1000,815.953,809,809
1000,827.733,819,819
1000,842.942,828,828
1000,832.413,821,821
1000,843.816,838,838
1000,848.795,842,842
1000,863.133,857,857
1000,829.908,825,825
1000,858.133,846,846
1000,859.631,851,851
1000,825.164,821,821
1000,858.183,851,851
1000,825.165,813,813
1000,845.129,838,838
1000,846.694,840,840
1000,831.26,824,824
1000,844.529,835,835
1000,870.623,864,864
1000,836.78,826,826
1000,836.599,821,821
1000,848.681,839,839
1000,858.156,851,851
1000,863.605,858,858
1000,846.163,841,841
1000,873.604,867,867
1000,828.05,819,819
1000,826.553,814,814
1000,836.683,824,824
1000,832.715,824,824
1000,849.177,846,846
1000,862.628,856,856
1000,841.201,834,834
1000,841.152,828,828
1000,826.228,826,826
1000,848.831,843,843
1000,837.158,832,832
1000,847.695,845,845
1000,841.658,839,839
1000,847.188,841,841
1000,826.664,819,819
1000,827.731,822,822
1000,830.197,827,827
1000,862.626,855,855
1000,825.541,815,815
1000,830.138,827,827
1000,851.454,843,843
1000,825.634,819,819
1000,823.822,815,815
1000,830.869,821,821
1000,840.64,824,824
1000,830.586,826,826
1000,843.146,833,833
1000,846.649,838,838
1000,858.11,854,854
1000,826.213,823,823
1000,850.04,841,841
1000,856.161,846,846
1000,807.667,800,800
1000,832.685,831,831
1000,847.561,845,845
1000,848.05,844,844
1000,837.574,830,830
1000,855.156,848,848
1000,849.13,842,842
1000,842.192,834,834
1000,828.647,820,820
1000,839.674,835,835
1000,859.13,854,854
1000,834.207,831,831
1000,846.178,841,841
1000,832.173,826,826
1000,867.045,860,860
1000,841.158,838,838
1000,845.393,840,840
1000,861.095,854,854
1000,852.086,846,846
1000,836.129,829,829
1000,860.123,849,849
1000,852.939,838,838
1000,834.644,832,832
1000,849.209,846,846
1000,852.134,845,845
1000,848.155,843,843
1000,859.033,850,850
1000,882.116,877,877
1000,849.165,845,845
1000,858.125,853,853
1000,850.655,848,848
1000,844.63,843,843
1000,847.578,847,847
1000,859.604,853,853
1000,852.146,847,847
1000,859.129,854,854
1000,822.864,818,818
1000,861.129,855,855
1000,856.126,852,852
1000,836.133,828,828
1000,856.302,849,849
1000,852.117,844,844
1000,840.818,836,836
1000,836.124,832,832
1000,837.416,833,833
1000,847.669,843,843
1000,851.145,844,844
1000,843.708,833,833
1000,869.683,861,861
1000,845.193,840,840
1000,837.181,834,834
1000,867.177,865,865
1000,864.595,861,861
1000,836.669,830,830
1000,841.959,830,830
1000,849.587,843,843
1000,860.586,852,852
1000,832.301,825,825
1000,846.135,843,843
1000,855.128,851,851
1000,844.174,835,835
1000,857.185,852,852
1000,839.177,838,838
1000,866.685,863,863
1000,850.659,846,846
1000,852.155,846,846
1000,837.134,829,829
1000,858.43,851,851
1000,859.117,853,853
1000,874.647,873,873
1000,858.106,850,850
1000,847.627,839,839
1000,849.152,846,846
1000,848.151,843,843
1000,874.636,868,868
1000,860.212,849,849
1000,854.122,846,846
1000,862.989,855,855
1000,841.688,837,837
1000,848.305,844,844
1000,867.096,864,864
1000,855.144,853,853
1000,852.702,847,847
1000,845.726,842,842
1000,858.628,856,856
1000,857.086,852,852
1000,854.116,849,849
1000,874.977,867,867
1000,869.6,861,861
1000,842.528,837,837
1000,856.152,855,855
1000,830.987,828,828
1000,850.108,844,844
1000,852.702,847,847
1000,866.123,860,860
1000,861.138,857,857
1000,837.131,833,833
1000,855.951,851,851
1000,861.16,857,857
1000,839.141,837,837
1000,854.161,852,852
1000,860.109,857,857
1000,859.115,854,854
1000,850.755,848,848
1000,869.149,866,866
1000,853.62,845,845
1000,862.593,852,852
1000,862.168,858,858
1000,859.175,855,855
1000,846.847,838,838
1000,856.182,847,847
1000,863.546,855,855
1000,861.384,853,853
1000,858.642,852,852
1000,847.134,844,844
1000,867.112,858,858
1000,862.632,856,856
1000,868.193,858,858
1000,875.258,868,868
1000,837.182,835,835
1000,836.564,835,835
1000,849.128,849,849
1000,852.214,851,851
1000,863.62,863,863
1000,862.188,862,862
1000,841.657,841,841
1000,838.126,837,837
1000,859.189,858,858
1000,854.657,852,852
1000,881.556,877,877
1000,862.619,858,858
1000,882.628,882,882
1000,853.538,852,852
1000,862.134,862,862
1000,888.156,888,888
1000,864.106,862,862
1000,868.595,867,867
1000,863.221,861,861
1000,863.839,861,861
1000,831.717,830,830
1000,868.122,864,864
1000,865.176,864,864
1000,844.687,843,843
1000,853.117,851,851
1000,839.257,837,837
1000,866.018,865,865
1000,868.146,865,865
1000,842.719,840,840
1000,853.148,852,852
1000,866.618,865,865
1000,854.119,849,849
1000,858.625,852,852
1000,847.15,844,844
1000,868.665,866,866
1000,850.14,848,848
1000,861.193,858,858
1000,833.19,831,831
1000,862.145,860,860
1000,848.847,846,846
1000,875.117,869,869
1000,855.138,848,848
1000,880.576,878,878
1000,855.16,854,854
1000,882.641,881,881
1000,866.648,865,865
1000,862.598,860,860
1000,856.158,851,851
1000,848.14,844,844
1000,853.338,849,849
1000,860.622,856,856
1000,857.401,854,854
1000,870.13,865,865
1000,860.186,859,859
1000,865.172,861,861
1000,848.424,841,841
1000,847.575,829,829
1000,843.118,832,832
1000,868.125,854,854
1000,864.137,860,860
1000,847.175,846,846
1000,880.104,878,878
1000,851.684,847,847
1000,866.147,862,862
1000,854.15,852,852
1000,845.73,843,843
1000,859.367,859,859
1000,851.163,849,849
1000,870.222,869,869
1000,840.158,839,839
1000,874.14,873,873
1000,849.18,847,847
1000,841.154,839,839
1000,860.908,858,858
1000,872.132,871,871
1000,857.137,856,856
1000,842.167,842,842
1000,854.619,854,854
1000,866.171,865,865
1000,852.339,848,848
1000,849.15,844,844
1000,848.177,843,843
1000,854.972,849,849
1000,882.14,880,880
1000,864.167,863,863
1000,850.192,848,848
1000,859.155,854,854
1000,864.59,862,862
1000,859.166,854,854
1000,844.137,836,836
1000,866.12,853,853
1000,866.03,863,863
1000,851.149,849,849
1000,854.848,852,852
1000,848.155,844,844
1000,851.177,847,847
1000,834.668,830,830
1000,877.179,876,876
1000,865.614,862,862
1000,849.153,848,848
1000,865.121,862,862
1000,858.163,857,857
1000,870.147,869,869
1000,849.139,849,849
1000,858.146,856,856
1000,874.144,871,871
1000,843.104,840,840
1000,845.942,842,842
1000,874.138,872,872
1000,867.156,867,867
1000,856.715,855,855
1000,864.619,864,864
1000,880.658,879,879
1000,871.629,868,868
1000,850.181,849,849
1000,872.137,872,872
1000,880.173,880,880
1000,866.159,864,864
1000,865.137,863,863
1000,855.182,852,852
1000,884.15,882,882
1000,863.12,862,862
1000,870.126,865,865
1000,858.128,849,849
1000,846.141,835,835
1000,874.092,864,864
1000,864.657,855,855
1000,864.123,857,857
1000,856.146,852,852
1000,866.125,858,858
1000,873.12,868,868
1000,875.142,872,872
1000,865.667,862,862
1000,882.121,878,878
1000,870.21,869,869
1000,877.402,877,877
1000,871.138,871,871
1000,876.32,876,876
1000,852.653,852,852
1000,855.407,853,853
1000,849.706,845,845
1000,842.573,835,835
1000,851.666,845,845
1000,876.625,874,874
1000,873.166,872,872
1000,870.138,868,868
1000,850.684,846,846
1000,859.614,852,852
1000,844.162,836,836
1000,850.167,847,847
1000,870.141,869,869
1000,876.136,875,875
1000,865.145,861,861
1000,853.303,846,846
1000,871.15,870,870
1000,864.18,863,863
1000,853.129,851,851
1000,885.352,883,883
1000,848.183,844,844
1000,852.143,846,846
1000,841.087,837,837
1000,872.534,871,871
1000,873.184,872,872
1000,861.104,861,861
1000,871.164,871,871
1000,854.189,853,853
1000,824.209,823,823
1000,857.122,856,856
1000,853.043,850,850
1000,852.263,850,850
1000,852.134,850,850
1000,867.103,864,864
1000,861.146,860,860
1000,873.144,871,871
1000,852.136,850,850
1000,871.145,869,869
1000,865.161,860,860
1000,869.986,863,863
1000,855.172,847,847
1000,878.16,868,868
1000,881.117,872,872
1000,864.151,855,855
1000,872.299,869,869
1000,837.271,835,835
1000,857.655,854,854
1000,846.12,840,840
1000,863.211,852,852
1000,864.114,844,844
1000,862.105,845,845
1000,845.161,842,842
1000,852.168,848,848
1000,876.109,870,870
1000,859.151,857,857
1000,852.224,847,847
1000,875.328,870,870
1000,858.131,855,855
1000,856.261,855,855
1000,858.118,856,856
1000,852.164,851,851
1000,856.257,855,855
