POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
226,0.279,0,0
226,9.07,0,0
226,145.031,0,0
226,169.65,0,0
226,167.035,0,0
226,169.359,0,0
226,171.145,0,0
226,169.978,0,0
226,174.532,0,0
226,172.232,0,0
226,168.062,0,0
226,169.115,0,0
226,169.604,0,0
1000,174.26,1,1
1000,189.244,22,22
1000,511.197,433,433
1000,654.473,604,604
1000,660.263,614,614
1000,658.834,620,619
1000,654.902,613,613
1000,653.68,613,613
1000,637.664,601,601
1000,653.491,606,606
1000,651.383,610,610
1000,661.205,606,606
1000,667.098,628,628
1000,682.944,640,640
1000,683.918,636,636
1000,678.916,642,642
1000,710.258,670,670
1000,687.244,659,659
1000,659.02,627,627
1000,699.649,671,671
1000,681.038,659,659
1000,668.992,643,643
1000,709.867,672,672
1000,719.138,682,682
1000,716.275,685,685
1000,736.158,702,702
1000,713.483,688,688
1000,705.541,677,677
1000,711.117,687,687
1000,731.093,716,716
1000,744.954,727,727
1000,762.517,739,739
1000,737.618,716,716
1000,740.825,712,712
1000,775.205,738,738
1000,714.454,684,684
1000,769.509,728,728
1000,763.736,727,727
1000,759.116,726,726
1000,761.346,733,733
1000,765.408,745,745
1000,736.953,713,713
1000,764.279,725,725
1000,764.694,737,737
1000,735.569,709,709
1000,751.332,722,722
1000,762.12,734,734
1000,776.689,750,750
1000,750.641,721,721
1000,753.49,725,725
1000,776.904,752,752
1000,760.437,745,745
1000,758.001,744,744
1000,786.178,776,776
1000,758.505,742,742
1000,763.255,748,748
1000,776.53,763,763
1000,780.268,769,769
1000,780.885,765,765
1000,789.935,774,774
1000,767.716,754,754
1000,763.737,744,744
1000,797.278,780,780
1000,776.851,766,766
1000,779.727,771,771
1000,809.294,800,800
1000,787.786,777,777
1000,781.156,770,770
1000,788.434,778,778
1000,784.128,771,771
1000,760.723,748,748
1000,790.187,774,774
1000,796.23,782,782
1000,783.254,766,766
1000,801.828,792,792
1000,807.043,801,801
1000,797.357,784,784
1000,780.306,770,770
1000,787.55,776,776
1000,793.143,780,780
1000,818.684,809,809
1000,805.406,802,802
1000,822.702,816,816
1000,783.676,777,777
1000,806.152,798,798
1000,788.539,780,780
1000,808.066,792,792
1000,798.542,780,780
1000,819.618,797,797
1000,793.363,777,777
1000,829.198,817,817
1000,797.161,782,782
1000,802.15,783,783
1000,828.158,803,803
1000,805.048,781,781
1000,809.623,790,790
1000,809.152,790,790
1000,828.165,808,808
1000,821.166,811,811
1000,837.235,827,827
1000,823.22,806,806
1000,816.566,800,800
1000,802.241,787,787
1000,840.257,827,827
1000,805.773,792,792
1000,796.919,778,778
1000,814.027,788,788
1000,837.154,813,813
1000,808.79,786,786
1000,818.54,800,800
1000,812.71,801,801
1000,822.718,813,813
1000,833.678,822,822
1000,813,803,803
1000,812.178,800,800
1000,826.987,809,809
1000,820.526,803,803
1000,814.164,804,804
1000,805.193,794,794
1000,826.947,815,815
1000,818.638,806,806
1000,826.118,815,815
1000,832.182,825,825
1000,816.615,803,803
1000,830.041,813,813
1000,804.675,785,785
1000,799.304,787,787
1000,812.093,794,794
1000,848.536,833,833
1000,813.997,795,795
1000,826.085,809,809
1000,820.637,802,802
1000,824.363,806,806
1000,795.752,780,780
1000,820.518,804,804
1000,804.21,794,794
1000,806.14,795,795
1000,817.137,813,813
1000,807.163,799,799
1000,794.929,781,781
1000,798.784,782,782
1000,807.202,793,793
1000,819.079,804,804
1000,813.432,799,799
1000,833.271,815,815
1000,805.301,782,782
1000,821.378,787,787
1000,794.584,769,769
1000,830.882,811,811
1000,805.061,780,780
1000,824.054,790,790
1000,807.184,782,782
1000,832.041,809,809
1000,826.03,796,796
1000,815.125,785,785
1000,822.076,799,799
1000,824.096,806,806
1000,809.124,790,790
1000,804.726,777,777
1000,787.919,752,752
1000,810.755,777,777
1000,843.016,808,808
1000,798.153,763,763
1000,800.669,775,775
1000,796.241,778,778
1000,815.672,794,794
1000,823.571,797,797
1000,823.907,801,801
1000,827.517,807,807
1000,837.936,810,810
1000,816.627,797,797
1000,834.609,822,822
1000,820.493,809,809
1000,813.156,800,800
1000,821.181,808,808
1000,810.123,794,794
1000,843.176,836,836
1000,815.194,806,806
1000,826.177,815,815
1000,847.35,836,836
1000,826.58,815,815
1000,833.134,822,822
1000,819.236,803,803
1000,849.11,838,838
1000,834.158,827,827
1000,834.623,826,826
1000,835.743,822,822
1000,845.728,837,837
1000,860.206,851,851
1000,836.495,831,831
1000,849.211,847,847
1000,842.317,838,838
1000,824.514,814,814
1000,828.435,818,818
1000,849.311,844,844
1000,822.181,812,812
1000,826.245,816,816
1000,805.201,799,799
1000,805.726,796,796
1000,836.299,826,826
1000,819.169,808,808
1000,830.363,821,821
1000,843.136,835,835
1000,846.146,832,832
1000,824.134,813,813
1000,819.923,809,809
1000,828.868,820,820
1000,831.162,822,822
1000,815.861,806,806
1000,802.212,790,790
1000,845.64,836,836
1000,817.193,807,807
1000,845.142,835,835
1000,834.12,815,815
1000,836.126,814,814
1000,844.103,828,828
1000,829.174,819,819
1000,837.133,826,826
