POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,14.512,0,0
346,293.83,0,0
346,295.141,0,0
351,295.543,0,0
352,288.906,0,0
356,286.894,0,0
362,293.959,0,0
381,291.67,0,0
381,300.731,0,0
383,307.249,0,0
406,304.804,0,0
406,311.52,0,0
406,305.848,0,0
403,306.253,0,0
404,309.84,0,0
469,314.757,0,0
469,312.127,0,0
470,317.409,0,0
504,316.637,0,0
530,323.104,0,0
530,326.317,0,0
531,330.388,0,0
531,335.343,0,0
531,345.15,0,0
531,336.729,0,0
533,340.183,0,0
533,339.886,0,0
533,341.939,0,0
533,351.819,0,0
531,362.259,0,0
531,356.732,0,0
531,352.643,0,0
531,351.057,0,0
532,354.936,0,0
532,364.978,0,0
531,358.902,0,0
537,361.794,0,0
540,369.404,0,0
543,370.645,0,0
548,372.028,0,0
548,372.422,0,0
548,374.589,0,0
544,377.859,0,0
548,381.022,0,0
548,380.179,0,0
580,379.219,0,0
580,383.321,0,0
580,379.92,0,0
580,377.247,0,0
656,383.17,0,0
657,381.154,0,0
657,388.593,0,0
657,384.291,0,0
658,385.035,0,0
658,386.625,0,0
658,383.893,0,0
659,389.347,0,0
659,390.026,0,0
659,397.194,0,0
659,393.211,0,0
659,393.526,0,0
659,389.942,0,0
659,400.878,0,0
661,392.066,0,0
663,392.614,0,0
663,412.004,0,0
663,411.482,0,0
665,415.148,0,0
666,416.656,0,0
666,431.717,0,0
667,424.149,0,0
669,422.923,0,0
702,429.695,0,0
702,433.824,0,0
702,430.143,0,0
702,439.807,0,0
702,433.262,0,0
815,445.323,0,0
815,454.139,0,0
815,475.183,0,0
815,466.473,0,0
815,473.815,0,0
822,492.49,0,0
822,494.953,0,0
822,507.943,0,0
822,506.011,0,0
822,509.352,0,0
822,510.134,0,0
822,529.733,0,0
822,543.875,0,0
824,524.715,0,0
824,516.495,0,0
824,527.682,0,0
822,532.615,0,0
822,527.787,0,0
822,514.273,0,0
824,527.757,0,0
822,514.619,0,0
822,531.036,0,0
822,527.155,0,0
823,524.175,0,0
823,525.967,0,0
823,526.26,0,0
823,536.291,0,0
823,539.859,0,0
833,531.781,0,0
833,533.399,0,0
834,529.703,0,0
834,544.866,0,0
834,538.845,0,0
834,541.281,0,0
834,536.737,0,0
835,549.008,0,0
835,544.483,0,0
834,545.384,0,0
834,551.84,0,0
834,532.124,0,0
834,555.974,0,0
834,547.546,0,0
834,545.515,0,0
834,553.522,0,0
834,547.185,0,0
834,548.474,0,0
834,537.899,0,0
834,552.451,0,0
835,547.352,0,0
835,530.984,0,0
835,550.935,0,0
836,554.508,0,0
836,551.708,0,0
836,553.54,0,0
836,557.857,0,0
836,562.473,0,0
836,552.986,0,0
836,556.982,0,0
836,560.15,0,0
836,575.951,0,0
836,557.841,0,0
836,563.233,0,0
836,572.694,0,0
836,558.904,0,0
836,563.081,0,0
836,549.211,0,0
836,563.793,0,0
835,562.046,0,0
835,570.862,0,0
835,546.043,0,0
835,576.609,0,0
835,580.357,0,0
835,570.912,0,0
835,572.561,0,0
836,566.072,0,0
835,571.374,0,0
835,572.121,0,0
835,572.517,0,0
834,552.46,0,0
832,554.775,0,0
834,575.364,0,0
834,571.645,0,0
834,576.032,0,0
834,571.993,0,0
834,570.512,0,0
834,580.139,0,0
834,581.35,0,0
834,562.778,0,0
834,579.234,0,0
834,590.614,0,0
834,582.387,0,0
834,583.876,0,0
834,560.158,0,0
830,574.865,0,0
834,570.951,0,0
834,576.37,0,0
834,579.323,0,0
834,567.78,0,0
834,573.197,0,0
834,586.751,0,0
834,585.071,0,0
834,574.291,0,0
834,572.445,0,0
834,580.414,0,0
834,586.151,0,0
834,576.403,0,0
834,573.6,0,0
834,558.102,0,0
834,571.672,0,0
834,594.3,0,0
834,566.764,0,0
834,558.588,0,0
829,565.625,0,0
829,576.735,0,0
829,587.152,0,0
829,567.812,0,0
829,569.622,0,0
829,562.306,0,0
829,559.747,0,0
829,546.926,0,0
829,566.943,0,0
829,561.623,0,0
829,573.346,0,0
834,573.593,0,0
834,564.963,0,0
834,568.972,0,0
834,568.524,0,0
834,558.096,0,0
842,590.857,0,0
842,576.971,0,0
845,568.77,0,0
845,587.346,0,0
844,574.934,0,0
844,565.849,0,0
844,574.582,0,0
854,560.277,0,0
854,562.201,0,0
990,583.766,0,0
990,583.581,0,0
990,629.491,0,0
993,634.732,0,0
993,619.375,0,0
995,622.957,0,0
993,638.804,0,0
993,633.198,0,0
995,633.616,0,0
993,633.459,0,0
993,623.06,0,0
993,656.753,0,0
993,632.299,0,0
993,628.393,0,0
993,636.684,0,0
993,633.632,0,0
993,641.889,0,0
997,615.154,0,0
997,639.154,0,0
997,633.174,0,0
998,630.499,0,0
998,630.93,0,0
998,616.231,0,0
998,625.582,0,0
997,630.313,0,0
997,652.946,0,0
997,642.9,0,0
997,636.141,0,0
997,640.548,0,0
997,657.504,0,0
997,646.355,0,0
997,624.226,0,0
997,632.567,0,0
997,650.135,0,0
997,631.63,0,0
997,649.098,0,0
997,640.029,0,0
997,646.959,0,0
997,646.814,0,0
997,646.16,0,0
997,623.029,0,0
997,636.404,0,0
998,646.191,0,0
998,657.616,0,0
998,648.836,0,0
998,644.899,0,0
998,643.299,0,0
998,654.12,0,0
998,674.775,0,0
998,672.533,0,0
997,647.016,0,0
998,661.224,0,0
998,672.986,0,0
998,680.305,0,0
998,674.654,0,0
998,703.933,0,0
998,715.295,0,0
998,700.24,0,0
999,707.042,0,0
999,726.161,0,0
999,726.33,0,0
998,710.471,0,0
998,669.1,0,0
998,694.242,0,0
998,717.916,0,0
998,673.826,0,0
998,707.458,0,0
998,701.202,0,0
998,704.075,0,0
998,702.6,0,0
998,704.964,0,0
998,704.177,0,0
998,695.413,0,0
998,708.897,0,0
998,695.451,0,0
998,695.756,0,0
998,696.488,0,0
998,696.585,0,0
997,664.878,0,0
998,677.41,0,0
998,688.724,0,0
997,666.473,0,0
997,671.072,0,0
997,675.326,0,0
997,682.603,0,0
997,671.386,0,0
997,674.592,0,0
997,675.119,0,0
997,708.341,0,0
997,701.859,0,0
997,701.978,0,0
997,699.751,0,0
997,707.417,0,0
998,693.011,0,0
998,700.756,0,0
998,708.261,0,0
999,697.807,0,0
999,702.787,0,0
997,688.067,0,0
997,705.015,0,0
998,703.568,0,0
999,684.709,0,0
999,677.978,0,0
999,692.563,0,0
999,682.488,0,0
999,670.275,0,0
998,681.916,0,0
998,672.841,0,0
998,686.836,0,0
998,691.86,0,0
997,692.998,0,0
997,715.91,0,0
997,719.663,0,0
997,723.778,0,0
997,722.588,0,0
997,717.324,0,0
997,698.064,0,0
997,705.221,0,0
997,708.34,0,0
997,700.715,0,0
997,701.425,0,0
997,687.928,0,0
997,704.011,0,0
997,684.703,0,0
998,711.464,0,0
998,674.405,0,0
998,676.483,0,0
998,676.429,0,0
998,671.91,0,0
998,657.522,0,0
998,664.091,0,0
998,705.647,0,0
998,687.019,0,0
998,685.63,0,0
998,689.129,0,0
998,701.288,0,0
998,693.324,0,0
1000,705.513,1,0
1000,696.697,29,0
1000,696.368,49,0
1000,711.821,45,0
1000,680.619,182,0
1000,676.133,171,1
1000,676.781,226,1
1000,666.094,233,3
1000,677.52,259,1
1000,684.836,241,3
1000,670.435,205,5
1000,691.258,266,10
1000,682.269,269,12
1000,692.253,249,10
1000,696.335,232,8
1000,706.924,302,11
1000,701.074,252,10
1000,711.215,290,12
1000,712.883,298,13
1000,713.822,282,14
1000,711.603,312,22
1000,720.523,289,16
1000,691.018,250,13
1000,701.114,224,9
1000,713.744,281,14
1000,704.383,293,20
1000,692.826,278,18
1000,711.659,281,19
1000,703.697,279,19
1000,695.065,234,17
1000,700.642,292,25
1000,703.618,301,32
1000,672.615,249,27
1000,695.398,312,29
1000,683.885,259,17
1000,676.93,257,19
1000,698.992,243,19
1000,699.765,246,15
1000,712.029,306,15
1000,700.329,289,10
1000,681.547,257,8
1000,701.496,291,15
1000,690.348,249,11
1000,685.669,276,9
1000,710.478,262,12
1000,697.595,274,10
1000,696.272,256,11
1000,704.191,286,11
1000,691.964,262,8
1000,699.993,253,3
1000,692.108,270,2
1000,696.035,252,4
1000,707.254,294,3
1000,706.947,296,7
1000,687.842,280,8
1000,706.297,304,10
1000,696.361,280,9
1000,687.792,247,9
1000,685.426,265,14
1000,704.677,253,13
1000,702.088,214,9
1000,669.739,263,10
1000,669.504,238,9
1000,712.568,277,8
1000,680.19,217,11
1000,697.667,238,10
1000,700.409,226,6
1000,702.12,250,9
1000,702.316,306,12
1000,684.506,244,5
1000,702.523,310,5
1000,702.852,312,7
1000,680.434,254,10
1000,696.567,288,13
1000,697.686,271,15
1000,698.701,255,13
