POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.036,0,0
6,2.588,0,0
8,3.293,0,0
91,3.949,0,0
229,43.501,0,0
229,118.577,0,0
229,115.185,0,0
229,112.272,0,0
229,106.839,0,0
229,96.74,0,0
229,85.431,0,0
229,75.554,0,0
229,75.321,0,0
229,62.996,0,0
229,65.147,0,0
229,59.071,0,0
229,58.494,0,0
229,60.242,0,0
229,56.62,0,0
229,50.29,0,0
1000,53.521,1,1
1000,681.996,676,676
1000,665.624,660,660
1000,663.534,660,660
1000,653.514,649,649
1000,684.425,680,680
1000,672.462,668,668
1000,662.468,661,661
1000,648.491,644,644
1000,673.458,672,672
1000,661.029,654,654
1000,636.548,629,629
1000,653.072,649,649
1000,661.405,655,654
1000,640.234,635,634
1000,646.098,644,644
1000,653.835,649,649
1000,690.438,680,680
1000,644.147,637,637
1000,673.563,670,670
1000,663.522,661,661
1000,680.042,675,675
1000,666.033,664,664
1000,694.451,693,693
1000,656.142,652,652
1000,677.625,670,670
1000,672.106,668,668
1000,666.655,660,660
1000,671.603,668,668
1000,685.517,680,680
1000,668.092,660,660
1000,676.434,671,671
1000,692.585,691,691
1000,692.934,688,688
1000,681.658,677,677
1000,668.124,665,665
1000,680.476,679,679
1000,668.646,658,658
1000,664.697,657,657
1000,677.162,672,672
1000,691.007,688,688
1000,680.099,670,670
1000,695.985,691,691
1000,703.52,700,700
1000,668.043,657,657
1000,683.157,677,677
1000,651.534,646,646
1000,685.009,680,680
1000,675.459,674,674
1000,684.008,677,677
1000,718.92,716,716
1000,696.947,691,691
1000,676.573,674,674
1000,697.958,692,692
1000,675.538,666,666
1000,703.042,698,698
1000,656.613,652,652
1000,685.616,678,678
1000,713.523,705,705
1000,674.465,666,666
1000,709.624,704,704
1000,684.574,680,680
1000,688.205,682,682
1000,694.554,689,689
1000,696.688,687,687
1000,691.194,685,685
1000,704.923,699,699
1000,678.535,674,674
1000,684.544,682,682
1000,683.482,676,676
1000,692.555,688,688
1000,711.369,702,702
1000,722.404,711,711
1000,723.572,715,715
1000,698.968,689,689
1000,703.383,699,699
1000,684.59,679,679
1000,742.786,734,734
1000,710.067,705,705
1000,686.518,680,680
1000,703.991,696,696
1000,686.488,677,677
1000,676.912,670,670
1000,710.492,704,704
1000,717.212,710,710
1000,718.372,714,714
1000,731.465,722,722
1000,739.371,733,733
1000,675.562,670,670
1000,706.896,699,699
1000,730.397,721,721
1000,712.605,703,703
1000,693.705,683,683
1000,698.627,695,695
1000,727.383,722,722
1000,709.534,706,706
1000,729.92,727,727
1000,718.365,717,717
1000,713.525,706,706
1000,720.951,712,712
1000,714.002,704,704
1000,716.335,706,706
1000,727.094,721,721
1000,721.315,718,718
1000,711.318,706,706
1000,734.063,729,729
1000,750.071,747,747
1000,743.433,738,738
1000,746.968,743,743
1000,728.261,721,720
1000,718.391,709,709
1000,735.294,730,730
1000,732.018,728,728
1000,709.558,700,700
1000,728.941,723,723
1000,725.751,719,719
1000,733.881,729,729
1000,721.454,711,711
1000,745.812,740,740
1000,718.014,711,711
1000,730.943,722,722
1000,711.458,703,703
1000,750.041,747,747
1000,746.43,741,741
1000,742.862,736,736
1000,714.458,711,711
1000,736.303,727,727
1000,726.353,717,717
1000,724.276,717,717
1000,752.107,747,747
1000,725.021,719,719
1000,739.662,733,733
1000,701.621,697,697
1000,727.399,718,718
1000,740.113,734,734
1000,723.592,718,718
1000,734.566,729,729
1000,757.134,747,747
1000,752.293,748,748
1000,737.414,729,729
1000,716.426,709,709
1000,713.019,706,706
1000,732.426,726,726
1000,738.928,732,732
1000,717.344,711,711
1000,754.294,752,752
1000,739.418,731,731
1000,748.415,743,743
1000,706.849,698,698
1000,734.614,732,732
1000,715.009,711,711
1000,747.901,740,740
1000,728.876,719,719
1000,737.902,732,732
1000,732.877,729,729
1000,748.774,742,742
1000,745.45,741,741
1000,755.936,747,747
1000,762.577,755,755
1000,768.899,763,763
1000,768.39,763,763
1000,724.025,720,720
1000,723.366,713,713
1000,747.841,743,743
1000,739.871,733,733
1000,748.861,745,745
1000,734.32,732,732
1000,762.385,758,758
1000,733.37,728,728
1000,747.339,740,740
1000,743.547,739,739
1000,757.356,751,751
1000,727.849,722,722
1000,740.08,735,735
1000,762.347,755,755
1000,754.387,745,745
1000,773.439,762,762
1000,734.966,731,731
1000,752.975,747,746
1000,767.605,764,764
1000,751.321,748,748
1000,747.114,740,740
1000,761.315,753,753
1000,747.585,736,736
1000,732.939,728,728
1000,756.138,749,749
1000,749.869,745,745
1000,740.476,736,736
1000,766.401,759,759
1000,743.791,741,741
1000,751.439,746,746
1000,756.31,750,750
1000,756.884,754,754
1000,744.842,735,735
1000,761.336,757,757
1000,763.483,752,752
1000,774.074,764,764
1000,760.45,750,750
1000,744.993,740,740
1000,763.557,757,757
1000,768.147,760,760
1000,765.935,757,757
1000,769.695,764,764
1000,762.821,754,754
1000,781.948,777,777
1000,766.712,763,763
1000,764.387,760,760
1000,771.398,761,761
1000,776.369,774,774
1000,781.275,779,779
1000,785.312,780,780
1000,742.446,737,737
1000,783.834,778,778
1000,752.917,747,747
1000,775.724,769,769
1000,740.571,735,735
1000,783.271,780,780
1000,788.395,784,784
1000,777.763,770,770
1000,765.325,758,758
1000,775.807,770,770
1000,786.241,782,782
1000,770.785,765,765
1000,799.316,792,792
1000,766.389,762,762
1000,762.343,754,754
1000,778.154,770,770
1000,787.809,782,782
1000,763.339,757,757
1000,794.951,790,790
1000,792.346,791,791
1000,773.832,771,771
1000,793.779,793,793
1000,791.736,785,785
1000,794.287,788,788
1000,761.842,755,755
1000,746.241,742,742
1000,761.72,758,758
1000,772.265,765,765
1000,770.323,769,769
1000,752.434,750,750
1000,777.291,773,773
1000,767.33,765,765
1000,760.279,755,755
1000,792.878,785,785
1000,771.839,766,766
1000,778.821,773,773
1000,773.852,767,767
1000,774.266,769,769
1000,779.617,779,779
1000,776.3,766,766
1000,772.83,770,770
1000,773.32,769,769
1000,774.439,771,771
1000,787.365,783,783
1000,780.721,775,775
1000,790.291,784,784
1000,794.279,791,791
1000,755.875,752,752
1000,790.839,784,784
1000,811.274,809,809
1000,780.31,774,774
1000,779.437,773,773
1000,814.385,810,810
1000,773.316,768,768
1000,797.764,792,792
1000,790.698,787,787
1000,770.336,768,768
1000,763.423,759,759
1000,799.819,797,797
1000,776.799,768,768
1000,779.277,779,779
1000,791.828,790,790
1000,795.285,788,788
1000,809.215,804,804
1000,757.859,754,754
1000,790.768,786,786
1000,808.199,801,801
1000,799.243,794,794
1000,776.371,773,773
1000,795.813,791,791
1000,753.795,745,745
1000,788.31,784,784
1000,808.201,803,803
1000,816.586,812,812
1000,784.316,782,782
1000,794.313,788,788
1000,811.684,801,801
1000,785.458,782,782
1000,788.354,785,785
1000,790.314,788,788
1000,787.678,783,783
1000,806.801,803,803
1000,803.186,798,798
1000,786.403,779,779
1000,805.737,802,802
1000,801.278,798,798
1000,778.758,774,774
1000,788.251,785,785
1000,795.239,792,792
1000,779.286,775,775
1000,808.305,806,806
1000,791.274,787,787
1000,787.254,782,782
1000,786.296,782,782
1000,774.266,769,769
1000,823.184,811,811
1000,796.135,791,791
1000,805.2,801,801
1000,787.813,785,785
1000,776.199,774,774
1000,777.301,774,774
1000,820.083,815,815
1000,806.782,805,805
1000,779.73,778,778
1000,790.291,788,788
1000,803.232,803,803
1000,779.255,776,776
1000,819.409,812,812
1000,793.281,792,792
1000,825.182,822,822
1000,804.234,803,803
1000,786.288,785,785
1000,795.493,792,792
1000,800.167,798,798
1000,791.262,788,788
1000,817.242,815,815
1000,789.225,786,786
1000,787.688,786,786
1000,800.277,800,800
1000,811.205,808,808
1000,798.253,797,797
1000,800.192,800,800
1000,797.233,793,793
1000,807.236,805,805
1000,801.261,799,799
1000,768.219,765,765
1000,816.217,814,814
1000,837.127,834,834
1000,806.259,801,801
1000,807.739,803,803
1000,786.844,781,781
1000,783.233,782,782
1000,797.745,795,795
1000,801.221,796,796
1000,819.723,818,818
1000,794.277,794,794
1000,789.236,788,788
1000,804.223,803,803
1000,786.256,784,784
1000,806.248,804,804
1000,822.259,820,820
1000,793.201,788,788
1000,802.714,800,800
1000,787.278,781,781
1000,802.22,802,802
1000,817.241,813,813
1000,806.2,805,805
1000,803.255,802,802
1000,791.259,789,789
1000,818.217,815,815
1000,777.746,776,776
1000,799.309,798,798
1000,804.255,803,803
1000,801.39,800,800
1000,811.682,807,807
1000,799.874,797,797
1000,809.612,807,807
1000,812.731,808,808
1000,797.729,794,794
1000,832.158,831,831
1000,797.231,796,796
1000,801.285,798,798
1000,800.209,797,797
1000,810.188,807,807
