POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.119,0,0
1,0.847,0,0
1,0.867,0,0
1,0.878,0,0
1,0.833,0,0
1,0.846,0,0
1,0.842,0,0
1,0.857,0,0
1,0.855,0,0
2,0.854,0,0
1,0.862,0,0
1,0.832,0,0
1,0.862,0,0
2,0.842,0,0
2,0.842,0,0
1,0.791,0,0
1,0.802,0,0
1,0.845,0,0
1,0.836,0,0
1,0.805,0,0
1,0.801,0,0
1,0.802,0,0
1,0.762,0,0
1,0.85,0,0
1,0.806,0,0
1,0.831,0,0
1,0.778,0,0
1,0.743,0,0
1,0.802,0,0
1,0.816,0,0
1,0.81,0,0
1,0.795,0,0
1,0.793,0,0
1,0.772,0,0
1,0.784,0,0
1,0.751,0,0
1,0.741,0,0
1,0.744,0,0
1,0.767,0,0
1,0.771,0,0
1,0.77,0,0
2,0.709,0,0
2,0.801,0,0
2,1.003,0,0
2,1.094,0,0
2,1.106,0,0
2,1.181,0,0
2,1.124,0,0
2,1.154,0,0
2,1.225,0,0
2,1.205,0,0
2,1.062,0,0
2,0.971,0,0
2,1.109,0,0
2,1.068,0,0
2,1.122,0,0
3,1.247,0,0
3,1.213,0,0
3,1.381,0,0
3,1.664,0,0
3,1.71,0,0
3,1.497,0,0
3,1.349,0,0
3,1.502,0,0
3,1.664,0,0
3,1.37,0,0
3,1.365,0,0
3,1.785,0,0
3,1.75,0,0
3,1.657,0,0
3,1.656,0,0
3,1.667,0,0
3,1.488,0,0
3,1.754,0,0
3,1.813,0,0
3,1.402,0,0
3,1.658,0,0
3,1.752,0,0
3,1.825,0,0
3,1.7,0,0
3,1.553,0,0
3,1.316,0,0
3,1.54,0,0
3,1.294,0,0
3,1.347,0,0
3,1.352,0,0
3,1.366,0,0
3,1.609,0,0
3,1.642,0,0
3,1.638,0,0
3,1.66,0,0
3,1.793,0,0
3,1.75,0,0
3,1.771,0,0
3,1.586,0,0
3,1.788,0,0
3,1.814,0,0
3,1.809,0,0
3,1.685,0,0
3,1.44,0,0
3,1.564,0,0
3,1.78,0,0
3,1.598,0,0
3,1.659,0,0
3,1.443,0,0
3,1.346,0,0
3,1.354,0,0
3,1.412,0,0
3,1.392,0,0
3,1.505,0,0
3,1.46,0,0
3,1.626,0,0
3,1.786,0,0
3,1.742,0,0
3,1.787,0,0
3,1.736,0,0
3,1.845,0,0
3,1.789,0,0
3,1.701,0,0
3,1.839,0,0
3,1.799,0,0
3,1.488,0,0
3,1.699,0,0
3,1.603,0,0
3,1.583,0,0
3,1.784,0,0
3,1.831,0,0
3,1.764,0,0
3,1.777,0,0
3,1.639,0,0
3,1.827,0,0
3,1.847,0,0
3,1.642,0,0
3,1.661,0,0
3,1.643,0,0
3,1.775,0,0
3,1.765,0,0
3,1.772,0,0
3,1.837,0,0
3,1.82,0,0
3,1.783,0,0
3,1.693,0,0
3,1.788,0,0
3,1.665,0,0
3,1.461,0,0
4,1.651,0,0
4,1.752,0,0
4,1.744,0,0
4,1.915,0,0
4,1.771,0,0
4,1.916,0,0
4,1.648,0,0
4,1.77,0,0
4,1.868,0,0
4,1.878,0,0
4,1.678,0,0
4,1.907,0,0
4,1.951,0,0
4,1.994,0,0
4,1.653,0,0
4,1.749,0,0
4,1.919,0,0
4,1.878,0,0
4,1.972,0,0
4,1.935,0,0
4,1.937,0,0
4,1.928,0,0
4,1.768,0,0
4,1.911,0,0
4,1.922,0,0
4,1.86,0,0
4,1.896,0,0
4,1.825,0,0
4,1.559,0,0
4,1.77,0,0
4,1.904,0,0
4,1.714,0,0
4,1.662,0,0
4,1.714,0,0
4,1.799,0,0
4,1.666,0,0
4,1.687,0,0
4,1.637,0,0
4,1.536,0,0
4,1.682,0,0
4,1.753,0,0
4,1.834,0,0
4,1.657,0,0
4,1.706,0,0
4,1.851,0,0
4,1.699,0,0
4,1.699,0,0
4,1.778,0,0
4,1.853,0,0
4,1.894,0,0
4,1.905,0,0
4,1.799,0,0
4,1.857,0,0
4,1.874,0,0
4,1.764,0,0
4,1.966,0,0
4,1.736,0,0
4,1.545,0,0
4,1.686,0,0
4,1.921,0,0
4,1.781,0,0
4,1.832,0,0
4,1.692,0,0
4,1.866,0,0
4,1.768,0,0
4,1.793,0,0
4,1.816,0,0
4,1.692,0,0
4,1.811,0,0
4,1.738,0,0
4,1.975,0,0
4,1.938,0,0
4,1.952,0,0
4,1.872,0,0
4,2.056,0,0
4,1.955,0,0
4,1.962,0,0
4,1.773,0,0
4,1.89,0,0
4,1.786,0,0
4,1.968,0,0
4,2.156,0,0
4,1.973,0,0
4,1.952,0,0
4,2.02,0,0
4,1.983,0,0
4,1.889,0,0
4,1.921,0,0
4,1.909,0,0
4,1.806,0,0
4,1.985,0,0
4,1.841,0,0
4,1.976,0,0
4,2.095,0,0
4,2.023,0,0
4,2.02,0,0
4,2.065,0,0
4,1.851,0,0
4,1.711,0,0
4,1.817,0,0
4,1.746,0,0
4,1.868,0,0
4,1.529,0,0
4,1.697,0,0
4,1.628,0,0
4,1.599,0,0
4,1.699,0,0
4,1.695,0,0
4,1.831,0,0
4,1.8,0,0
4,1.733,0,0
4,1.953,0,0
4,1.917,0,0
4,1.7,0,0
4,1.759,0,0
4,1.733,0,0
4,1.675,0,0
4,1.836,0,0
4,1.739,0,0
4,1.841,0,0
4,1.852,0,0
4,1.8,0,0
4,1.877,0,0
4,1.64,0,0
4,1.925,0,0
4,1.906,0,0
4,1.757,0,0
4,1.716,0,0
4,1.966,0,0
4,1.986,0,0
4,1.939,0,0
4,2.099,0,0
4,2.039,0,0
4,2.024,0,0
4,2.025,0,0
4,2.05,0,0
4,1.966,0,0
4,2.002,0,0
4,1.957,0,0
4,2.048,0,0
4,1.992,0,0
4,2.035,0,0
4,1.925,0,0
4,1.937,0,0
4,2.069,0,0
4,2.047,0,0
4,1.98,0,0
4,1.859,0,0
4,1.754,0,0
4,1.741,0,0
4,1.581,0,0
4,1.911,0,0
4,1.777,0,0
4,1.792,0,0
4,1.859,0,0
4,1.809,0,0
4,1.738,0,0
4,1.828,0,0
4,1.911,0,0
4,1.878,0,0
4,1.952,0,0
4,1.845,0,0
