POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.041,0,0
7,0.951,0,0
9,4.84,0,0
9,4.43,0,0
9,4.705,0,0
10,4.506,0,0
10,4.372,0,0
10,4.843,0,0
469,4.804,0,0
1000,75.838,6,6
1000,619.776,465,465
1000,617.399,592,592
1000,655.266,629,629
1000,645.824,621,621
1000,613.61,590,590
1000,603.255,579,579
1000,646.347,618,618
1000,654.86,644,644
1000,672.722,655,655
1000,630.729,616,616
1000,677.482,656,656
1000,668.91,647,647
1000,678.465,654,654
1000,685.971,660,660
1000,701.442,685,685
1000,670.221,646,646
1000,723.842,710,710
1000,715.159,698,698
1000,731.448,720,720
1000,744.543,730,730
1000,730.105,719,719
1000,717.764,709,709
1000,736.37,724,724
1000,739.834,729,729
1000,751.12,727,727
1000,750.242,730,730
1000,747.287,723,723
1000,727.236,715,715
1000,746.721,735,735
1000,739.913,718,718
1000,749.686,728,728
1000,757.524,745,745
1000,726.659,715,715
1000,776.371,766,766
1000,748.478,728,728
1000,758.225,746,746
1000,750.847,738,738
1000,786.458,780,780
1000,753.178,744,744
1000,756.399,740,740
1000,769.5,763,763
1000,770.513,768,768
1000,761.515,757,757
1000,771.624,765,765
1000,785.092,777,777
1000,762.73,749,749
1000,767.778,756,756
1000,783.054,763,762
1000,793.069,785,784
1000,777.587,767,767
1000,750.237,739,739
1000,776.918,768,768
1000,744.998,738,738
1000,783.715,775,775
1000,783.377,777,777
1000,755.099,743,743
1000,766.179,742,742
1000,762.123,736,736
1000,777.62,773,773
1000,779.546,769,769
1000,754.098,745,745
1000,789.986,778,778
1000,775.78,767,767
1000,774.804,765,765
1000,772.812,761,761
1000,787.68,782,782
1000,772.192,768,768
1000,799.134,793,793
1000,796.579,789,789
1000,794.281,779,779
1000,783.149,777,777
1000,777.547,768,768
1000,799.967,790,790
1000,798.679,793,793
1000,798.536,784,784
1000,758.73,753,753
1000,800.614,789,789
1000,798.947,790,790
1000,781.305,777,777
1000,787.052,777,777
1000,786.043,781,781
1000,814.702,807,807
1000,805.625,791,791
1000,804.17,799,799
1000,799.915,795,795
1000,781.591,776,776
1000,819.668,816,816
1000,797.327,791,791
1000,779.614,773,773
1000,827.088,820,820
1000,804.495,794,794
1000,812.354,807,807
1000,793.75,787,787
1000,780.591,775,775
1000,816.694,811,811
1000,807.841,802,802
1000,775.436,768,768
