POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
351,15.285,0,0
362,286.482,0,0
365,293.624,0,0
376,284.024,0,0
399,282.775,0,0
399,290.335,0,0
456,288.922,0,0
456,302.715,0,0
458,308.37,0,0
458,310.111,0,0
605,311.929,0,0
605,326.96,0,0
605,334.914,0,0
608,338.202,0,0
609,338.132,0,0
609,349.549,0,0
609,350.942,0,0
609,347.726,0,0
609,355.708,0,0
609,355.558,0,0
617,365.838,0,0
617,378.938,0,0
617,375.847,0,0
617,381.821,0,0
617,371.356,0,0
617,368.85,0,0
617,372.35,0,0
617,385.304,0,0
617,377.004,0,0
617,378.526,0,0
617,384.575,0,0
617,380.419,0,0
609,387.769,0,0
617,385.13,0,0
617,394.382,0,0
617,396.429,0,0
617,391.325,0,0
617,393.101,0,0
608,391.753,0,0
617,382.417,0,0
617,404.025,0,0
617,396.797,0,0
617,391.911,0,0
617,396.84,0,0
617,397.458,0,0
617,393.884,0,0
617,389.435,0,0
617,402.67,0,0
608,399.319,0,0
608,406.692,0,0
609,402.119,0,0
608,389.18,0,0
605,396.227,0,0
607,401.968,0,0
606,401.69,0,0
606,395.496,0,0
606,396.632,0,0
606,390.263,0,0
607,404.814,0,0
606,404.109,0,0
605,396.894,0,0
608,396.007,0,0
608,404.772,0,0
608,395.351,0,0
605,390.014,0,0
605,394.485,0,0
607,400.51,0,0
607,405.108,0,0
606,391.863,0,0
682,399.534,0,0
684,414.24,0,0
688,406.109,0,0
689,411.852,0,0
689,425.853,0,0
689,416.07,0,0
689,432.414,0,0
689,422.403,0,0
689,426.582,0,0
689,450.476,0,0
689,438.505,0,0
691,441.363,0,0
691,463.283,0,0
691,464.456,0,0
693,465.299,0,0
699,470.88,0,0
699,481.926,0,0
700,484.921,0,0
700,497.24,0,0
706,483.646,0,0
707,491.665,0,0
708,494.603,0,0
707,504.242,0,0
708,506.798,0,0
708,496.475,0,0
708,505.735,0,0
709,514.265,0,0
709,501.26,0,0
708,512.908,0,0
708,519.188,0,0
709,512.944,0,0
699,500.074,0,0
709,508.84,0,0
711,505.372,0,0
711,511.679,0,0
711,518.416,0,0
711,513.528,0,0
711,506.676,0,0
711,506.252,0,0
711,515.921,0,0
711,517.336,0,0
711,512.756,0,0
712,506.483,0,0
708,506.312,0,0
709,511.614,0,0
711,512.535,0,0
711,518.565,0,0
709,511.3,0,0
711,509.92,0,0
709,506.748,0,0
711,501.728,0,0
711,509.52,0,0
711,516.186,0,0
711,519.341,0,0
711,521.534,0,0
711,506.786,0,0
711,501.158,0,0
710,509.746,0,0
710,508.29,0,0
711,509.784,0,0
711,518.24,0,0
711,517.299,0,0
711,522.297,0,0
711,513.899,0,0
711,512.63,0,0
711,507.927,0,0
711,515.993,0,0
711,514.864,0,0
711,508.755,0,0
711,508.076,0,0
711,513.322,0,0
711,503.199,0,0
710,506.718,0,0
710,515.092,0,0
710,510.461,0,0
710,513.528,0,0
710,515.062,0,0
710,515.296,0,0
710,505.543,0,0
710,513.874,0,0
712,515.107,0,0
712,521.542,0,0
712,515.698,0,0
712,516.24,0,0
712,512.748,0,0
711,524.797,0,0
711,513.389,0,0
711,510.888,0,0
711,522.002,0,0
711,517.745,0,0
758,508.526,0,0
758,522.467,0,0
758,521.727,0,0
758,510.362,0,0
759,519.83,0,0
759,518.86,0,0
759,521.303,0,0
790,527.073,0,0
790,513.397,0,0
790,512.713,0,0
790,520.611,0,0
794,520.938,0,0
794,518.502,0,0
794,513.574,0,0
794,522.72,0,0
794,521.475,0,0
794,524.564,0,0
794,525.533,0,0
794,517.206,0,0
794,521.698,0,0
794,520.385,0,0
