POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,18.174,0,0
351,298.31,0,0
354,282.675,0,0
356,263.597,0,0
398,268.236,0,0
465,273.87,0,0
465,291.309,0,0
465,288.52,0,0
465,287.245,0,0
465,289.211,0,0
465,298.667,0,0
465,301.281,0,0
465,299.051,0,0
465,305.867,0,0
467,313.466,0,0
467,306.644,0,0
467,313.239,0,0
468,317.76,0,0
468,321.783,0,0
468,320.733,0,0
492,319.163,0,0
495,331.322,0,0
495,337.273,0,0
495,336.985,0,0
495,333.547,0,0
498,337.285,0,0
556,338.865,0,0
556,346.94,0,0
556,351.015,0,0
556,362.716,0,0
557,357.589,0,0
559,363.541,0,0
559,367.723,0,0
559,361.666,0,0
559,363.88,0,0
559,362.219,0,0
559,360.701,0,0
559,355.425,0,0
561,361.178,0,0
587,363.622,0,0
669,378.104,0,0
669,387.054,0,0
669,394.408,0,0
669,404.298,0,0
669,412.397,0,0
669,410.59,0,0
669,412.384,0,0
683,419.882,0,0
683,431.555,0,0
684,430.193,0,0
684,434.258,0,0
684,434.755,0,0
684,431.493,0,0
688,448.317,0,0
688,453.285,0,0
688,453.379,0,0
688,440.568,0,0
688,443.863,0,0
688,445.722,0,0
688,440.807,0,0
688,448.741,0,0
711,452.738,0,0
712,454.189,0,0
722,460.945,0,0
725,466.696,0,0
725,456.736,0,0
726,452.272,0,0
843,458.009,0,0
852,499.958,0,0
975,540.164,0,0
978,635.773,0,0
980,643.357,0,0
982,635.833,0,0
982,649.988,0,0
982,640.887,0,0
982,656.646,0,0
982,650.851,0,0
982,671.036,0,0
982,648.17,0,0
982,654.713,0,0
982,655.312,0,0
982,667.438,0,0
982,634.448,0,0
982,663.535,0,0
983,654.452,0,0
983,661.288,0,0
983,651.807,0,0
983,671.439,0,0
983,659.566,0,0
983,653.148,0,0
983,652.552,0,0
983,654.405,0,0
1000,647.426,1,1
1000,636.124,274,274
1000,665.16,296,295
1000,650.381,298,298
1000,642.909,274,274
1000,664.17,291,291
1000,649.337,281,281
1000,644.247,277,276
1000,630.709,247,243
1000,648.866,268,265
1000,652.694,286,282
1000,651.831,257,255
1000,643.341,269,265
1000,644.755,288,286
1000,659.335,299,297
1000,652.858,271,271
1000,635.427,250,250
1000,633.643,274,273
1000,646.193,276,273
1000,660.941,291,286
1000,660.391,279,273
1000,658.294,290,285
1000,631.632,256,251
1000,635.24,262,256
1000,644.388,281,276
1000,652.669,267,261
1000,639.852,253,247
1000,642.492,270,258
1000,668.124,275,263
1000,654.844,271,259
1000,647.451,263,247
1000,652.126,280,260
1000,658.677,277,249
1000,659.582,280,246
1000,642.654,254,229
1000,645.133,258,233
1000,674.052,305,282
1000,666.267,278,255
1000,658.93,287,262
1000,656.629,291,269
1000,647.56,259,243
1000,649.6,289,276
1000,659.698,284,271
1000,663.75,293,277
1000,651.716,261,246
1000,659.565,292,281
1000,647.395,282,269
1000,651.033,282,267
1000,647.566,260,252
1000,658.541,280,268
1000,663.946,272,261
1000,663.989,309,299
1000,656.853,288,278
1000,653.029,265,260
1000,678.32,287,280
1000,647.854,277,266
1000,678.076,281,270
1000,665.53,291,279
1000,654.362,279,266
1000,660.184,283,268
1000,644.933,275,260
1000,672.052,274,263
1000,655.249,276,268
1000,649.861,247,241
1000,669.89,290,282
1000,660.415,261,252
1000,659.054,280,271
1000,644.897,273,258
1000,657.503,292,282
1000,665.935,272,263
1000,652.873,277,273
1000,657.626,269,263
1000,658.047,272,266
1000,647.545,267,262
1000,658.825,273,270
1000,646.08,272,267
1000,663.101,272,264
1000,660.632,296,284
1000,663.137,273,259
1000,670.35,279,265
1000,666.128,286,265
1000,663.592,281,260
1000,665.542,293,268
1000,657.065,277,253
1000,665.783,285,259
1000,656.945,254,230
1000,658.703,274,245
1000,659.159,270,247
1000,678.117,291,266
1000,660.677,282,261
1000,666.479,288,271
1000,657.724,270,255
1000,678.196,293,278
1000,665.639,287,275
1000,677.009,288,278
1000,676.024,293,281
1000,655.448,265,258
1000,667.796,274,269
1000,677.701,280,276
1000,661.956,280,276
1000,677.334,288,283
1000,657.727,276,271
1000,675.582,287,282
1000,677.75,296,291
1000,656.604,250,245
1000,667.536,278,272
1000,659.424,288,282
1000,665.407,266,263
1000,668.993,276,273
1000,669.063,283,277
1000,665.782,269,263
1000,646.611,252,245
1000,671.924,286,274
1000,671.356,287,272
1000,685.229,280,265
1000,659.981,283,266
1000,666.611,289,266
1000,684.956,305,282
1000,670.467,303,278
1000,662.261,261,236
1000,674.283,271,246
1000,661.201,264,249
1000,671.212,273,255
1000,671.589,283,265
1000,671.904,278,260
1000,654.003,240,222
1000,652.418,266,244
1000,677.504,303,283
1000,685.563,288,270
1000,661.648,269,259
1000,683.512,293,284
1000,697.51,302,293
1000,668.299,295,287
1000,670.604,260,254
1000,670.087,280,276
1000,674.173,277,276
1000,679.726,294,292
1000,675.537,284,279
1000,690.518,309,307
1000,671.736,280,277
1000,681.751,286,281
1000,690.176,313,307
1000,677.222,281,274
1000,683.422,290,284
1000,679.491,299,290
1000,667.609,285,276
1000,663.962,270,260
1000,663.728,273,260
1000,677.863,272,256
1000,671.971,277,251
1000,675.493,284,265
1000,680.734,292,274
1000,671.766,279,262
1000,672.084,280,265
1000,673.791,273,260
1000,671.651,263,249
1000,681.236,272,254
1000,680.98,274,257
1000,681.225,295,276
1000,666.804,278,256
1000,680.135,286,268
1000,677.791,284,264
1000,686.576,310,292
1000,677.099,300,277
1000,686.847,292,259
1000,669.07,267,239
1000,669.448,277,245
1000,655.701,243,219
1000,675.006,283,255
1000,655.026,244,217
1000,685.596,311,275
1000,686.013,301,270
1000,680.325,295,260
1000,672.266,286,255
1000,663.214,278,252
1000,676.236,290,264
1000,678.283,285,258
1000,674.11,274,249
1000,663.433,265,251
1000,674.497,285,277
1000,663.963,262,254
1000,683.202,270,258
1000,693.547,278,265
1000,678.427,279,261
1000,682.5,287,259
1000,675.747,286,260
1000,669.482,266,238
1000,684.671,266,238
1000,681.584,283,258
1000,667.094,284,252
1000,699.401,305,261
1000,670.915,276,242
1000,668.001,280,239
1000,667.419,275,227
1000,680.773,279,230
1000,675.238,284,239
1000,684.973,292,245
1000,703.769,330,274
1000,673.42,277,226
1000,688.183,304,241
1000,660.826,257,199
1000,677.604,298,236
1000,682.622,289,230
1000,677.867,287,227
1000,697.943,317,260
1000,687.255,314,253
1000,683.089,293,249
1000,670.238,274,245
1000,674.838,294,266
1000,685.199,306,276
1000,671.323,295,264
1000,655.363,249,221
1000,674.872,274,242
1000,666.923,280,253
1000,683.746,288,259
1000,675.564,293,252
1000,673.625,302,261
