POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
348,20.648,0,0
361,278.746,0,0
363,280.157,0,0
363,288.125,0,0
368,289.783,0,0
375,291.584,0,0
380,292.07,0,0
380,300.777,0,0
380,308.835,0,0
380,304.404,0,0
380,307.817,0,0
380,302.779,0,0
388,309.221,0,0
392,307.678,0,0
392,303.614,0,0
392,304.835,0,0
392,315.57,0,0
399,313.833,0,0
399,306.447,0,0
402,308.017,0,0
403,308.44,0,0
403,314.744,0,0
412,314.391,0,0
410,314.567,0,0
410,318.064,0,0
410,311.587,0,0
410,310.736,0,0
410,316.252,0,0
434,318.804,0,0
434,314.036,0,0
434,323.168,0,0
434,316.511,0,0
434,319.426,0,0
441,325.075,0,0
441,323.095,0,0
442,322.698,0,0
441,321.805,0,0
442,328.698,0,0
443,328.901,0,0
443,327.493,0,0
506,331.63,0,0
506,335.69,0,0
506,339.139,0,0
507,348.994,0,0
507,338.067,0,0
507,336.488,0,0
507,337.573,0,0
508,340.829,0,0
508,342.037,0,0
514,345.208,0,0
514,346.141,0,0
514,352.674,0,0
514,353.965,0,0
514,358.721,0,0
514,351.937,0,0
514,350.683,0,0
515,344.493,0,0
515,344.32,0,0
514,346.419,0,0
514,355.477,0,0
514,344.093,0,0
514,353.163,0,0
516,347.836,0,0
516,349.359,0,0
572,346.875,0,0
572,348.083,0,0
583,361.589,0,0
590,371.852,0,0
597,375.482,0,0
649,374.731,0,0
649,391.464,0,0
661,420.136,0,0
661,404.012,0,0
661,425.626,0,0
661,423.384,0,0
665,432.734,0,0
665,440.551,0,0
665,434.106,0,0
729,423.136,0,0
745,436.533,0,0
747,455.445,0,0
752,469.275,0,0
767,475.275,0,0
767,473.28,0,0
775,483.578,0,0
775,478.972,0,0
775,500.406,0,0
803,487.08,0,0
815,505.207,0,0
860,503.371,0,0
860,516.749,0,0
864,553.281,0,0
869,539.234,0,0
878,553.288,0,0
879,547.581,0,0
879,576.503,0,0
879,555.544,0,0
958,569.189,0,0
978,582.68,0,0
981,627.25,0,0
981,675.563,0,0
981,669.865,0,0
984,658.727,0,0
984,648.857,0,0
993,652.305,0,0
995,645.558,0,0
999,642.229,0,0
999,648.53,0,0
1000,655.101,1,0
1000,678.289,12,4
1000,674.363,13,1
1000,681.658,293,39
1000,689.796,275,52
1000,679.891,248,58
1000,685.118,278,66
1000,692.511,267,73
1000,692.682,289,81
1000,700.172,274,91
1000,690.234,264,101
1000,686.241,298,130
1000,678.363,290,148
1000,684.14,294,172
1000,691.88,286,168
1000,676.572,333,206
1000,692.305,381,230
1000,676.939,370,223
1000,689.857,375,225
1000,676.962,383,248
1000,673.347,344,221
1000,686.245,345,212
1000,686.578,380,238
1000,683.663,354,238
1000,673.579,354,255
1000,706.249,388,279
1000,684.98,373,267
1000,695.677,370,257
1000,689.407,371,253
1000,683.697,369,254
1000,689.453,387,272
1000,680.357,361,263
1000,668.348,350,267
1000,690.278,358,274
1000,679.464,347,258
1000,675.677,319,238
1000,689.191,308,223
1000,695.828,343,247
1000,665.234,261,192
1000,686.829,311,225
1000,676.291,343,250
1000,686.144,357,276
1000,684.759,379,298
1000,690.812,358,284
1000,668.644,369,304
1000,690.032,388,312
1000,693.401,387,299
1000,698.94,384,310
1000,681.879,365,288
1000,688.611,378,310
1000,690.56,384,309
1000,675.896,355,294
1000,689.977,359,294
1000,681.096,346,278
1000,679.126,350,289
1000,676.589,334,263
1000,692.801,375,299
1000,692.465,355,292
1000,670.309,331,266
1000,682.581,352,279
1000,672.931,353,290
1000,683.461,368,309
1000,684.879,358,306
1000,667.225,357,302
1000,665.898,374,321
1000,692.81,394,345
1000,683.666,381,333
1000,682.941,371,318
1000,674.874,364,312
1000,689.559,373,325
1000,677.309,350,305
1000,679.209,344,306
1000,683.423,343,307
1000,679.342,333,295
1000,699.804,406,365
1000,683.994,368,328
1000,686.757,384,342
1000,685.265,381,346
1000,676.641,382,350
1000,687.135,401,375
1000,679.033,385,367
1000,686.614,404,387
1000,689.601,401,385
1000,701.421,405,383
1000,687.392,362,350
1000,682.892,381,371
1000,680.87,386,372
1000,681.662,373,358
1000,687.049,387,363
1000,686.96,389,364
1000,701.561,417,390
1000,689.179,376,357
1000,686.227,398,376
1000,696.472,393,372
1000,671.151,345,323
1000,682.466,392,371
1000,701.562,409,393
1000,695.118,395,378
1000,681.632,394,375
1000,676.18,374,343
1000,680.87,378,353
1000,685.023,365,346
1000,691.763,377,348
1000,684.815,363,340
1000,674.209,360,338
1000,674.191,389,369
1000,694.465,401,387
1000,681.59,378,366
1000,657.298,349,327
1000,692.664,397,372
1000,689.121,397,375
1000,685.078,379,364
1000,704.963,394,376
1000,685.488,391,371
1000,677.955,376,356
1000,678.761,366,345
1000,682.01,382,366
1000,671.757,336,322
1000,693.343,383,364
1000,676.17,359,345
1000,689.262,366,352
1000,695.705,392,378
1000,687.602,382,361
1000,681.872,365,336
1000,697.224,408,373
1000,689.398,397,360
1000,686.856,394,361
1000,689.351,372,333
1000,694.098,387,350
1000,688.035,396,362
1000,696.189,411,384
1000,664.095,364,345
1000,687.018,376,359
1000,681.418,348,334
1000,669.455,354,339
1000,674.134,400,375
1000,683.54,395,374
1000,676.453,362,346
1000,702.997,414,402
1000,689.502,392,384
1000,678.597,371,365
1000,691.35,373,368
1000,678.77,373,365
1000,680.006,373,365
1000,672.93,366,356
1000,696.747,395,383
1000,680.217,378,374
1000,676.704,369,367
1000,675.665,354,352
1000,669.771,343,342
1000,682.703,378,376
1000,690.721,390,389
1000,672.154,383,382
1000,704.761,413,412
1000,676.446,387,385
1000,674.204,391,390
1000,701.963,410,409
1000,669.586,369,366
1000,665.756,354,351
1000,674.326,362,362
1000,689.79,371,369
1000,677.102,339,334
1000,684.554,340,333
1000,703.495,350,342
1000,668.742,384,378
1000,693.004,395,389
1000,696.743,392,388
1000,675.781,378,374
1000,673.853,373,370
1000,693.715,396,394
1000,682.874,383,381
1000,687.165,374,372
1000,688.214,393,390
1000,676.039,380,377
1000,693.868,391,384
1000,690.831,378,371
1000,683.123,378,371
1000,679.508,385,377
1000,690.387,405,393
1000,677.138,387,371
1000,698.665,409,398
1000,690.845,408,394
1000,691.541,408,398
1000,680.428,365,352
1000,697.53,383,369
1000,685.646,387,377
1000,710.116,421,410
1000,689.452,399,388
1000,693.718,371,361
1000,713.109,414,400
1000,702.039,389,375
1000,697.218,355,341
1000,678.409,334,323
1000,694.938,370,357
1000,685.4,407,392
1000,680.904,375,354
1000,690.597,383,357
1000,677.334,375,345
1000,682.721,416,381
1000,692.883,408,382
1000,710.198,428,397
1000,704.198,409,375
1000,698.71,402,373
1000,702.049,396,373
1000,707.582,415,394
1000,700.043,412,394
1000,703.009,404,383
1000,683.957,364,343
1000,692.519,377,356
1000,684.782,393,373
1000,704.678,428,409
1000,706.77,407,390
1000,710.903,443,430
1000,701.246,418,400
1000,710.23,432,417
1000,692.62,402,394
1000,709.25,401,395
1000,685.978,384,377
1000,680.851,402,390
1000,684.014,379,364
1000,690.557,404,387
1000,707.424,440,426
1000,701.619,414,404
1000,689.507,388,377
1000,697.79,394,385
1000,709.981,386,373
1000,714.975,389,376
1000,701.308,383,371
1000,693.584,348,329
1000,705.997,411,384
1000,703.534,414,394
1000,703.936,416,395
1000,682.907,382,371
1000,710.71,407,398
1000,717.153,406,399
1000,703.815,392,388
1000,711.927,409,405
1000,705.208,422,418
1000,703.682,406,401
1000,692.573,379,372
1000,712.205,437,431
1000,713.651,432,427
1000,701.217,406,400
1000,706.284,425,419
1000,708.236,430,424
1000,684.98,371,366
1000,701.154,419,410
1000,695.958,429,418
1000,700.415,427,420
1000,704.317,420,417
1000,691.469,398,392
1000,678.97,386,384
1000,705.316,401,399
1000,706.665,440,435
1000,695.946,409,403
1000,693.768,402,395
1000,698.676,418,410
1000,682.376,382,374
1000,683.019,393,384
1000,706.623,449,440
1000,696.19,407,398
1000,683.046,398,388
1000,690.503,411,395
1000,690.074,381,366
1000,697.64,380,372
1000,690.897,372,364
1000,688.736,364,354
1000,699.639,424,412
1000,694.454,405,389
1000,691.602,388,373
1000,723.934,411,397
1000,691.219,370,355
1000,698.576,414,404
1000,693.035,407,400
1000,689.598,371,366
1000,690.696,399,393
1000,704.395,407,403
1000,696.072,388,385
1000,687.979,405,399
1000,692.797,410,397
1000,703.714,424,412
1000,701.421,409,390
1000,701.289,414,396
1000,709.497,422,408
1000,712.341,418,401
1000,691.269,388,372
1000,703.269,428,414
1000,693.215,378,360
1000,698.197,411,396
1000,704.257,444,425
1000,686.291,403,391
1000,699.889,416,403
1000,697.558,412,401
1000,689.681,390,380
1000,706.001,419,405
1000,689.901,392,380
1000,721.7,428,417
1000,717.547,431,418
1000,715.458,437,426
1000,684.081,377,364
1000,703.455,424,414
1000,679.896,400,390
1000,699.726,417,402
1000,710.504,439,424
1000,712.511,425,411
1000,712.127,430,408
1000,703.065,435,420
1000,703.584,406,393
1000,696.636,406,392
1000,707.284,408,393
1000,694.766,395,380
1000,726.699,448,433
1000,705.338,424,413
1000,712.222,443,433
1000,724.163,456,451
1000,706.561,426,422
1000,703.072,412,410
1000,698.803,377,375
1000,709.362,441,440
1000,700.118,414,411
1000,700.886,422,421
1000,726.166,439,435
1000,707.498,397,390
1000,712.396,402,395
1000,716.965,431,423
1000,693.187,390,386
1000,698.125,386,381
1000,708.484,389,378
1000,703.202,377,367
1000,704.119,422,416
1000,716.736,444,440
1000,698.903,422,419
1000,692.064,379,375
1000,678.995,393,385
1000,710.03,433,426
1000,698.39,387,379
1000,705.287,439,428
1000,685.85,399,384
1000,691.342,415,400
1000,709.406,414,395
1000,692.954,389,378
1000,705.331,388,383
1000,687.209,346,342
1000,710.387,429,422
1000,682.736,383,375
1000,702.388,402,395
1000,683.471,409,403
1000,696.543,408,402
1000,702.573,415,411
1000,684.956,410,407
1000,711.994,445,442
1000,702.92,430,426
1000,709.938,434,431
1000,704.594,407,405
1000,701.807,418,415
1000,698.972,427,420
1000,693.388,422,416
1000,699.412,429,424
1000,707.335,447,442
1000,708.412,438,432
1000,694.844,435,432
1000,703.347,431,426
1000,713.437,468,459
1000,697.711,435,426
1000,690.907,414,408
1000,697.198,435,430
1000,695.803,385,382
1000,701.001,403,401
1000,676.051,368,368
1000,704.138,445,445
1000,704.845,428,426
1000,697.331,421,420
1000,706.472,422,420
1000,697.271,414,413
1000,696.465,409,408
1000,697.948,418,415
1000,694.406,431,430
1000,673.005,404,403
1000,701.719,435,434
1000,695.131,424,422
1000,699.134,424,422
1000,713.051,436,435
1000,700.198,418,416
1000,691.753,403,401
1000,686.722,438,435
1000,704.937,432,429
1000,678.128,418,413
1000,703.047,430,423
1000,691.643,401,398
1000,710.438,443,440
1000,708.388,444,443
1000,703.391,440,435
1000,681.039,421,419
1000,698.801,432,428
1000,710.701,432,427
1000,690.689,426,421
1000,701.661,416,413
1000,689.726,407,407
1000,692.692,414,413
1000,700.336,421,421
1000,687.355,387,387
1000,696.704,436,435
1000,701.548,418,416
1000,698.318,393,391
1000,707.662,414,413
1000,706.907,445,445
1000,686.434,394,393
1000,702.911,437,437
1000,696.915,416,415
1000,704.564,431,430
1000,705.312,443,441
1000,697.994,443,443
1000,693.094,433,433
1000,703.462,430,430
1000,690.168,426,425
1000,708.686,438,435
1000,684.943,405,402
1000,690.374,448,444
1000,697.527,434,432
1000,718.492,467,463
1000,683.437,412,409
1000,696.921,438,434
1000,716.033,468,464
1000,707.064,451,448
1000,700.2,422,418
1000,699.872,447,441
1000,693.385,435,427
1000,700.156,418,408
1000,687.097,423,414
1000,695.8,419,410
1000,704.817,433,421
1000,703.849,451,445
1000,694.294,429,426
1000,695.513,433,432
1000,671.316,396,395
1000,699.76,425,425
1000,702.291,436,436
1000,687.006,397,397
1000,702.038,417,417
1000,696.803,421,420
1000,711.617,451,450
1000,699.053,439,437
1000,705.483,437,434
1000,695.089,420,418
1000,695.168,419,417
1000,681.243,402,401
1000,714.428,451,450
1000,702.21,420,419
1000,698.018,442,442
1000,710.319,441,439
1000,689.991,393,391
1000,703.761,434,426
1000,695.129,418,412
1000,714.457,431,421
1000,710.526,451,444
1000,710.379,456,447
1000,696.159,428,422
1000,698.606,430,423
1000,686.357,412,399
1000,696.148,402,385
1000,697.835,406,388
1000,679.389,404,387
1000,709.71,454,438
1000,701.94,444,432
1000,686.172,415,405
1000,725.466,455,446
1000,713.99,443,439
1000,698.546,428,426
1000,687.051,414,408
1000,692.221,402,399
1000,704.23,435,432
1000,695.346,448,445
1000,701.876,455,448
1000,707.371,463,455
1000,718.085,444,435
1000,703.814,440,432
1000,694.918,408,399
1000,716.942,480,465
1000,708.096,437,420
1000,719.64,466,447
1000,692.4,413,394
1000,711.632,459,444
1000,704.053,439,421
1000,710.216,440,425
1000,692.145,406,392
1000,698.586,423,409
1000,698.311,423,409
1000,700.364,412,399
1000,695.613,418,406
1000,714.534,449,436
1000,715.378,441,428
1000,707.614,422,411
1000,695.686,396,382
1000,691.111,410,390
1000,706.01,440,423
1000,693.682,438,421
1000,698.846,432,414
1000,727.066,464,443
1000,691.418,394,379
1000,689.407,409,391
1000,698.422,413,398
1000,684.876,381,367
1000,706.961,425,411
1000,698.794,420,406
1000,709.854,440,430
1000,704.03,420,406
1000,694.373,405,395
1000,684.725,402,386
1000,692.314,416,398
1000,704.899,421,398
1000,701.661,434,411
1000,686.9,400,377
1000,697.727,428,408
1000,716.593,457,438
1000,712.095,440,424
1000,703.137,423,407
1000,694.095,438,424
1000,718.829,463,448
1000,700.392,437,415
1000,703.964,414,388
1000,687.071,407,390
1000,687.311,420,407
1000,710.583,461,448
1000,710.859,444,433
1000,701.632,443,428
1000,696.995,446,428
1000,705.749,445,426
1000,693.776,438,424
1000,704.577,456,443
1000,687.462,431,417
1000,693.321,434,422
1000,711.983,458,450
1000,702.399,444,440
1000,704.449,457,453
1000,692.395,433,430
1000,724.642,485,483
1000,696.835,451,446
1000,693.343,435,430
1000,705.414,458,454
1000,709.248,441,435
1000,708.893,463,457
1000,710.108,459,451
1000,701.459,448,443
1000,681.553,428,423
1000,679.861,414,407
1000,697.189,440,434
1000,716.475,464,460
1000,716.173,462,456
1000,707.768,456,446
1000,699.263,429,418
1000,713.076,472,461
1000,715.506,474,465
1000,694.803,428,417
1000,708.741,450,435
1000,719.701,444,432
1000,711.076,454,441
1000,687.461,421,399
1000,707.774,439,420
1000,704.406,439,422
1000,691.838,440,431
1000,703.59,452,431
1000,716.705,471,462
1000,710.492,471,463
1000,713.655,474,462
1000,735.976,499,484
1000,712.681,470,454
1000,714.972,475,458
1000,698.695,443,434
1000,729.866,490,483
1000,702.197,447,443
1000,703.12,449,444
1000,708.514,475,472
1000,696.857,424,423
1000,714.786,475,474
1000,719.44,483,480
1000,699.8,449,443
1000,705.215,476,471
1000,726.951,472,471
1000,712.872,446,445
1000,714.264,466,464
1000,698.196,443,441
1000,705.626,459,454
1000,706.62,467,462
1000,699.662,436,432
1000,705.749,456,450
1000,702.009,462,453
1000,713.525,446,441
1000,708.771,435,430
1000,716.427,451,447
1000,709.687,440,437
1000,701.79,437,434
1000,722.657,474,470
1000,705.082,451,448
1000,712.661,460,456
1000,722.209,476,471
1000,708.201,469,467
1000,704.407,456,453
1000,715.609,470,464
1000,707.468,457,450
1000,703.522,456,449
1000,705.514,456,449
1000,716.009,458,453
1000,702.321,435,425
1000,724.028,468,455
1000,705.567,436,426
1000,692.274,428,413
1000,710.141,472,456
1000,707.227,454,440
1000,703.986,460,446
1000,707.347,460,444
1000,715.236,461,445
1000,699.332,460,444
1000,709.148,458,444
1000,701.37,446,423
1000,705.503,455,438
1000,690.538,438,424
1000,699.977,454,441
1000,703.702,449,436
1000,698.693,445,430
1000,704.882,449,426
1000,684.433,424,407
1000,711.995,473,452
1000,706.346,457,432
1000,704.51,462,426
1000,701.027,450,414
1000,702.986,457,436
1000,692.492,440,420
1000,698.032,440,423
1000,701.317,434,411
1000,709.652,447,419
1000,704.115,463,430
1000,717.406,460,425
1000,709.911,444,416
1000,713.339,474,441
1000,696.464,444,405
1000,719.733,478,437
1000,698.755,454,414
1000,708.512,464,411
1000,695.881,436,388
1000,693.982,437,397
1000,716.052,454,410
1000,699.211,433,395
1000,705.286,438,404
1000,695.83,451,427
1000,699.386,448,420
1000,711.884,475,440
1000,694.462,443,402
1000,716.517,474,435
1000,713.469,491,453
1000,707.331,466,429
1000,694.963,444,412
1000,716.081,477,442
1000,717.052,477,433
1000,714.953,475,434
1000,702.77,464,423
1000,712.9,466,426
1000,724.112,485,444
1000,707.821,447,403
1000,707.724,446,396
1000,703.889,458,399
1000,713.2,478,418
1000,694.752,439,376
1000,697.535,440,380
1000,697.448,433,368
1000,690.74,428,368
1000,722.471,458,394
1000,717.319,470,410
1000,709.6,462,396
1000,723.456,477,398
1000,725.975,477,411
1000,709.371,468,392
1000,710.417,474,398
1000,712.114,487,406
1000,713.964,472,405
1000,699.389,461,375
1000,691.23,435,360
1000,711.044,467,381
1000,696.832,445,371
1000,679.732,435,368
1000,702.466,453,379
1000,688.309,425,358
1000,690.765,434,371
1000,707.077,443,367
1000,704.642,478,387
1000,690.339,442,367
1000,694.026,460,402
1000,717.594,487,440
1000,689.8,450,409
1000,701.498,451,403
1000,690.81,443,395
1000,702.895,471,426
1000,704.105,466,432
1000,734.6,516,479
1000,707.075,471,433
1000,693.55,453,424
1000,683.898,440,413
1000,714.46,471,443
1000,708.607,465,445
1000,707.276,459,439
1000,700.959,473,447
1000,699.862,476,453
1000,681.368,435,419
1000,681.282,441,422
1000,695.442,459,445
1000,693.361,475,464
1000,690.995,478,469
1000,714.402,490,479
1000,683.785,451,441
1000,701.708,465,457
1000,701.702,478,470
1000,698.603,470,461
1000,709.547,479,472
1000,686.806,471,466
1000,709.965,502,497
1000,682.809,456,453
1000,699.139,484,480
1000,682.715,466,462
1000,695.203,464,457
1000,698.481,491,483
1000,692.521,466,462
1000,688.189,469,466
1000,683.564,461,461
1000,721.336,495,495
1000,706.63,461,461
1000,686.097,478,478
1000,692.182,452,450
1000,695.514,480,479
1000,702.05,494,494
1000,695.501,461,461
1000,693.741,461,461
1000,680.719,450,450
1000,706.291,492,492
1000,699.616,484,484
1000,699.975,490,490
1000,704.383,487,487
1000,689.183,474,474
1000,699.979,480,479
1000,702.385,494,494
1000,688.906,471,471
1000,709.937,493,493
1000,708.094,495,495
1000,705.191,502,502
1000,701.082,483,483
1000,726.512,504,504
1000,712.415,487,486
1000,697.892,476,475
1000,681.347,458,457
1000,708.707,488,487
1000,689.121,468,466
1000,717.04,494,492
1000,706.395,491,490
1000,697.005,489,487
1000,699.63,487,487
1000,706.618,490,489
1000,716.284,505,503
1000,711.634,491,485
1000,703.421,487,481
1000,707.397,476,467
1000,696.987,456,443
1000,706.838,481,464
1000,704.052,489,469
1000,698.209,476,459
1000,716.906,506,490
1000,703.281,483,465
1000,684.404,466,446
1000,693.844,481,469
1000,714.976,503,494
1000,691.886,475,468
1000,717.738,508,503
1000,704.863,472,468
1000,685.895,456,450
1000,704.499,477,471
1000,716.726,517,514
1000,696.941,474,471
1000,713.924,521,518
1000,710.162,496,494
1000,700.273,464,461
1000,701.642,465,462
1000,691.448,459,457
1000,698.189,475,471
1000,696.343,468,463
1000,702.173,484,474
1000,706.593,482,470
1000,706.976,450,442
1000,702.669,472,468
1000,689.496,468,465
1000,708.286,499,496
1000,692.365,464,460
1000,679.504,455,452
1000,702.903,475,474
1000,703.4,471,468
1000,706.725,488,486
1000,713.187,481,481
1000,707.921,483,483
1000,687.707,449,449
1000,724.814,502,502
1000,715.514,507,506
1000,706.802,486,484
1000,705.368,478,476
1000,705.963,472,469
1000,687.748,462,457
1000,665.139,442,440
1000,714.989,472,470
1000,699.284,457,456
1000,695.884,470,468
1000,712.413,483,479
1000,722.501,513,505
1000,692.332,455,452
1000,693.657,466,466
1000,707.857,489,489
1000,722.305,496,496
1000,710.978,483,481
1000,703.847,471,470
1000,718.011,495,495
1000,715.396,479,479
1000,704.117,462,462
1000,708.215,467,467
1000,691.575,457,457
1000,727.535,507,503
1000,704.865,494,492
1000,705.284,489,483
1000,712.075,486,483
1000,714.198,488,483
1000,713.383,494,487
1000,694.771,463,458
1000,709.614,483,474
1000,704.689,472,462
1000,702.583,466,458
1000,711.092,463,459
1000,721.98,490,485
1000,711.224,487,485
1000,716.342,475,471
1000,707.198,483,482
1000,692.873,455,453
1000,701.598,463,463
1000,707.374,473,472
1000,702.951,472,472
1000,696.62,469,469
1000,708.066,481,480
1000,702.647,466,463
1000,704.097,462,457
1000,717.903,469,461
1000,713.56,465,461
1000,712.916,486,482
1000,707.395,482,477
1000,708.422,474,469
1000,701.887,484,479
1000,694.554,476,464
1000,718.163,490,475
1000,708.791,474,458
1000,699.807,477,462
1000,706.017,465,446
1000,696.097,454,437
1000,712.66,483,474
1000,735.885,491,485
1000,721.741,515,511
1000,705.674,474,472
1000,719.546,485,484
1000,706.388,469,469
1000,711.85,487,487
1000,695.095,490,490
1000,718.174,487,487
1000,699.103,466,466
1000,712.897,469,468
1000,706.733,470,469
1000,690.052,462,459
1000,711.877,494,491
1000,703.608,491,490
1000,706.432,487,486
1000,713.616,497,495
1000,720.231,478,477
1000,708.028,476,474
1000,725.228,504,502
1000,735.491,521,520
1000,717.507,492,491
1000,711.156,476,472
1000,701.93,480,475
1000,719.278,494,487
1000,730.686,519,507
1000,731.155,503,495
1000,708.461,478,475
1000,718.555,506,505
1000,729.481,520,520
1000,717.53,503,502
1000,697.874,464,461
1000,712.893,477,473
1000,714.71,481,474
1000,719.048,483,480
1000,716.293,503,501
1000,711.684,493,492
1000,715.373,484,482
1000,698.24,474,472
1000,706.071,476,473
1000,710.972,484,480
1000,704.614,467,464
1000,703.56,477,475
1000,707.326,488,486
1000,712.488,480,476
1000,718.395,498,493
1000,735.159,505,499
1000,732.166,514,511
1000,694.13,458,456
1000,725.617,497,490
1000,723.665,487,481
1000,706.865,481,474
1000,704.459,478,475
1000,716.635,478,473
1000,710.805,469,467
1000,716.446,485,483
1000,683.848,453,449
1000,707.912,464,462
1000,703.906,462,459
1000,725.591,489,487
