POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
7,0.042,0,0
1000,5.233,1,1
1000,387.329,385,385
1000,771.212,768,768
1000,749.262,748,748
1000,776.283,775,775
1000,754.865,750,750
1000,753.243,753,753
1000,761.308,760,760
1000,776.282,774,774
1000,774.268,772,772
1000,774.271,772,772
1000,780.263,778,778
1000,782.217,780,780
1000,801.797,801,801
1000,766.26,766,766
1000,774.277,774,774
1000,790.927,789,789
1000,803.274,802,802
1000,783.425,783,783
1000,785.821,784,784
1000,771.235,771,771
1000,772.274,770,770
1000,774.49,768,768
1000,760.78,758,758
1000,782.753,778,778
1000,777.254,777,777
1000,782.202,777,777
1000,775.251,775,775
1000,764.288,763,763
1000,761.254,760,760
1000,792.243,790,790
1000,780.252,778,778
1000,802.623,801,801
1000,778.196,777,777
1000,764.257,764,764
1000,786.211,786,786
1000,779.217,777,777
1000,781.206,779,779
1000,810.233,809,809
1000,804.291,803,803
1000,772.201,768,768
1000,782.19,777,777
1000,786.192,783,783
1000,786.217,784,784
1000,775.17,774,774
1000,791.245,791,791
1000,795.216,794,794
1000,792.169,790,790
1000,830.181,827,827
1000,795.241,795,795
1000,804.18,801,801
1000,765.574,759,759
1000,796.227,793,793
1000,788.301,786,786
1000,786.165,783,783
1000,778.684,774,774
1000,786.328,776,776
1000,806.141,803,803
1000,774.215,769,769
1000,802.196,798,798
1000,801.145,793,793
1000,790.169,786,786
1000,780.215,779,779
1000,802.662,800,800
1000,787.212,782,782
1000,797.892,792,792
1000,789.28,788,788
1000,797.144,794,794
1000,826.149,822,822
1000,795.164,791,791
1000,805.488,799,799
1000,790.942,780,780
1000,807.7,796,796
1000,793.711,788,788
1000,794.159,786,786
1000,803.665,797,797
1000,811.248,810,810
1000,813.2,805,805
1000,806.201,805,805
1000,792.896,788,788
1000,792.243,790,790
1000,811.382,810,810
1000,805.774,801,801
1000,790.197,789,789
1000,804.229,798,798
1000,806.835,806,806
1000,812.896,808,808
1000,809.028,808,808
1000,794.235,788,788
1000,835.184,832,832
1000,814.214,810,810
1000,805.593,801,801
1000,797.198,797,797
1000,813.037,811,811
1000,800.701,795,795
1000,802.691,798,798
1000,783.261,781,781
1000,797.681,791,791
1000,788.701,787,787
1000,818.157,815,815
1000,769.709,764,764
1000,781.677,778,778
1000,801.675,799,799
1000,800.254,797,797
1000,816.79,811,811
1000,824.218,821,821
1000,814.627,808,808
1000,813.157,810,810
1000,809.15,806,806
1000,816.688,813,813
1000,797.228,791,791
1000,821.683,818,818
1000,798.174,794,794
1000,813.126,806,806
1000,795.26,793,793
1000,829.654,827,827
1000,805.611,798,798
1000,798.517,796,796
1000,829.144,827,827
1000,818.199,813,813
1000,810.05,805,805
1000,786.832,779,779
1000,795.219,794,794
1000,829.97,829,829
1000,800.32,795,795
1000,813.669,810,810
1000,801.694,796,796
1000,806.67,801,801
1000,807.676,806,806
1000,797.758,796,796
1000,793.247,786,786
1000,810.898,807,807
1000,796.2,794,794
1000,835.146,832,832
1000,818.246,816,816
1000,803.13,796,796
1000,803.306,798,798
1000,787.601,784,784
1000,809.642,803,803
1000,802.579,799,799
1000,816.181,812,812
1000,825.171,823,823
1000,819.197,816,816
1000,806.252,803,803
1000,817.145,814,814
1000,793.131,787,787
1000,793.237,788,788
1000,815.174,811,811
1000,808.198,807,807
1000,806.771,801,801
1000,798.379,796,796
1000,809.667,802,802
1000,830.589,826,826
1000,809.147,805,805
1000,793.778,792,792
1000,821.109,816,816
1000,802.767,801,801
1000,816.699,814,814
1000,814.177,811,811
1000,811.102,808,808
1000,824.11,820,820
1000,808.219,808,808
1000,816.837,812,812
1000,816.244,813,813
1000,792.225,788,788
1000,795.317,793,793
1000,823.192,818,818
1000,812.731,810,810
1000,815.686,810,810
1000,817.68,811,811
1000,813.68,807,807
1000,810.37,808,808
1000,816.165,811,811
1000,820.133,813,813
1000,807.448,801,801
1000,811.03,804,804
1000,806.135,799,799
1000,835.2,831,831
1000,797.257,794,794
1000,829.254,822,822
1000,820.124,817,817
1000,806.118,803,803
1000,823.221,819,819
1000,818.203,810,810
1000,812.155,806,806
1000,819.082,814,814
1000,824.155,819,819
1000,827.664,823,823
1000,826.261,823,823
1000,814.172,809,809
1000,813.139,807,807
1000,814.067,809,809
1000,808.089,804,804
1000,835.631,830,830
1000,833.179,828,828
1000,817.662,811,811
1000,809.661,804,804
1000,803.332,801,801
1000,808.629,800,800
1000,816.186,813,813
1000,820.126,811,811
1000,802.18,796,796
1000,822.394,812,812
1000,821.22,813,813
1000,801.623,791,791
1000,809.17,806,806
1000,832.666,830,830
1000,806.85,800,800
1000,792.238,785,785
1000,814.208,809,809
1000,809.926,806,806
1000,833.633,827,827
1000,809.653,799,799
1000,820.161,814,814
1000,810.162,806,806
1000,829.672,827,827
1000,823.752,818,818
1000,831.4,827,827
1000,813.959,811,811
1000,828.118,826,826
1000,831.188,829,829
1000,799.342,798,798
1000,809.32,807,807
1000,855.15,853,853
1000,837.235,835,835
1000,839.3,835,835
1000,798.469,797,797
1000,814.775,810,810
1000,806.404,801,801
1000,813.303,809,809
1000,814.293,812,812
1000,804.821,803,803
1000,836.415,834,834
1000,806.278,804,804
1000,846.143,845,845
1000,807.689,802,802
1000,846.24,843,843
1000,828.592,825,825
1000,827.31,827,827
1000,807.246,802,802
1000,826.193,823,823
1000,833.664,827,827
1000,830.72,826,826
1000,817.456,814,814
1000,822.186,821,821
1000,835.388,831,831
1000,805.575,803,803
1000,828.33,826,826
1000,804.46,797,797
1000,824.72,823,823
1000,814.167,811,811
1000,808.235,806,806
1000,863.151,858,858
1000,841.194,835,835
1000,832.348,826,826
1000,832.577,829,829
1000,831.218,829,829
1000,822.668,819,819
1000,824.693,822,822
1000,830.195,830,830
1000,830.147,830,830
1000,838.13,837,837
1000,828.158,824,824
1000,842.149,838,838
1000,835.174,834,834
1000,822.138,821,821
1000,831.214,826,826
1000,826.148,825,825
1000,817.887,813,813
1000,854.175,853,853
1000,843.104,842,842
1000,821.222,821,821
1000,814.787,812,812
1000,836.674,834,834
1000,824.124,822,822
1000,840.575,837,837
1000,824.619,822,822
1000,812.373,810,810
1000,844.137,843,843
1000,833.191,830,830
1000,815.214,815,815
1000,836.701,836,836
1000,834.201,832,832
1000,841.678,838,838
1000,835.638,831,831
1000,810.736,805,805
1000,831.589,828,828
1000,835.177,832,832
1000,805.143,802,802
1000,839.116,835,835
1000,846.498,844,844
1000,824.49,822,822
1000,828.663,826,826
1000,856.001,854,854
1000,820.139,818,818
1000,834.117,831,831
1000,821.806,817,817
1000,826.133,826,826
1000,841.124,839,839
1000,827.294,824,824
1000,821.829,817,817
1000,852.181,849,849
1000,832.64,830,830
1000,832.574,826,826
1000,850.02,849,849
1000,823.024,813,813
1000,841.164,838,838
1000,815.689,810,810
1000,847.649,845,845
1000,821.185,819,819
1000,819.642,816,816
1000,843.176,840,840
1000,839.785,837,837
1000,854.291,853,853
1000,827.668,823,823
1000,849.649,847,847
1000,840.716,836,836
1000,828.413,826,826
1000,829.141,828,828
1000,839.766,836,836
1000,834.67,833,833
1000,835.293,831,831
1000,845.228,842,842
1000,864.026,857,857
1000,853.118,851,851
1000,848.05,845,845
1000,824.193,821,821
1000,838.667,831,831
1000,840.214,838,838
1000,830.343,828,828
1000,849.139,847,847
1000,823.235,821,821
1000,830.691,830,830
1000,856.738,854,854
1000,841.151,837,837
1000,849.142,847,847
1000,844.115,843,843
1000,845.13,840,840
1000,828.048,826,826
1000,841.737,840,840
1000,855.139,854,854
1000,826.151,822,822
1000,836.111,834,834
1000,832.03,829,829
1000,820.539,817,817
1000,840.035,838,838
1000,863.355,858,858
1000,855.592,853,853
1000,851.118,850,850
1000,844.162,843,843
1000,845.147,844,844
1000,817.202,814,814
1000,835.183,832,832
1000,842.167,842,842
1000,833.173,829,829
1000,835.746,834,834
1000,836.168,835,835
1000,830.166,830,830
1000,839.524,837,837
1000,831.598,830,830
1000,845.24,838,838
1000,841.153,840,840
1000,835.633,833,833
1000,835.235,833,833
1000,845.163,844,844
1000,834.198,832,832
1000,842.146,838,838
1000,846.605,841,841
1000,838.172,837,837
1000,846.292,846,846
1000,851.203,850,850
1000,839.195,837,837
1000,833.157,830,830
1000,847.406,845,845
1000,863.233,862,862
1000,842.135,840,840
1000,847.191,844,844
1000,835.147,835,835
1000,849.172,847,847
1000,862.932,859,859
1000,863.658,859,859
1000,838.651,836,836
1000,842.164,837,837
1000,848.329,847,847
1000,847.713,846,846
1000,852.419,850,850
1000,857.142,852,852
1000,838.191,835,835
1000,851.281,851,851
1000,867.305,866,866
1000,859.604,856,856
1000,862.132,858,858
1000,864.005,862,862
1000,848.159,848,848
1000,835.16,832,832
1000,848.883,837,837
1000,867.06,866,866
1000,854.7,850,850
1000,867.119,863,863
1000,862.101,861,861
1000,850.212,848,848
1000,839.119,837,837
1000,846.748,845,845
1000,873.583,872,872
1000,857.156,854,854
1000,845.24,842,842
1000,843.176,842,842
1000,872.559,869,869
1000,833.218,832,832
1000,833.605,833,833
1000,851.523,849,849
1000,862.13,862,862
