POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,15.147,0,0
346,290.205,0,0
346,290.881,0,0
347,287.128,0,0
353,282.485,0,0
377,279.218,0,0
459,274.982,0,0
459,286.927,0,0
459,299.692,0,0
482,294.72,0,0
482,296.973,0,0
482,303.549,0,0
482,314.364,0,0
482,306.812,0,0
530,312.694,0,0
530,316.086,0,0
530,321.007,0,0
531,324.461,0,0
530,329.838,0,0
530,338.082,0,0
531,337.437,0,0
595,345.054,0,0
595,348.373,0,0
648,354.693,0,0
648,369.41,0,0
648,387.525,0,0
648,381.182,0,0
652,401.02,0,0
652,396.202,0,0
652,419.178,0,0
700,427.829,0,0
700,419.202,0,0
700,426.383,0,0
700,434.908,0,0
700,436.416,0,0
703,438.06,0,0
703,432.731,0,0
705,441.132,0,0
705,439.096,0,0
705,442.828,0,0
705,432.66,0,0
705,455.119,0,0
705,452.251,0,0
705,458.205,0,0
705,449.068,0,0
742,444.854,0,0
744,456.845,0,0
744,457.474,0,0
747,456.278,0,0
747,472.09,0,0
748,465.603,0,0
749,464.956,0,0
749,476.05,0,0
749,470.759,0,0
749,471.261,0,0
750,476.753,0,0
750,466.722,0,0
750,472.345,0,0
750,462.048,0,0
750,476.49,0,0
750,493.274,0,0
750,466.362,0,0
751,472.376,0,0
750,479.89,0,0
775,488.678,0,0
777,482.538,0,0
857,483.353,0,0
858,499.537,0,0
858,528.103,0,0
858,531.993,0,0
858,526.805,0,0
858,516.665,0,0
858,527.646,0,0
859,523.004,0,0
858,536.149,0,0
858,518.496,0,0
858,530.124,0,0
858,513.824,0,0
858,527.487,0,0
859,516.569,0,0
860,520.629,0,0
859,513.502,0,0
859,544.905,0,0
858,519.677,0,0
858,507.288,0,0
860,510.316,0,0
860,508.798,0,0
860,534.177,0,0
860,507.064,0,0
860,512.067,0,0
860,524.634,0,0
860,504.087,0,0
860,516.049,0,0
860,503.356,0,0
860,506.966,0,0
860,506.46,0,0
860,502.473,0,0
860,514.367,0,0
860,511.752,0,0
860,519.414,0,0
860,501.686,0,0
860,517.412,0,0
860,519.589,0,0
860,534.143,0,0
860,493.648,0,0
860,521.151,0,0
860,521.601,0,0
860,515.154,0,0
860,539.152,0,0
860,503.746,0,0
860,513.547,0,0
860,522.877,0,0
860,514.264,0,0
860,523.383,0,0
860,524.839,0,0
860,535.524,0,0
860,533.127,0,0
860,525.644,0,0
860,522.858,0,0
860,508.555,0,0
860,532.371,0,0
860,537.454,0,0
860,517.248,0,0
860,514.724,0,0
860,531.293,0,0
860,508.193,0,0
860,521.011,0,0
860,519.835,0,0
860,512.127,0,0
860,506.617,0,0
860,521.834,0,0
860,529.332,0,0
975,517.715,0,0
976,538.8,0,0
995,579.473,0,0
998,599.085,0,0
998,614.462,0,0
1000,624.027,4,4
1000,619.394,67,67
1000,630.76,143,143
1000,637.094,141,139
1000,638.242,151,149
1000,640.304,153,148
1000,617.286,142,139
1000,651.626,151,145
1000,622.451,145,137
1000,609.403,148,138
1000,634.362,257,243
1000,641.102,233,220
1000,636.714,259,251
1000,636.373,282,275
1000,645.378,355,346
1000,624.548,329,321
1000,646.536,354,348
1000,645.389,356,350
1000,652.938,376,368
1000,641.849,356,347
1000,653.969,368,358
1000,651.564,352,346
1000,646.229,371,363
1000,636.395,342,331
1000,660.38,385,373
1000,659.99,390,382
1000,640.841,352,346
1000,642.912,350,345
1000,633.223,328,317
1000,640.621,332,314
1000,654.411,325,305
1000,631.048,300,265
1000,653.421,339,295
1000,637.643,302,264
1000,643.858,306,265
1000,646.396,291,258
1000,624.632,276,246
1000,633.92,347,317
1000,644.041,353,321
1000,631.522,346,320
1000,631.595,339,309
1000,631.505,335,295
1000,643.419,345,289
1000,641.277,368,319
1000,643.39,343,299
1000,627.454,331,297
1000,660.737,374,335
1000,650.184,353,321
1000,626.927,331,299
1000,647.197,367,331
1000,622.617,356,314
1000,649.417,375,329
1000,644.005,352,308
1000,630.214,347,298
1000,629.947,349,299
1000,642.102,354,314
1000,655.62,372,330
1000,640.889,361,320
1000,636.504,368,327
1000,642.674,353,317
1000,645.061,362,325
1000,617.795,327,291
1000,632.33,365,313
1000,664.242,398,352
1000,663.43,396,352
1000,655.932,360,319
1000,646.378,379,337
1000,657.929,366,328
1000,671.578,397,355
1000,665.451,387,344
1000,658.03,368,340
1000,663.223,362,341
1000,654.242,383,355
1000,667.909,395,368
1000,668.108,410,390
1000,648.82,368,350
1000,647.594,378,363
1000,643.401,369,359
1000,667.05,400,391
1000,647.896,377,368
1000,662.475,414,402
1000,650.481,371,355
1000,655.089,377,360
1000,660.479,391,380
1000,684.978,427,414
1000,640.057,368,356
1000,654.956,396,383
1000,658.267,375,359
1000,658.778,394,380
1000,674.528,385,378
1000,674.041,405,397
1000,667.619,390,384
1000,678.855,428,426
1000,688.253,430,424
1000,664.054,388,380
1000,678.95,394,381
1000,666.654,402,389
1000,672.448,414,400
1000,671.709,409,392
1000,665.654,401,380
1000,674.988,413,386
1000,682.704,424,390
1000,666.752,393,361
1000,675.199,421,385
1000,664.612,407,371
1000,675.378,421,384
1000,668.923,419,383
1000,670.695,420,374
1000,683.758,426,378
1000,662.862,400,354
1000,672.124,423,371
1000,669.562,403,362
1000,686.99,431,368
1000,663.75,407,340
1000,679.893,430,359
1000,668.544,421,339
1000,659.511,403,328
1000,664.309,404,336
1000,640.549,381,310
1000,677.841,431,336
1000,671.156,421,316
1000,665.668,416,300
1000,655.786,403,283
1000,664.61,407,285
1000,667.793,429,300
1000,664.476,403,292
1000,666.254,409,282
1000,658.098,406,262
1000,671.089,403,269
1000,641.689,378,248
1000,661.793,409,265
1000,677.07,431,274
1000,657.883,400,253
1000,680.711,405,263
1000,670.336,410,266
1000,661.488,389,257
1000,665.876,402,271
1000,661.314,398,291
1000,679.013,416,299
1000,666.988,394,264
1000,675.038,429,288
1000,682.939,427,294
1000,661.847,399,274
1000,665.148,400,276
1000,660.749,422,287
1000,679.333,425,294
1000,661.853,411,287
1000,650.524,378,271
1000,656.191,397,274
1000,645.393,376,263
1000,652.93,389,267
1000,678.27,436,304
1000,663.481,418,279
1000,669.134,426,281
1000,660.596,403,254
1000,683.926,434,285
1000,665.06,394,263
1000,666.649,402,268
1000,653.404,394,268
1000,656.756,393,266
1000,671.243,405,267
1000,678.188,415,263
1000,635.301,385,255
1000,661.201,401,259
1000,665.732,407,265
1000,645.388,393,255
1000,675.423,420,272
1000,656.258,404,255
1000,658.115,407,254
1000,653.168,408,251
1000,645.94,402,240
1000,664.954,413,230
1000,657.796,410,233
1000,648.294,386,217
1000,660.791,403,236
1000,652.422,400,228
1000,650.879,392,244
1000,658.203,412,256
1000,659.785,410,256
1000,650.756,392,261
1000,661.229,385,262
1000,670.942,408,274
1000,663.551,402,259
1000,683.915,435,285
1000,658.92,415,278
1000,668.814,415,272
1000,655.297,403,273
1000,659.581,407,294
1000,685.457,439,310
1000,684.417,430,315
1000,673.223,401,278
1000,657.315,380,267
1000,676.006,439,311
1000,677.628,438,306
1000,681.995,434,317
1000,646.493,376,275
1000,646.725,386,293
1000,682.265,433,330
1000,684.026,422,316
1000,673.171,417,321
1000,677.757,422,325
1000,664.007,412,320
1000,663.356,408,312
1000,686.944,443,334
1000,665.735,422,316
1000,686.441,429,322
1000,682.438,432,328
1000,657.836,392,290
1000,679.388,421,313
1000,660.308,406,291
1000,677.381,434,303
1000,674.947,426,292
1000,662.195,402,291
1000,659.635,401,274
1000,678.414,413,264
1000,662.024,413,265
1000,668.059,419,269
1000,670.617,416,280
1000,646.82,384,263
1000,658.015,403,272
1000,672.422,426,288
1000,674.809,433,294
1000,658.239,412,296
1000,651.948,399,299
1000,666.053,422,307
1000,661.954,431,307
1000,665.861,393,285
1000,654.867,411,292
1000,663.466,399,272
1000,662.551,395,275
1000,674.318,430,309
1000,672.547,413,288
1000,666.252,409,285
1000,665.093,405,275
1000,667.377,396,290
1000,677.577,402,294
1000,659.51,391,287
1000,658.376,395,279
1000,657.042,390,268
1000,671.422,421,281
1000,655.124,389,258
1000,665.09,366,243
1000,654.192,387,246
1000,679.93,399,271
1000,682.166,414,277
1000,660.764,409,262
1000,662.23,401,256
1000,665.928,413,247
1000,682.239,428,249
1000,662.812,428,250
1000,676.222,432,257
1000,658.217,395,228
1000,689.345,425,238
1000,665.344,411,224
1000,669.469,405,213
1000,672.256,427,232
1000,668.692,428,234
1000,661.074,411,221
1000,656.379,403,212
1000,651.035,405,214
1000,665.582,435,215
1000,656.948,418,218
1000,691.648,453,228
1000,665.232,421,221
1000,669.163,410,209
1000,669.182,432,202
1000,662.955,422,207
1000,677.523,416,211
1000,662.575,411,202
1000,655.603,410,205
1000,658.128,391,190
1000,661.601,407,214
1000,661.666,403,203
1000,657.196,418,205
1000,668.265,391,190
1000,664.953,401,176
1000,674.575,419,191
1000,659.248,407,168
1000,695.53,448,180
1000,647.745,398,159
1000,658.01,424,168
1000,664.594,417,144
1000,666.491,421,136
1000,679.537,438,151
1000,661.244,410,134
1000,670.658,418,129
1000,676.045,425,136
1000,667.267,424,133
1000,662.977,404,114
1000,685.531,438,112
1000,673.623,426,118
1000,666.505,413,124
1000,681.333,437,125
1000,673.337,432,142
1000,672.87,428,151
1000,657.554,399,144
1000,659.742,394,128
1000,661.565,392,124
1000,676.944,403,106
1000,663.426,407,126
1000,682.698,412,111
1000,658.832,407,103
1000,675.313,419,101
1000,660.92,413,102
1000,660.338,407,105
1000,658.593,399,97
1000,665.247,403,107
1000,680.354,416,108
1000,658.417,400,100
1000,675.844,414,89
1000,678.106,412,83
1000,651.159,387,67
1000,707.859,439,87
1000,684.146,402,79
