POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
4,0.054,0,0
4,1.354,0,0
6,1.799,0,0
8,2.548,0,0
8,3.776,0,0
8,4.086,0,0
10,4.409,0,0
250,4.668,0,0
250,19.312,0,0
250,152.651,0,0
253,152.228,0,0
253,146.238,0,0
253,146.531,0,0
253,148.934,0,0
253,144.42,0,0
253,129.742,0,0
253,146.106,0,0
253,139.57,0,0
253,138.417,0,0
253,133.765,0,0
253,141.536,0,0
253,146.936,0,0
253,150.564,0,0
253,143.627,0,0
253,141.218,0,0
253,138.113,0,0
253,157.738,0,0
253,143.764,0,0
253,147.284,0,0
253,149.071,0,0
253,142.27,0,0
253,147.417,0,0
253,142.612,0,0
1000,144.752,1,1
1000,200.671,75,75
1000,796.27,763,763
1000,760.92,713,713
1000,783.862,736,736
1000,779.345,725,725
1000,762.135,745,745
1000,782.224,763,763
1000,777.301,762,762
1000,776.364,763,763
1000,775.536,765,765
1000,781.255,771,771
1000,777.297,765,765
1000,758.43,741,741
1000,778.995,771,771
1000,756.547,749,749
1000,761.665,752,752
1000,749.769,743,743
1000,784.02,779,779
1000,781.855,778,778
1000,762.982,756,756
1000,759.894,755,755
1000,773.256,769,769
1000,773.41,767,767
1000,793.232,786,786
1000,761.068,756,756
1000,763.684,755,755
1000,774.193,762,762
1000,734.189,727,727
1000,795.648,790,790
1000,761.552,759,759
1000,763.023,761,761
1000,762.694,761,761
1000,779.86,778,778
1000,808.676,804,804
1000,771.146,759,759
1000,792.235,782,782
1000,779.963,771,771
1000,761.37,753,753
1000,753.268,750,750
1000,783.195,778,778
1000,799.425,791,791
1000,789.123,778,778
1000,769.376,761,761
1000,806.106,803,803
1000,780.01,775,775
1000,784.155,778,778
1000,790.494,789,789
1000,789.113,788,788
1000,768.278,766,766
1000,780.537,772,772
1000,772.089,765,765
1000,783.919,775,775
1000,789.084,784,784
1000,780.727,771,771
1000,796.149,794,794
1000,775.764,772,772
1000,794.59,792,792
1000,773.971,769,769
1000,780.172,774,774
1000,747.186,745,745
1000,774.485,769,769
1000,789.103,783,783
1000,766.176,762,762
1000,787.093,781,781
1000,773.49,766,766
1000,792.984,783,783
1000,789.098,779,779
1000,791.653,779,779
1000,767.368,756,756
1000,781.106,770,770
1000,796.329,790,790
1000,793.163,789,789
1000,778.559,771,771
1000,777.252,769,769
1000,784.594,776,776
1000,790.272,783,783
1000,778.119,772,772
1000,810.586,800,800
1000,769.604,758,758
1000,773.227,762,762
1000,777.422,765,765
1000,788.689,775,775
1000,778.813,765,765
1000,787.413,774,774
1000,766.112,750,750
1000,761.169,760,760
1000,766.705,764,764
1000,786.129,782,782
1000,791.84,787,787
1000,798.916,796,796
1000,777.629,773,773
1000,808.135,805,805
1000,759.146,757,757
1000,794.316,790,790
1000,766.661,764,764
1000,779.784,771,771
1000,788.117,779,779
1000,770.307,761,761
1000,812.184,795,795
1000,794.896,779,779
1000,790.132,786,786
1000,786.525,782,782
1000,796.283,793,793
1000,793.383,789,789
1000,805.195,797,797
1000,792.77,783,783
1000,765.69,761,761
1000,821.875,813,813
1000,785.812,776,776
1000,793.444,783,783
1000,806.591,794,794
1000,792.105,779,779
1000,809.593,799,799
1000,808.094,800,800
1000,803.56,786,786
1000,791.294,772,772
1000,771.281,750,750
1000,800.867,779,779
1000,795.607,786,786
1000,785.529,777,777
1000,788.989,780,780
1000,816.522,805,805
1000,798.087,789,789
1000,805.092,800,800
1000,806.759,797,797
1000,782.626,764,764
1000,793.102,775,775
1000,805.498,799,799
1000,787.109,779,779
1000,798.126,788,788
1000,781.181,778,778
1000,811.108,807,807
1000,815.567,809,809
1000,776.716,768,768
1000,809.213,800,800
1000,810.672,800,800
1000,807.614,795,795
1000,801.602,789,789
1000,802.029,785,785
1000,789.094,777,777
1000,805.602,795,795
1000,800.11,795,795
1000,788.166,780,780
1000,815.232,808,808
1000,803.683,799,799
1000,821.091,810,810
1000,830.069,820,820
1000,817.312,807,807
1000,807.153,803,803
1000,816.622,811,811
1000,809.15,803,803
1000,811.706,803,803
1000,825.614,818,818
1000,812.499,798,798
1000,810.273,799,799
1000,796.195,787,787
1000,810.143,798,798
1000,793.855,780,780
1000,811.705,804,804
1000,797.196,791,791
1000,819.488,813,813
1000,813.385,808,808
1000,784.118,783,783
1000,827.101,823,823
1000,818.13,810,810
1000,793.097,788,788
1000,837.201,828,828
1000,816.171,809,809
1000,802.538,793,793
1000,780.249,772,772
1000,803.122,789,789
1000,800.456,786,786
1000,820.349,809,809
1000,814.091,805,805
1000,819.299,814,814
1000,819.115,814,814
1000,809.746,805,805
1000,816.742,812,812
1000,799.77,791,791
1000,825.081,814,814
1000,807.55,800,800
1000,830.165,824,824
1000,824.656,819,819
1000,817.311,814,814
1000,821.898,817,817
1000,814.245,809,809
1000,806.734,799,799
1000,830.841,817,817
1000,837.597,828,828
1000,821.351,814,814
1000,828.665,821,821
1000,816.402,814,814
1000,838.1,836,836
1000,817.164,814,814
1000,828.139,822,822
1000,818.805,811,811
1000,833.771,823,823
1000,820.033,815,815
1000,832.169,826,826
1000,813.039,804,804
1000,825.235,820,820
1000,811.99,803,803
1000,804.101,789,789
1000,814.599,804,804
1000,811.664,801,801
1000,823.63,821,821
1000,824.135,817,817
1000,834.634,827,827
1000,797.163,790,790
1000,830.78,822,822
1000,808.308,788,788
1000,820.145,816,816
1000,835.675,830,830
1000,836.543,830,830
1000,822.145,818,818
1000,829.104,825,825
1000,820.546,811,811
1000,848.074,836,836
1000,824.24,813,813
1000,833.094,833,833
1000,836.68,833,833
1000,822.536,820,820
1000,853.794,846,846
1000,838.105,829,829
1000,832.649,824,824
1000,853.395,846,846
1000,834.518,828,828
1000,838.011,831,831
1000,832.028,817,817
1000,833.624,826,826
1000,844.113,838,838
1000,847.146,843,843
1000,844.129,840,840
1000,841.131,838,838
1000,829.131,827,827
1000,860.103,854,854
1000,834.168,826,826
1000,824.656,816,816
1000,840.351,838,838
1000,841.135,838,838
1000,836.751,834,834
1000,828.14,823,823
1000,854.089,845,845
1000,837.137,826,826
1000,833.161,827,827
1000,835.703,827,827
1000,848.649,845,845
1000,828.069,824,824
1000,875.723,873,873
1000,837.122,829,829
1000,849.153,841,841
1000,860.98,851,851
1000,822.06,819,819
1000,832.123,831,831
1000,852.654,850,850
1000,835.17,832,832
1000,831.306,827,827
1000,835.145,826,826
1000,813.064,809,809
1000,854.755,850,850
1000,851.129,850,850
1000,852.341,849,849
1000,838.678,837,837
1000,836.172,834,834
1000,829.115,823,823
1000,840.132,833,833
1000,837.097,831,831
1000,842.117,838,838
1000,816.186,813,813
1000,839.108,835,835
1000,842.193,841,841
1000,831.168,831,831
1000,829.215,827,827
1000,836.267,832,832
1000,845.173,845,845
1000,860.173,860,860
1000,840.155,840,840
1000,861.125,861,861
1000,867.208,866,866
1000,825.493,823,823
1000,802.682,799,799
1000,876.096,870,870
1000,840.638,836,836
1000,838.226,836,836
1000,822.634,820,820
1000,861.639,861,861
1000,864.724,862,862
1000,845.139,843,843
1000,844.145,841,841
1000,862.593,857,857
1000,850.999,847,847
1000,834.118,831,831
1000,850.659,848,848
1000,857.172,857,857
1000,859.134,858,858
1000,856.208,852,852
1000,846.16,842,842
1000,838.255,832,832
1000,863.165,860,860
1000,835.202,834,834
1000,840.409,835,835
1000,833.127,828,828
1000,862.178,853,853
1000,845.302,838,838
1000,843.846,840,840
1000,845.609,844,844
1000,839.315,837,837
1000,839.666,838,838
1000,851.116,848,848
1000,852.531,852,852
1000,822.184,819,819
1000,858.167,854,854
1000,837.164,837,837
1000,836.156,833,833
1000,846.474,842,842
1000,844.127,838,838
1000,855.776,851,851
1000,865.129,860,860
1000,850.447,849,849
1000,848.144,845,845
1000,831.196,829,829
1000,848.123,840,840
1000,826.409,819,819
1000,865.144,859,859
1000,864.135,859,859
1000,843.169,841,841
1000,862.948,859,859
1000,857.198,854,854
1000,847.12,844,844
1000,846.183,845,845
1000,857.694,853,853
1000,855.175,852,852
1000,869.801,866,866
1000,862.607,857,857
