POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
347,21.137,0,0
347,288.149,0,0
347,288.993,0,0
348,295.739,0,0
353,304.394,0,0
361,295.148,0,0
363,298.586,0,0
376,305.678,0,0
382,309.641,0,0
390,312.623,0,0
390,309.701,0,0
390,305.771,0,0
428,303.18,0,0
431,303.815,0,0
457,308.271,0,0
457,311.436,0,0
490,308.11,0,0
601,309.989,0,0
601,322.465,0,0
602,329.141,0,0
607,337.814,0,0
607,344.896,0,0
605,352.195,0,0
607,350.49,0,0
604,354.496,0,0
604,353.725,0,0
604,372.557,0,0
607,377.187,0,0
607,380.191,0,0
607,376.078,0,0
607,378.071,0,0
607,376.901,0,0
607,384.133,0,0
607,395.252,0,0
607,383.995,0,0
637,382.121,0,0
640,384.289,0,0
654,392.791,0,0
654,392.019,0,0
654,394.16,0,0
659,405.262,0,0
659,393.913,0,0
661,394.659,0,0
662,393.707,0,0
663,400.985,0,0
666,406.876,0,0
667,401.331,0,0
667,393.274,0,0
667,391.93,0,0
667,384.769,0,0
667,398.999,0,0
668,394.755,0,0
668,397.578,0,0
668,397.487,0,0
668,406.503,0,0
668,401.53,0,0
668,411.762,0,0
672,427.443,0,0
672,417.04,0,0
682,435.816,0,0
682,426.528,0,0
682,423.203,0,0
682,428.609,0,0
682,418.966,0,0
686,432.376,0,0
686,423.555,0,0
686,422.947,0,0
686,424.615,0,0
686,431.005,0,0
714,436.443,0,0
736,431.412,0,0
736,427.279,0,0
736,433.758,0,0
746,442.651,0,0
747,439.722,0,0
747,449.325,0,0
752,441.818,0,0
754,432.95,0,0
852,439.849,0,0
852,456.669,0,0
855,492.872,0,0
856,499.787,0,0
857,501.593,0,0
857,511.566,0,0
857,503.352,0,0
859,497.091,0,0
859,513.856,0,0
859,517.026,0,0
859,519.176,0,0
859,502.859,0,0
859,488.577,0,0
859,502.292,0,0
860,498.288,0,0
860,512.858,0,0
861,516.86,0,0
861,517.49,0,0
861,523.402,0,0
862,522.629,0,0
862,517.931,0,0
861,527.277,0,0
862,533.661,0,0
862,524.846,0,0
862,512.491,0,0
862,527.635,0,0
862,521.485,0,0
863,526.865,0,0
863,544.574,0,0
864,529.052,0,0
864,518.425,0,0
864,528.445,0,0
864,524.104,0,0
864,532.246,0,0
864,541.381,0,0
864,526.059,0,0
864,513.28,0,0
917,537.739,0,0
918,525.248,0,0
918,549.434,0,0
918,556.936,0,0
921,531.858,0,0
921,553.8,0,0
921,558.144,0,0
921,544.517,0,0
922,565.146,0,0
922,543.993,0,0
922,547.211,0,0
922,550.942,0,0
922,568.407,0,0
922,576.91,0,0
922,556.417,0,0
922,562.481,0,0
922,552.324,0,0
922,544.996,0,0
923,547.345,0,0
922,559.937,0,0
922,555.269,0,0
922,536.117,0,0
922,539.012,0,0
922,567.057,0,0
980,574.54,0,0
995,565.097,0,0
1000,615.874,5,0
1000,587.823,17,1
1000,617.736,252,6
1000,622.055,288,11
1000,633.123,295,15
1000,632.296,297,22
1000,619.566,298,30
1000,643.228,325,41
1000,627.107,302,37
1000,631.754,303,36
1000,630.816,298,36
1000,631.767,293,42
1000,626.04,273,48
1000,657.647,310,72
1000,635.49,321,74
1000,627.195,275,67
1000,616.471,282,79
1000,651.804,312,104
1000,647.643,313,99
1000,638.574,299,98
1000,635.189,315,101
1000,633.556,296,100
1000,667.005,326,108
1000,648.606,301,97
1000,622.648,286,100
1000,640.681,314,118
1000,654.368,316,126
1000,639.659,298,118
1000,633.967,278,114
1000,622.192,289,104
1000,626.792,287,98
1000,622.39,271,91
1000,631.954,314,98
1000,614.643,265,87
1000,623.119,296,101
1000,636.826,303,101
1000,638.146,315,108
1000,640.153,318,133
1000,658.707,337,141
1000,636.258,302,132
1000,627.944,300,146
1000,642.825,320,170
1000,634.867,296,179
1000,659.597,327,193
1000,638.249,288,184
1000,643.223,287,193
1000,644.829,303,193
1000,628.286,294,192
1000,643.461,306,208
1000,646.738,309,215
1000,635.223,322,227
1000,643.56,309,231
1000,652.612,312,239
1000,639.502,313,247
1000,640.692,278,224
1000,639.468,274,222
1000,645.822,267,223
1000,647.763,274,229
1000,629.523,275,218
1000,661.63,326,262
1000,640.587,302,242
1000,648.744,334,267
1000,648.469,282,220
1000,629.068,301,223
1000,629.76,289,216
1000,654.674,331,262
1000,632.28,291,232
1000,628.829,295,244
1000,649.866,320,269
1000,646.474,310,269
1000,638.327,267,239
1000,648.787,330,305
1000,622.016,286,264
1000,651.673,334,311
1000,642.492,316,293
1000,633.87,293,275
1000,618.175,288,274
1000,639.954,324,311
1000,615.878,300,289
1000,653.189,336,324
1000,649.964,330,318
1000,625.611,299,283
1000,639.49,315,302
1000,619.461,301,285
1000,628.645,301,290
1000,644.597,319,309
1000,649.474,322,310
1000,635.208,300,288
1000,634.312,305,292
1000,640.243,319,306
1000,640.008,323,309
1000,659.328,333,324
1000,625.982,300,291
1000,629.623,273,267
1000,612.321,273,265
1000,637.957,313,302
1000,627.95,312,303
1000,635.852,315,305
1000,653.852,355,345
1000,640.61,312,307
1000,652.507,345,343
1000,638.366,318,318
1000,642.36,321,320
1000,633.725,302,301
1000,627.701,311,305
1000,638.018,316,312
1000,619.897,281,277
1000,641.132,311,303
1000,640.245,317,308
1000,626.716,314,306
1000,640.674,307,301
1000,636.579,317,310
1000,643.685,321,309
1000,627.511,290,284
1000,618.76,303,296
1000,645.676,320,314
1000,632.532,313,308
1000,628.223,308,304
1000,638.312,299,291
1000,637.085,303,295
1000,630.814,299,294
1000,653.67,340,332
1000,640.185,326,319
1000,635.721,293,291
1000,650.668,335,333
1000,645.237,309,306
1000,640.152,300,300
1000,628.058,271,271
1000,649.216,305,304
1000,638.34,312,310
1000,637.613,301,301
1000,637.913,282,282
1000,643.102,321,321
1000,643.194,311,311
1000,625.529,288,286
1000,654.806,336,333
1000,632.329,294,285
1000,646.255,322,317
1000,620.236,286,282
1000,643.273,319,313
1000,641.516,328,315
1000,649.691,311,298
1000,632.915,300,285
1000,661.43,343,322
1000,641.972,323,298
1000,637.081,307,280
1000,632.7,304,279
1000,646.558,323,291
1000,645.188,331,300
1000,640.144,315,283
1000,647.837,332,291
1000,630.89,288,255
1000,661.139,334,295
1000,639.317,303,266
1000,658.648,320,282
1000,647.53,323,273
1000,643.009,310,266
1000,646.016,319,276
1000,663.746,340,297
1000,643.829,331,297
1000,646.738,317,286
1000,638.974,315,288
1000,645.999,327,303
1000,638.406,304,289
1000,641.228,307,285
1000,642.064,299,278
1000,643.005,334,310
1000,638.901,299,287
1000,639.847,307,299
1000,659.752,313,307
1000,637.15,302,296
1000,643.566,301,295
1000,631.059,299,286
1000,652.034,315,300
1000,635.118,303,295
1000,656.739,335,330
1000,643.016,318,310
1000,657.915,337,329
1000,647.834,317,308
1000,668.516,331,330
1000,638.654,302,302
1000,646.667,322,321
1000,641.194,310,308
1000,644.656,302,295
1000,632.052,305,292
1000,630.253,310,293
1000,651.184,334,320
1000,649.387,326,314
1000,650.021,315,300
1000,650.317,319,305
1000,659.774,337,320
1000,650.384,316,301
1000,666.2,326,319
1000,666.948,337,332
1000,652.131,332,324
1000,657.455,321,316
1000,631.317,291,288
1000,664.587,343,340
1000,646.79,320,316
1000,640.802,308,302
1000,638.281,324,316
