POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
8,0.071,0,0
8,3.737,0,0
8,5.328,0,0
8,5.67,0,0
8,5.099,0,0
11,4.581,0,0
11,4.705,0,0
11,4.308,0,0
11,4.541,0,0
11,4.746,0,0
11,4.702,0,0
11,4.721,0,0
16,4.977,0,0
507,9.644,0,0
1000,283.401,18,18
1000,592.063,570,570
1000,652.824,630,630
1000,629.609,607,607
1000,647.021,629,629
1000,679.623,659,659
1000,637.022,622,622
1000,661.275,640,640
1000,681.927,666,666
1000,660.839,642,642
1000,662.268,647,647
1000,665.581,649,649
1000,714.527,693,693
1000,696.879,686,686
1000,664.554,644,644
1000,705.464,680,680
1000,673.509,663,663
1000,688.207,679,679
1000,715.172,697,697
1000,714.83,704,704
1000,747.126,737,737
1000,747.745,737,737
1000,739.737,734,734
1000,709.757,697,697
1000,723.592,720,720
1000,762.19,757,757
1000,725.785,721,721
1000,765.176,761,761
1000,754.341,747,747
1000,754.363,748,748
1000,787.889,785,785
1000,801.195,798,798
1000,751.27,748,748
1000,789.209,783,783
1000,789.699,785,785
1000,788.626,784,784
1000,760.236,754,754
1000,782.748,778,778
1000,810.285,802,802
1000,790.773,785,785
1000,801.222,798,798
1000,788.402,784,784
1000,792.312,786,786
1000,785.741,779,779
1000,804.764,797,797
1000,800.29,789,789
1000,794.296,790,790
1000,829.153,825,825
1000,817.667,813,813
1000,809.69,804,804
1000,829.12,823,823
1000,828.731,827,827
1000,830.236,829,829
1000,815.145,812,812
1000,818.777,815,815
1000,836.28,830,830
1000,855.17,849,849
1000,864.179,861,861
1000,850.229,846,846
1000,851.629,847,847
1000,864.218,862,862
1000,841.264,837,837
1000,839.742,836,836
1000,853.192,851,851
1000,860.23,858,858
1000,865.851,864,864
1000,842.533,837,837
1000,855.404,852,852
1000,859.17,856,856
1000,861.213,858,858
1000,876.982,874,874
1000,863.2,861,861
1000,858.198,857,857
1000,859.162,855,855
1000,864.124,860,860
1000,871.226,869,869
1000,873.168,871,871
1000,866.185,864,864
1000,866.21,866,866
1000,871.254,870,870
1000,855.801,854,854
1000,866.62,865,865
1000,859.978,857,857
1000,878.735,878,878
1000,873.044,871,871
1000,873.258,872,872
1000,865.201,863,863
1000,858.277,857,857
1000,882.132,880,880
1000,863.109,861,861
1000,867.185,863,863
1000,875.194,874,874
1000,881.132,878,878
1000,860.152,858,858
1000,870.186,865,865
1000,878.162,871,871
1000,869.195,863,863
1000,869.208,867,867
1000,858.135,854,854
1000,845.235,845,845
1000,871.729,867,867
1000,875.175,873,873
1000,867.727,867,867
1000,843.18,839,839
1000,846.171,845,845
1000,870.172,870,870
1000,853.185,853,853
1000,852.039,849,849
1000,863.126,859,859
1000,864.714,860,860
1000,867.616,866,866
1000,844.802,843,843
1000,869.197,865,865
1000,848.177,846,846
1000,863.76,863,863
1000,862.206,860,860
1000,869.657,869,869
1000,852.247,851,851
1000,869.717,868,868
1000,853.233,852,852
1000,860.255,858,858
1000,859.239,857,857
1000,870.744,869,869
1000,874.776,873,873
1000,861.628,861,861
1000,863.245,862,862
1000,866.709,866,866
1000,855.19,850,850
1000,874.021,872,872
1000,846.759,844,844
1000,867.187,866,866
1000,858.246,855,855
1000,853.928,853,853
1000,874.218,873,873
1000,861.253,858,858
1000,866.611,861,861
1000,851.274,848,848
1000,869.19,869,869
1000,866.218,863,863
1000,870.175,869,869
1000,859.194,856,856
1000,869.197,867,867
1000,843.682,842,842
1000,864.626,864,864
1000,868.164,868,868
1000,871.231,871,871
1000,864.714,861,861
1000,859.78,855,855
1000,864.721,862,862
1000,868.159,864,864
1000,881.619,877,877
1000,858.215,857,857
1000,855.339,853,853
1000,857.201,856,856
1000,870.186,870,870
1000,874.192,871,871
1000,875.471,872,872
1000,863.173,863,863
1000,855.229,855,855
1000,881.13,880,880
1000,841.242,841,841
1000,856.684,856,856
1000,867.237,867,867
1000,873.67,871,871
1000,873.191,872,872
1000,867.772,866,866
1000,866.712,866,866
1000,873.619,872,872
1000,849.216,849,849
1000,873.787,871,871
1000,871.155,870,870
1000,870.706,869,869
1000,870.834,868,868
1000,867.188,865,865
1000,852.169,848,848
1000,858.285,857,857
1000,871.213,869,869
1000,844.178,841,841
1000,858.258,857,857
1000,876.122,873,873
1000,857.256,854,854
1000,863.153,861,861
1000,868.069,862,862
1000,857.241,856,856
1000,866.66,865,865
1000,856.152,854,854
1000,887.113,884,884
1000,852.761,848,848
1000,851.271,849,849
1000,875.024,872,872
