POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,15.272,0,0
346,232.769,0,0
350,297.853,0,0
350,298.339,0,0
351,299.269,0,0
365,300.386,0,0
365,300.978,0,0
372,298.996,0,0
368,310.838,0,0
366,301.849,0,0
374,308.105,0,0
376,308.247,0,0
382,309.288,0,0
400,306.843,0,0
402,317.134,0,0
453,316.855,0,0
453,317.261,0,0
453,325.008,0,0
453,326.117,0,0
453,333.079,0,0
454,339.061,0,0
455,338.254,0,0
501,335.193,0,0
501,347.454,0,0
501,348.973,0,0
501,355.294,0,0
501,356.225,0,0
507,359.699,0,0
507,358.151,0,0
524,361.487,0,0
508,364.152,0,0
529,372.76,0,0
529,374.673,0,0
596,372.553,0,0
596,381.618,0,0
596,386.396,0,0
596,386.899,0,0
596,392.361,0,0
598,388.137,0,0
596,393.514,0,0
596,399.996,0,0
598,400.872,0,0
598,410.605,0,0
605,419.228,0,0
599,407.214,0,0
599,404.315,0,0
599,405.773,0,0
599,406.907,0,0
621,409.708,0,0
621,408.998,0,0
647,416,0,0
691,420.16,0,0
816,425.605,0,0
816,446.753,0,0
816,476.578,0,0
816,521.442,0,0
816,529.866,0,0
823,558.604,0,0
823,551.55,0,0
825,560.027,0,0
827,566.82,0,0
827,570.535,0,0
827,562.819,0,0
826,566.155,0,0
829,570.939,0,0
829,557.487,0,0
829,561.918,0,0
829,570.171,0,0
829,565.739,0,0
830,581.009,0,0
830,570.713,0,0
830,568.454,0,0
831,561.77,0,0
831,577.872,0,0
831,583.818,0,0
869,579.164,0,0
995,585.729,0,0
995,576.748,0,0
997,617.495,0,0
999,670.673,0,0
999,669.928,0,0
998,665.986,0,0
998,646.167,0,0
999,667.892,0,0
1000,678.735,4,4
1000,667.105,5,4
1000,668.234,9,7
1000,668.718,11,9
1000,684.138,31,26
1000,690.378,34,30
1000,675.973,47,41
1000,681.103,56,50
1000,666.326,64,55
1000,666.703,101,81
1000,682.254,112,89
1000,660.671,110,91
1000,686.562,127,109
1000,674.56,148,128
1000,665.285,142,121
1000,675.037,133,117
1000,660.987,141,122
1000,676.204,157,133
1000,673.667,144,116
1000,683.123,163,143
1000,673.811,148,127
1000,686.316,174,152
1000,698.302,175,166
1000,674.02,163,158
1000,675.548,170,164
1000,687.295,168,160
1000,678.563,172,165
1000,680.993,179,169
1000,684.798,200,191
1000,689.096,208,197
1000,690.317,199,186
1000,689.261,180,168
1000,684.82,168,160
1000,696.184,192,182
1000,677.76,181,176
1000,690.53,195,185
1000,694.53,202,194
1000,711.506,211,198
1000,676.502,184,169
1000,697.859,194,184
1000,682.423,188,178
1000,692.631,205,195
1000,701.02,207,197
1000,682.965,202,189
1000,701.61,207,186
1000,693.531,209,192
