POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.115,0,0
2,0.815,0,0
2,0.834,0,0
2,0.885,0,0
2,0.858,0,0
2,0.816,0,0
2,0.848,0,0
2,0.884,0,0
2,0.955,0,0
2,0.902,0,0
2,0.995,0,0
2,0.906,0,0
1,0.887,0,0
1,0.826,0,0
1,0.856,0,0
1,0.785,0,0
1,0.836,0,0
1,0.819,0,0
1,0.769,0,0
1,0.777,0,0
1,0.759,0,0
1,0.705,0,0
1,0.782,0,0
1,0.796,0,0
1,0.728,0,0
1,0.703,0,0
1,0.771,0,0
1,0.693,0,0
1,0.745,0,0
1,0.714,0,0
1,0.679,0,0
1,0.798,0,0
1,0.729,0,0
1,0.655,0,0
1,0.718,0,0
1,0.674,0,0
1,0.702,0,0
1,0.758,0,0
2,0.736,0,0
2,0.775,0,0
2,0.82,0,0
2,0.866,0,0
2,0.868,0,0
2,0.891,0,0
2,0.978,0,0
2,0.866,0,0
2,0.834,0,0
2,0.856,0,0
2,0.921,0,0
2,0.943,0,0
2,0.833,0,0
2,0.761,0,0
2,0.846,0,0
2,1.018,0,0
2,0.878,0,0
2,0.817,0,0
2,0.863,0,0
2,0.916,0,0
2,1.021,0,0
2,0.952,0,0
2,0.881,0,0
2,0.958,0,0
2,0.752,0,0
2,0.879,0,0
2,0.947,0,0
2,0.937,0,0
2,0.913,0,0
2,0.895,0,0
2,0.931,0,0
2,0.783,0,0
2,0.787,0,0
2,0.843,0,0
2,0.778,0,0
2,0.68,0,0
2,0.806,0,0
2,0.873,0,0
2,0.928,0,0
2,1.066,0,0
2,1.015,0,0
2,0.914,0,0
2,1.029,0,0
2,0.985,0,0
2,0.963,0,0
2,0.896,0,0
2,0.921,0,0
2,1.03,0,0
2,1.03,0,0
2,0.989,0,0
2,1.157,0,0
2,0.968,0,0
2,1.137,0,0
2,1.164,0,0
3,1.1,0,0
3,1.344,0,0
3,1.154,0,0
3,1.257,0,0
3,1.238,0,0
3,1.291,0,0
3,1.572,0,0
3,1.642,0,0
3,1.646,0,0
3,1.559,0,0
3,1.51,0,0
3,1.602,0,0
3,1.55,0,0
3,1.412,0,0
3,1.58,0,0
3,1.559,0,0
3,1.606,0,0
3,1.551,0,0
3,1.667,0,0
3,1.68,0,0
3,1.477,0,0
3,1.595,0,0
3,1.74,0,0
3,1.571,0,0
3,1.472,0,0
3,1.522,0,0
3,1.361,0,0
3,1.348,0,0
3,1.485,0,0
3,1.476,0,0
3,1.553,0,0
3,1.539,0,0
3,1.562,0,0
