POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.127,0,0
1,0.809,0,0
2,0.798,0,0
2,0.916,0,0
3,0.966,0,0
3,1.123,0,0
3,1.184,0,0
3,1.177,0,0
3,1.159,0,0
3,1.173,0,0
3,1.15,0,0
3,1.128,0,0
3,1.191,0,0
3,1.169,0,0
3,1.171,0,0
3,1.312,0,0
3,1.277,0,0
3,1.294,0,0
3,1.247,0,0
3,1.276,0,0
3,1.349,0,0
3,1.373,0,0
3,1.415,0,0
3,1.48,0,0
3,1.417,0,0
3,1.412,0,0
3,1.404,0,0
3,1.415,0,0
3,1.363,0,0
3,1.42,0,0
3,1.423,0,0
3,1.436,0,0
3,1.332,0,0
3,1.425,0,0
3,1.348,0,0
3,1.44,0,0
3,1.341,0,0
3,1.45,0,0
3,1.291,0,0
3,1.295,0,0
3,1.254,0,0
3,1.309,0,0
3,1.308,0,0
3,1.28,0,0
3,1.365,0,0
3,1.33,0,0
3,1.281,0,0
3,1.248,0,0
3,1.221,0,0
3,1.207,0,0
3,1.255,0,0
3,1.223,0,0
3,1.223,0,0
3,1.229,0,0
3,1.236,0,0
3,1.2,0,0
3,1.219,0,0
3,1.184,0,0
3,1.162,0,0
3,1.2,0,0
3,1.225,0,0
3,1.2,0,0
3,1.157,0,0
3,1.163,0,0
3,1.242,0,0
3,1.264,0,0
3,1.251,0,0
3,1.189,0,0
4,1.202,0,0
4,1.35,0,0
4,1.193,0,0
4,1.285,0,0
4,1.221,0,0
4,1.216,0,0
4,1.203,0,0
4,1.265,0,0
4,1.267,0,0
4,1.217,0,0
4,1.261,0,0
4,1.233,0,0
4,1.29,0,0
4,1.25,0,0
4,1.263,0,0
4,1.224,0,0
4,1.229,0,0
4,1.157,0,0
4,1.194,0,0
4,1.218,0,0
4,1.187,0,0
4,1.195,0,0
4,1.226,0,0
4,1.175,0,0
4,1.187,0,0
4,1.138,0,0
4,1.197,0,0
4,1.142,0,0
4,1.228,0,0
4,1.193,0,0
4,1.181,0,0
4,1.186,0,0
4,1.251,0,0
4,1.214,0,0
4,1.299,0,0
4,1.248,0,0
4,1.301,0,0
4,1.296,0,0
4,1.226,0,0
4,1.247,0,0
4,1.235,0,0
4,1.274,0,0
4,1.279,0,0
4,1.378,0,0
4,1.42,0,0
4,1.359,0,0
4,1.321,0,0
4,1.414,0,0
4,1.462,0,0
4,1.411,0,0
4,1.394,0,0
4,1.325,0,0
4,1.358,0,0
4,1.395,0,0
4,1.422,0,0
4,1.552,0,0
4,1.535,0,0
4,1.536,0,0
4,1.447,0,0
4,1.523,0,0
4,1.583,0,0
4,1.489,0,0
4,1.545,0,0
4,1.538,0,0
4,1.497,0,0
4,1.484,0,0
4,1.529,0,0
4,1.518,0,0
4,1.41,0,0
4,1.48,0,0
4,1.394,0,0
4,1.462,0,0
4,1.519,0,0
4,1.464,0,0
4,1.481,0,0
4,1.365,0,0
4,1.471,0,0
4,1.439,0,0
4,1.446,0,0
4,1.513,0,0
4,1.477,0,0
4,1.37,0,0
4,1.436,0,0
4,1.465,0,0
4,1.392,0,0
4,1.48,0,0
4,1.402,0,0
4,1.424,0,0
4,1.418,0,0
4,1.421,0,0
4,1.388,0,0
4,1.438,0,0
4,1.382,0,0
4,1.465,0,0
4,1.44,0,0
4,1.463,0,0
4,1.517,0,0
4,1.534,0,0
4,1.419,0,0
4,1.43,0,0
4,1.441,0,0
4,1.461,0,0
4,1.49,0,0
4,1.491,0,0
4,1.449,0,0
4,1.489,0,0
4,1.429,0,0
4,1.459,0,0
4,1.4,0,0
4,1.417,0,0
4,1.413,0,0
4,1.436,0,0
4,1.47,0,0
4,1.415,0,0
4,1.424,0,0
4,1.413,0,0
4,1.423,0,0
4,1.442,0,0
4,1.39,0,0
4,1.521,0,0
4,1.397,0,0
4,1.467,0,0
4,1.403,0,0
4,1.48,0,0
4,1.477,0,0
4,1.459,0,0
4,1.408,0,0
4,1.397,0,0
4,1.423,0,0
4,1.43,0,0
4,1.463,0,0
4,1.432,0,0
4,1.364,0,0
4,1.452,0,0
4,1.392,0,0
4,1.484,0,0
4,1.438,0,0
4,1.488,0,0
4,1.499,0,0
4,1.467,0,0
4,1.405,0,0
4,1.413,0,0
4,1.496,0,0
4,1.461,0,0
4,1.462,0,0
4,1.43,0,0
4,1.46,0,0
4,1.513,0,0
4,1.453,0,0
4,1.447,0,0
4,1.458,0,0
4,1.494,0,0
4,1.437,0,0
4,1.472,0,0
4,1.441,0,0
4,1.429,0,0
4,1.524,0,0
4,1.478,0,0
4,1.566,0,0
4,1.568,0,0
4,1.534,0,0
4,1.55,0,0
4,1.469,0,0
4,1.505,0,0
4,1.494,0,0
