POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1000,1.024,1,1
1000,361.31,354,354
1000,669.327,661,661
1000,657.387,649,649
1000,694.283,688,688
1000,647.378,641,641
1000,682.669,676,676
1000,673.908,669,669
1000,681.18,672,672
1000,685.79,667,667
1000,693.293,679,679
1000,696.907,679,679
1000,658.939,652,652
1000,657.949,646,646
1000,675.237,664,664
1000,686.844,681,681
1000,694.432,688,688
1000,691.354,680,680
1000,683.816,676,676
1000,717.339,711,711
1000,704.267,697,697
1000,682.187,678,678
1000,709.467,702,702
1000,708.868,705,705
1000,684.099,679,679
1000,682.139,679,679
1000,687.052,677,677
1000,691.832,685,685
1000,680.31,668,668
1000,702.86,695,695
1000,704.362,699,699
1000,705.016,703,703
1000,693.794,692,692
1000,697.372,689,689
1000,694.37,686,686
1000,697.515,694,694
1000,681.807,675,675
1000,700.409,697,697
1000,685.932,682,682
1000,712.306,710,710
1000,718.847,713,713
1000,689.365,687,687
1000,700.469,695,695
1000,708.38,707,707
1000,693.35,686,686
1000,722.351,712,712
1000,691.792,681,681
1000,677.048,671,671
1000,726.348,721,721
1000,702.324,699,699
1000,695.926,690,690
1000,700.393,695,695
1000,711.299,701,701
1000,712.837,705,705
1000,729.411,724,724
1000,679.928,672,672
1000,710.593,703,703
1000,707.379,703,703
1000,733.38,727,727
1000,707.088,701,701
1000,716.349,715,715
1000,708.317,701,701
1000,715.292,709,709
1000,713.773,709,709
1000,773.711,765,765
1000,699.667,692,692
1000,710.06,706,706
1000,724.322,718,718
1000,704.725,699,699
1000,722.377,718,718
1000,699.819,693,693
1000,733.294,729,729
1000,717.937,710,710
1000,736.483,733,733
1000,733.501,728,728
1000,716.349,711,711
1000,733.813,730,730
1000,720.432,718,718
1000,739.243,734,734
1000,734.308,731,731
1000,738.444,734,734
1000,774.274,772,771
1000,741.845,740,740
1000,726.289,720,720
1000,740.777,737,737
1000,746.759,744,744
1000,722.776,716,716
1000,737.282,730,730
1000,733.482,732,732
1000,727.297,721,721
1000,750.373,745,745
1000,735.763,731,731
1000,765.371,757,757
1000,745.761,744,744
1000,760.278,758,758
1000,778.823,775,775
1000,756.232,752,752
1000,773.719,769,769
1000,742.419,735,735
1000,763.304,757,757
1000,768.281,761,761
1000,744.838,737,737
1000,759.852,754,754
1000,787.324,781,781
1000,754.155,743,743
1000,772.098,769,769
1000,754.723,745,745
1000,761.786,757,757
1000,745.286,741,741
1000,783.286,781,781
1000,774.303,772,772
1000,751.268,748,748
1000,751.815,741,741
1000,780.651,777,777
1000,781.263,776,776
1000,773.182,763,763
1000,770.243,765,765
1000,807.133,799,799
1000,775.334,771,771
1000,784.611,781,781
1000,809.245,805,805
1000,773.257,769,769
1000,806.014,799,799
1000,808.227,802,802
1000,816.747,813,813
1000,814.252,812,812
1000,803.765,801,801
1000,805.242,802,802
1000,784.243,781,781
1000,811.262,808,808
1000,816.452,811,811
1000,806.244,803,803
1000,811.71,806,806
1000,820.261,814,814
1000,821.202,818,818
1000,807.224,801,801
1000,819.275,813,813
1000,800.728,797,797
1000,805.162,800,800
1000,809.232,805,805
1000,814.224,803,803
1000,810.281,806,806
1000,813.781,813,813
1000,823.174,820,820
1000,817.304,813,813
1000,803.221,802,802
1000,820.195,819,819
1000,807.818,804,804
1000,837.163,831,831
1000,824.67,821,821
1000,803.904,800,800
1000,840.234,836,836
1000,829.27,824,824
1000,839.738,838,838
1000,808.241,803,803
1000,818.24,815,815
1000,837.193,833,833
1000,822.283,817,817
1000,843.244,841,841
1000,832.472,829,829
1000,846.165,841,841
1000,848.771,845,845
1000,850.647,846,846
1000,817.335,816,816
1000,815.697,813,813
1000,827.112,822,822
1000,837.282,835,835
1000,834.345,832,832
1000,821.018,815,815
1000,829.17,827,827
1000,848.724,845,845
1000,846.236,845,845
1000,828.229,824,824
1000,824.754,823,823
1000,833.281,832,832
1000,866.241,864,864
1000,855.315,853,853
1000,841.229,835,835
1000,828.737,827,827
1000,848.727,843,843
1000,832.474,830,830
1000,840.202,836,836
1000,840.68,839,839
1000,837.233,836,836
1000,832.19,825,825
1000,854.194,851,851
1000,846.17,839,839
1000,835.989,833,833
1000,849.975,847,847
1000,834.741,832,832
1000,856.748,852,852
1000,864.673,861,861
1000,843.235,835,835
1000,832.226,830,830
1000,853.191,850,850
1000,861.17,860,860
1000,859.193,855,855
1000,847.114,843,843
1000,852.2,849,849
1000,846.26,844,844
1000,840.788,836,836
1000,849.194,839,839
1000,868.965,863,863
1000,842.735,837,837
1000,831.554,827,827
1000,837.662,834,834
1000,866.217,866,866
1000,853.288,851,851
1000,854.694,852,852
1000,860.653,856,856
1000,823.369,819,819
1000,856.793,855,855
1000,831.329,824,824
1000,846.034,837,837
1000,846.806,844,844
1000,858.21,855,855
1000,828.388,825,825
1000,845.756,843,843
1000,848.27,846,846
1000,858.176,857,857
1000,819.274,816,816
1000,841.399,840,840
1000,833.347,830,830
1000,845.746,843,843
1000,876.116,875,875
1000,839.013,835,835
1000,852.242,849,849
1000,851.33,847,847
1000,871.183,870,870
1000,850.216,845,845
1000,838.247,832,832
1000,856.248,854,854
1000,846.102,842,842
1000,845.253,843,843
1000,848.217,847,847
1000,855.144,848,848
1000,855.144,848,848
1000,851.643,844,844
1000,864.709,859,859
1000,854.224,851,851
1000,842.227,837,837
1000,857.953,855,855
1000,838.39,836,836
1000,844.281,844,844
1000,851.269,848,848
1000,859.769,858,858
1000,853.325,851,851
1000,857.191,852,852
1000,835.25,832,832
1000,846.711,843,843
1000,864.203,863,863
1000,867.183,865,865
1000,869.182,864,864
1000,862.69,858,858
1000,865.3,860,860
1000,840.26,827,827
1000,839.227,836,836
1000,838.25,831,831
1000,849.232,844,844
1000,847.264,845,845
1000,845.24,844,844
1000,854.274,853,853
1000,883.085,880,880
1000,848.294,846,846
1000,841.666,838,838
