POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,12.636,0,0
346,212.408,0,0
352,286.279,0,0
352,290.249,0,0
417,280.32,0,0
419,291.403,0,0
432,300.073,0,0
432,306.102,0,0
450,306.58,0,0
461,308.25,0,0
496,317.822,0,0
496,315.534,0,0
496,310.16,0,0
501,312.185,0,0
503,317.128,0,0
503,329.641,0,0
503,329.991,0,0
504,331.768,0,0
504,329.552,0,0
505,337.435,0,0
510,334.717,0,0
509,345.851,0,0
517,352.445,0,0
517,335.835,0,0
517,332.86,0,0
510,334.48,0,0
568,345.516,0,0
568,345.714,0,0
585,360.248,0,0
585,351.222,0,0
590,345.019,0,0
590,350.253,0,0
591,360.048,0,0
591,362.691,0,0
591,362.331,0,0
591,365.685,0,0
591,360.071,0,0
606,366.126,0,0
606,376.464,0,0
606,388.529,0,0
606,374.239,0,0
606,392.533,0,0
606,371.595,0,0
606,376.276,0,0
606,374.059,0,0
606,385.755,0,0
606,375.188,0,0
681,386.437,0,0
681,394.561,0,0
684,415.929,0,0
685,390.384,0,0
685,407.781,0,0
686,406.074,0,0
685,420.537,0,0
685,419.596,0,0
685,424.146,0,0
686,410.296,0,0
686,426.366,0,0
686,425.891,0,0
686,423.78,0,0
686,432.765,0,0
685,433.365,0,0
685,429.537,0,0
686,425.188,0,0
686,426.515,0,0
686,438.948,0,0
686,439.922,0,0
686,439.723,0,0
686,443.536,0,0
686,433.652,0,0
686,442.688,0,0
686,429.042,0,0
686,437.218,0,0
686,439.41,0,0
686,439.704,0,0
686,444.988,0,0
686,435.819,0,0
686,435.356,0,0
686,437.698,0,0
686,433.461,0,0
686,453.497,0,0
686,449.029,0,0
686,437.576,0,0
686,449.795,0,0
686,436.426,0,0
686,447.268,0,0
686,458.094,0,0
686,444.717,0,0
842,448.281,0,0
842,473.607,0,0
843,512.446,0,0
845,515.092,0,0
845,508.361,0,0
845,514.664,0,0
845,507.235,0,0
846,513.515,0,0
846,521.428,0,0
845,483.903,0,0
846,508.066,0,0
846,543.836,0,0
846,518.854,0,0
846,519.748,0,0
846,507.758,0,0
846,499.297,0,0
846,527.561,0,0
846,520.776,0,0
846,495.097,0,0
846,502.631,0,0
846,535.848,0,0
846,525.673,0,0
846,508.044,0,0
846,502.721,0,0
846,523.248,0,0
846,518.589,0,0
846,508.592,0,0
846,499.827,0,0
846,521.045,0,0
846,488.665,0,0
846,498.625,0,0
846,551.334,0,0
846,531.333,0,0
846,553.571,0,0
846,536.391,0,0
846,542.076,0,0
846,523.41,0,0
846,534.084,0,0
846,527.85,0,0
846,535.461,0,0
846,538.731,0,0
846,538.191,0,0
846,541.592,0,0
846,540.979,0,0
846,533.296,0,0
846,551.68,0,0
846,524.357,0,0
846,585.752,0,0
846,535.243,0,0
846,556.762,0,0
846,556.61,0,0
846,553.422,0,0
846,538.002,0,0
846,533.36,0,0
847,543.328,0,0
847,546.073,0,0
847,548.148,0,0
846,550.373,0,0
846,529.111,0,0
846,528.398,0,0
846,559.802,0,0
846,544.079,0,0
846,550.708,0,0
846,537.131,0,0
846,553.164,0,0
846,541.107,0,0
847,538.552,0,0
846,560.163,0,0
846,534.821,0,0
847,538.662,0,0
846,533.965,0,0
846,531.743,0,0
846,532.668,0,0
846,548.458,0,0
847,527.759,0,0
846,527.199,0,0
846,545.476,0,0
846,530.524,0,0
