POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
5,0.037,0,0
7,2.374,0,0
1000,4.395,1,1
1000,189.068,185,185
1000,696.424,690,690
1000,693.341,692,692
1000,682.263,678,678
1000,703.255,702,702
1000,718.185,717,717
1000,685.215,683,683
1000,699.684,696,696
1000,700.472,698,698
1000,697.13,691,691
1000,669.671,669,669
1000,696.631,694,694
1000,716.609,714,714
1000,709.275,705,705
1000,718.877,715,715
1000,703.05,696,696
1000,711.3,705,705
1000,710.409,706,706
1000,680.333,678,678
1000,702.695,698,698
1000,689.396,684,684
1000,707.091,704,704
1000,740.169,736,736
1000,706.91,699,699
1000,747.336,744,744
1000,711.256,702,702
1000,719.313,717,717
1000,698.074,695,695
1000,703.648,700,700
1000,741.49,738,738
1000,740.9,738,738
1000,705.214,700,700
1000,730.42,728,728
1000,744.572,741,741
1000,734.395,730,730
1000,747.239,744,744
1000,725.194,722,722
1000,742.033,739,739
1000,754.744,750,750
1000,723.382,720,720
1000,752.185,748,748
1000,717.051,713,713
1000,731.881,726,726
1000,743.438,741,740
1000,776.048,770,769
1000,738.675,728,728
1000,770.241,769,769
1000,753.037,751,751
1000,749.191,746,746
1000,740.373,738,738
1000,746.996,740,740
1000,737.393,730,730
1000,737.301,735,735
1000,763.228,761,761
1000,755.769,749,749
1000,761.405,756,756
1000,782.296,779,779
1000,761.239,757,757
1000,784.712,783,783
1000,772.881,770,770
1000,774.924,773,773
1000,774.894,773,773
1000,771.969,766,766
1000,762.808,757,757
1000,766.357,760,760
1000,790.283,783,783
1000,776.384,769,769
1000,774.404,769,769
1000,774.823,771,771
1000,765.419,764,764
1000,774.204,772,772
1000,772.611,766,766
1000,763.766,762,762
1000,764.371,761,761
1000,781.142,776,776
1000,785.89,776,776
1000,772.681,763,763
1000,783.295,780,780
1000,777.147,775,775
1000,793.31,791,791
1000,774.264,770,770
1000,793.743,793,793
1000,778.672,775,775
1000,766.806,763,763
1000,772.837,768,768
1000,779.75,775,775
1000,781.838,775,775
1000,777.8,774,774
1000,787.342,783,783
1000,784.324,782,782
1000,782.973,777,777
1000,774.525,770,770
1000,772.916,769,769
1000,790.745,787,787
1000,775.318,774,774
1000,781.775,778,778
1000,772.083,768,768
1000,805.597,796,796
1000,800.597,794,794
1000,765.291,761,761
1000,806.447,799,799
1000,786.638,782,782
1000,794.714,790,790
1000,789.711,782,782
1000,773.489,769,769
1000,803.765,800,800
1000,803.669,801,801
1000,811.97,808,808
1000,794.241,790,790
1000,801.348,792,792
1000,792.027,788,788
1000,792.862,786,786
1000,795.363,791,791
1000,808.81,804,804
1000,811.095,810,810
1000,808.487,806,806
1000,797.824,790,790
1000,781.379,775,775
1000,838.695,833,833
1000,807.243,802,802
1000,770.337,769,769
1000,808.894,804,804
1000,818.348,817,817
1000,809.225,806,806
1000,789.792,784,784
1000,790.92,785,785
1000,805.192,795,795
1000,787.523,780,780
1000,785.801,780,780
1000,814.643,810,810
