POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,15.086,0,0
346,290.032,0,0
346,297.496,0,0
351,293.021,0,0
354,290.963,0,0
354,291.935,0,0
397,288.625,0,0
397,300.137,0,0
429,293.881,0,0
429,305.782,0,0
429,307.12,0,0
484,302.275,0,0
518,304.559,0,0
518,326.764,0,0
528,330.498,0,0
658,330.267,0,0
660,342.584,0,0
684,378.843,0,0
685,381.982,0,0
685,402.346,0,0
685,416.153,0,0
686,404.422,0,0
686,423.467,0,0
686,418.363,0,0
686,415.161,0,0
686,411.285,0,0
686,405.447,0,0
686,401.736,0,0
686,401.994,0,0
686,414.85,0,0
686,421.385,0,0
686,424.194,0,0
686,412.073,0,0
686,418.198,0,0
702,408.869,0,0
702,430.959,0,0
702,427.322,0,0
702,423.547,0,0
702,427.473,0,0
702,425.983,0,0
704,425.842,0,0
704,422.65,0,0
704,433.475,0,0
704,421.158,0,0
703,436.519,0,0
703,451.352,0,0
703,428.135,0,0
702,440.587,0,0
702,442.986,0,0
702,435.119,0,0
704,447.827,0,0
704,442.768,0,0
704,438.049,0,0
704,439.425,0,0
740,440.667,0,0
740,429.92,0,0
807,444.538,0,0
810,449.993,0,0
811,464.904,0,0
813,470.625,0,0
814,476.918,0,0
814,494.512,0,0
814,505.005,0,0
814,503.881,0,0
814,502.898,0,0
814,520.829,0,0
997,490.217,0,0
1000,528.538,1,1
1000,660.081,36,36
1000,674.529,364,364
1000,663.395,327,326
1000,648.15,320,319
1000,662.673,338,338
1000,652.274,341,341
1000,632.351,294,294
1000,634.623,283,283
1000,668.601,364,364
1000,659.45,385,384
1000,638.438,335,334
1000,666.333,383,383
1000,636.202,339,339
1000,639.428,346,346
1000,651.027,348,347
1000,650.873,347,346
1000,650.251,362,361
1000,649.457,363,363
1000,653.809,377,377
1000,655.541,359,359
1000,649.606,361,360
1000,653.647,350,349
1000,642.15,343,343
1000,638.901,339,339
1000,644.525,335,335
1000,652.139,332,332
1000,650.529,355,353
1000,656.489,364,363
1000,649.921,351,351
1000,657.638,376,376
1000,645.648,354,353
1000,638.231,351,350
1000,670.951,380,380
1000,653.521,357,356
1000,655.505,372,371
1000,664.406,389,386
1000,648.488,369,364
1000,644.149,372,365
1000,656.863,371,368
1000,652.577,359,357
1000,648.999,342,341
1000,647.597,339,339
1000,666.108,377,377
1000,658.689,354,353
1000,671.792,368,366
1000,657.103,346,346
1000,653.768,353,353
1000,656.189,360,360
1000,664.177,355,354
1000,667.556,358,357
1000,655.011,344,342
1000,644.313,315,314
1000,659.589,362,361
1000,654.849,345,345
1000,651.687,344,344
1000,644.061,345,345
1000,649.847,345,345
1000,661.546,366,365
1000,650.906,364,363
1000,650.535,354,352
1000,665.069,371,367
1000,653.109,384,380
1000,650.775,367,366
1000,649.105,370,370
1000,636.655,352,350
1000,675.444,391,389
1000,648.201,361,360
1000,654.099,346,345
1000,645.621,332,331
1000,650.679,360,358
1000,663.227,359,357
1000,653.726,352,349
1000,658.558,331,329
1000,660.573,353,349
1000,651.433,346,345
1000,644.93,324,324
1000,654.802,334,333
1000,653.588,355,353
1000,661.649,352,352
1000,654.731,375,375
1000,659.503,382,380
1000,658.043,366,364
1000,669.022,380,377
1000,657.809,365,362
1000,651.717,377,375
1000,643.34,344,341
1000,640.672,366,361
1000,670.374,386,379
1000,672.27,370,368
1000,652.689,356,355
1000,661.993,368,366
1000,641.464,358,357
1000,673.583,387,385
1000,674.692,405,405
1000,646.187,373,372
1000,669.562,381,378
1000,642.256,340,339
1000,665.932,380,377
1000,659.708,381,378
1000,655.995,355,350
1000,654.658,367,359
1000,658.871,384,378
1000,659.998,380,373
1000,666.15,395,385
1000,642.937,358,349
1000,657.589,372,365
1000,658.726,365,358
1000,637.492,348,343
1000,639.678,367,360
1000,644.307,348,346
1000,669.264,395,392
1000,659.666,376,374
1000,662.192,380,379
1000,660.14,365,363
1000,670.513,371,370
1000,663.01,373,372
1000,667.863,370,368
1000,666.78,361,359
1000,652.734,371,371
1000,647.99,341,341
1000,667.475,383,383
1000,665.447,374,374
1000,669.078,379,379
1000,660.84,365,365
1000,657.97,385,385
1000,650.798,371,371
1000,667.689,394,394
1000,666.078,399,399
1000,661.233,370,370
1000,664.014,376,376
1000,686.407,420,419
1000,649.225,349,347
1000,660.372,372,369
1000,661.871,363,360
1000,644.118,357,353
1000,666.873,369,363
1000,660.131,369,365
1000,662.591,386,381
1000,661.598,382,378
1000,667.794,390,387
1000,658.859,386,385
1000,663.503,407,406
1000,664.517,401,400
1000,629.87,368,368
1000,645.617,374,374
1000,657.701,374,373
1000,668.089,386,383
1000,664.21,377,375
1000,645.267,359,358
1000,652.645,363,362
1000,652.113,364,364
1000,662.508,377,377
1000,661.253,364,364
1000,649.048,381,381
1000,661.953,389,389
1000,654.717,382,382
1000,650.31,395,395
1000,638.29,348,348
1000,651.8,348,348
1000,655.729,345,345
1000,646.502,346,346
1000,672.927,372,372
1000,666.531,346,346
1000,675.492,359,359
1000,675.195,406,406
1000,672.234,401,401
1000,664.448,396,396
1000,677.746,437,435
1000,664.647,395,393
1000,654.079,372,368
1000,661.282,377,372
1000,653.599,388,383
1000,688.329,415,411
1000,659.285,409,405
1000,669.81,408,405
1000,655.997,396,393
1000,665.376,409,407
1000,645.341,374,374
1000,637.156,378,378
1000,667.936,420,420
1000,654.117,394,394
1000,656.693,425,425
1000,664.303,437,437
1000,655.37,424,424
1000,663.522,420,419
1000,647.844,395,395
1000,677.691,437,437
1000,677.454,443,443
1000,674.101,439,439
1000,669.696,422,421
1000,665.567,413,410
1000,668.71,415,411
1000,665.202,411,409
1000,671.371,435,431
1000,667.031,419,415
1000,668.577,420,418
1000,665.816,415,413
1000,655.89,412,410
1000,662.303,409,405
