POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
4,0.051,0,0
4,0.049,0,0
8,2.835,0,0
8,3.463,0,0
11,4.536,0,0
13,4.684,0,0
13,4.915,0,0
253,5.442,0,0
253,42.715,0,0
253,132.934,0,0
253,150.692,0,0
253,150.765,0,0
1000,144.198,1,1
1000,291.168,174,174
1000,752.434,744,744
1000,721.232,714,714
1000,764.102,753,753
1000,748.898,741,741
1000,766.149,755,755
1000,735.992,721,721
1000,731.885,719,719
1000,758.573,748,748
1000,760.89,743,743
1000,749.69,740,740
1000,724.953,713,713
1000,751.439,741,741
1000,752.037,739,739
1000,728.989,719,719
1000,752.357,745,745
1000,744.661,737,737
1000,762.603,753,753
1000,736.977,732,732
1000,763.964,755,755
1000,743.654,731,731
1000,760.712,740,740
1000,765.068,753,753
1000,753.552,748,748
1000,742.565,732,732
1000,751.207,746,746
1000,742.46,726,726
1000,732.107,719,719
1000,735.271,729,729
1000,737.826,733,733
1000,753.351,746,746
1000,770.262,756,756
1000,738.009,729,729
1000,741.55,734,734
1000,777.048,770,770
1000,791.927,777,777
1000,785.157,777,777
1000,735.591,719,719
1000,741.85,719,719
1000,754.629,740,740
1000,757.842,753,753
1000,764.043,757,757
1000,760.062,750,750
1000,784.181,772,772
1000,763.015,755,755
1000,764.551,756,756
1000,755.582,748,748
1000,782.806,771,771
1000,781.319,775,775
1000,753.883,746,746
1000,766.547,760,760
1000,756.666,741,741
1000,772.452,763,763
1000,755.098,748,748
1000,780.325,776,776
1000,768.101,762,762
1000,772.21,767,767
1000,794.279,789,789
1000,779.709,772,772
1000,778.831,769,769
1000,785.238,778,778
1000,754.163,741,741
1000,764.796,752,752
1000,780.562,778,778
1000,742.337,734,734
1000,777.714,772,772
1000,764.214,760,760
1000,764.304,758,758
1000,772.712,769,769
1000,796.58,788,788
1000,787.176,777,777
1000,772.375,754,754
1000,791.877,784,784
1000,784.222,777,777
1000,793.652,789,789
1000,804.134,798,798
1000,790.273,782,782
1000,788.936,777,777
1000,784.183,783,783
1000,807.346,804,804
1000,793.248,789,789
1000,788.424,786,786
1000,782.185,778,778
1000,782.698,778,778
1000,828.171,824,824
1000,776.283,775,775
1000,796.707,794,794
1000,780.209,778,778
1000,803.644,795,795
1000,823.165,822,822
1000,786.179,783,783
1000,819.877,814,814
1000,811.684,809,809
1000,817.19,815,815
1000,794.316,791,791
1000,799.388,793,793
1000,796.69,791,791
1000,797.073,794,794
1000,801.677,796,796
1000,805.151,798,798
1000,808.397,803,803
1000,804.683,797,797
1000,805.183,803,803
1000,798.253,793,793
1000,808.736,805,805
