POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.124,0,0
1,0.878,0,0
1,0.892,0,0
1,0.865,0,0
1,0.857,0,0
1,0.819,0,0
2,0.874,0,0
2,0.852,0,0
2,0.931,0,0
2,1.106,0,0
2,0.998,0,0
2,1.066,0,0
3,1.046,0,0
3,1.209,0,0
3,1.243,0,0
3,1.529,0,0
3,1.467,0,0
3,1.306,0,0
3,1.402,0,0
3,1.628,0,0
3,1.338,0,0
3,1.633,0,0
3,1.574,0,0
3,1.536,0,0
3,1.496,0,0
3,1.546,0,0
3,1.535,0,0
3,1.549,0,0
3,1.45,0,0
3,1.336,0,0
3,1.568,0,0
3,1.576,0,0
3,1.44,0,0
3,1.455,0,0
3,1.503,0,0
3,1.572,0,0
3,1.487,0,0
3,1.435,0,0
3,1.364,0,0
3,1.436,0,0
3,1.478,0,0
3,1.384,0,0
4,1.389,0,0
4,1.455,0,0
4,1.731,0,0
4,1.691,0,0
4,1.922,0,0
4,1.895,0,0
4,1.994,0,0
4,1.821,0,0
4,1.973,0,0
4,1.849,0,0
4,1.851,0,0
4,1.728,0,0
4,2.07,0,0
4,2.106,0,0
4,2.112,0,0
4,2.049,0,0
4,1.877,0,0
4,1.983,0,0
4,1.911,0,0
4,1.837,0,0
5,2.041,0,0
5,2.187,0,0
5,2.641,0,0
5,2.648,0,0
5,2.525,0,0
5,2.637,0,0
5,2.688,0,0
5,2.678,0,0
5,2.679,0,0
5,2.704,0,0
5,2.675,0,0
5,2.796,0,0
5,2.73,0,0
5,2.672,0,0
5,2.668,0,0
5,2.723,0,0
5,2.701,0,0
5,2.653,0,0
5,2.653,0,0
5,2.679,0,0
5,2.8,0,0
5,2.774,0,0
5,2.743,0,0
5,2.741,0,0
5,2.768,0,0
5,2.697,0,0
5,2.745,0,0
5,2.567,0,0
5,2.748,0,0
5,2.657,0,0
5,2.726,0,0
5,2.654,0,0
5,2.782,0,0
5,2.72,0,0
5,2.793,0,0
5,2.801,0,0
5,2.707,0,0
5,2.621,0,0
5,2.726,0,0
5,2.767,0,0
5,2.727,0,0
5,2.694,0,0
5,2.789,0,0
5,2.765,0,0
5,2.899,0,0
5,2.815,0,0
5,2.927,0,0
5,2.833,0,0
5,2.811,0,0
5,2.763,0,0
5,2.862,0,0
5,2.752,0,0
5,2.791,0,0
5,2.736,0,0
5,3.031,0,0
5,2.862,0,0
5,2.965,0,0
5,2.871,0,0
5,2.901,0,0
5,2.889,0,0
5,2.931,0,0
5,3.063,0,0
5,3.053,0,0
5,2.791,0,0
5,2.469,0,0
5,2.749,0,0
5,2.821,0,0
5,2.701,0,0
5,2.488,0,0
5,2.514,0,0
5,2.774,0,0
5,2.466,0,0
5,2.598,0,0
5,2.834,0,0
5,1.538,0,0
5,2.842,0,0
5,2.147,0,0
5,2.392,0,0
5,2.729,0,0
5,2.858,0,0
5,2.549,0,0
5,2.451,0,0
5,2.664,0,0
5,2.58,0,0
5,2.376,0,0
5,2.599,0,0
5,3.131,0,0
5,3.026,0,0
5,3.211,0,0
5,2.995,0,0
5,2.768,0,0
5,3.017,0,0
5,3.091,0,0
5,3.126,0,0
5,3.109,0,0
