POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,18.605,0,0
346,295.8,0,0
346,302.964,0,0
351,301.132,0,0
351,299.086,0,0
351,296.959,0,0
351,298.488,0,0
351,299.961,0,0
352,297.968,0,0
352,302.879,0,0
354,294.982,0,0
404,297.365,0,0
407,296.683,0,0
408,292.227,0,0
469,296.196,0,0
469,300.873,0,0
469,307.41,0,0
474,309.37,0,0
488,304.035,0,0
488,312.514,0,0
488,325.719,0,0
488,333.576,0,0
501,326.018,0,0
586,336.759,0,0
586,342.864,0,0
660,353.996,0,0
660,364.241,0,0
660,403.123,0,0
662,400.545,0,0
662,426.375,0,0
662,396.606,0,0
662,406.507,0,0
662,404.745,0,0
662,417.472,0,0
662,419.915,0,0
662,419.668,0,0
662,443.539,0,0
662,450.621,0,0
662,459.793,0,0
662,466.521,0,0
662,467.956,0,0
662,451.031,0,0
683,458.407,0,0
683,447.655,0,0
683,467.798,0,0
683,475.835,0,0
685,477.113,0,0
685,482.794,0,0
685,480.766,0,0
685,480.418,0,0
685,478.99,0,0
689,475.625,0,0
689,484.397,0,0
689,481.275,0,0
689,501.091,0,0
693,484.591,0,0
693,482.989,0,0
694,487.914,0,0
694,489.105,0,0
694,493.599,0,0
704,497.749,0,0
704,498.095,0,0
706,493.32,0,0
706,476.467,0,0
706,501.987,0,0
706,485.387,0,0
706,500.661,0,0
706,483.447,0,0
706,502.734,0,0
706,497.433,0,0
706,494.435,0,0
706,492.344,0,0
706,493.78,0,0
827,497.682,0,0
827,501.893,0,0
833,521.639,0,0
834,527.319,0,0
834,532.3,0,0
837,544.348,0,0
840,556.761,0,0
843,538.259,0,0
843,563.125,0,0
845,573.499,0,0
845,582.891,0,0
845,584.306,0,0
858,592.389,0,0
858,581.641,0,0
860,585.416,0,0
858,593.095,0,0
858,602.068,0,0
858,609.004,0,0
860,596.685,0,0
860,619.956,0,0
860,596.798,0,0
883,595.227,0,0
983,602.647,0,0
987,654.684,0,0
989,694.251,0,0
994,712.7,0,0
996,719.129,0,0
999,723.537,0,0
999,721.648,0,0
999,765.603,0,0
999,754.454,0,0
999,728.177,0,0
1000,731.635,7,0
1000,729.589,17,0
1000,765.093,35,0
1000,744.303,32,0
1000,750.362,35,0
1000,750.971,45,1
1000,756.059,45,1
1000,749.383,54,2
1000,761.035,57,0
1000,752.457,59,0
1000,758.302,166,0
1000,752.253,166,0
1000,746.579,188,0
1000,736.193,175,0
1000,748.115,169,1
1000,742.982,194,1
1000,752.028,200,0
1000,754.977,190,0
1000,737.93,181,0
1000,752.242,339,1
1000,741.126,336,1
1000,750.148,333,4
1000,766.124,406,7
1000,758.259,384,9
1000,751.715,385,8
1000,732.991,372,9
1000,749.403,382,12
1000,748.484,380,13
1000,755.589,382,12
1000,756.594,364,13
1000,748.447,362,17
1000,750.478,363,26
1000,736.192,349,29
1000,767.274,386,30
1000,756.887,377,32
1000,747.482,374,31
1000,744.22,343,26
1000,729.329,346,25
1000,756.713,369,19
1000,754.167,371,16
1000,754.197,377,18
1000,747.414,348,13
1000,758.835,368,13
1000,758.557,372,16
1000,743.912,356,14
1000,736.108,334,9
1000,764.88,402,12
1000,770.097,400,14
1000,757.345,389,14
1000,750.131,360,12
1000,740.511,369,23
1000,768.557,391,25
1000,752.845,388,21
1000,753.357,380,26
1000,753.709,391,28
1000,760.419,401,34
1000,738.353,348,33
1000,766.803,412,36
1000,762.615,380,42
1000,761.233,392,38
1000,755.921,384,34
1000,745.137,344,31
1000,744.517,339,32
1000,748.047,335,31
1000,742.726,347,39
1000,752.255,394,55
1000,748.485,362,50
1000,749.429,345,50
1000,752.454,358,56
1000,755.48,386,49
1000,756.353,367,41
1000,758.488,374,41
1000,765.104,393,40
1000,753.682,354,47
1000,753.793,384,47
1000,738.749,380,47
1000,763.345,399,54
1000,758.745,377,54
1000,756.429,381,66
1000,746.174,362,60
1000,748.527,391,63
1000,753.121,388,73
1000,754.394,392,78
1000,764.714,410,95
1000,765.733,397,98
1000,765.167,408,110
1000,751.299,391,108
1000,763.987,400,98
1000,755.903,390,87
1000,736.366,342,66
1000,767.326,407,68
1000,739.023,369,72
1000,757.358,401,73
1000,756.371,374,71
1000,766.595,393,79
1000,748.258,389,81
1000,762.894,405,81
1000,756.042,400,77
1000,767.123,419,64
1000,757.675,404,61
1000,769.581,409,73
1000,769.54,427,76
1000,780.248,433,69
1000,772.795,443,72
1000,743.337,389,61
1000,767.988,425,67
1000,774.769,427,71
1000,764.347,387,58
1000,759.415,409,68
1000,758.567,400,62
1000,761.927,405,66
1000,768.402,420,70
1000,771.837,420,71
1000,765.224,425,75
1000,765.381,421,62
1000,760.083,405,53
1000,750.695,381,47
1000,765.437,401,52
1000,767.408,406,47
1000,770.894,423,47
1000,768.36,404,52
1000,777.418,417,58
1000,779.686,402,55
1000,765.097,416,68
1000,761.229,390,61
1000,748.57,397,59
1000,772.381,409,62
1000,769.408,442,65
1000,766.972,400,51
1000,758.396,383,41
1000,780.861,431,41
1000,772.752,408,38
1000,773.433,422,33
1000,756.996,382,31
1000,767.471,426,32
1000,755.013,413,30
1000,770.627,429,35
1000,759.712,408,38
1000,762.978,401,37
1000,769,416,48
1000,765.226,392,44
1000,764.301,423,54
1000,757.15,438,51
1000,761.507,432,47
1000,783.772,472,54
1000,765.821,434,46
1000,765.173,440,38
1000,746.105,400,37
1000,768.121,425,52
1000,758.911,430,72
1000,752.598,432,73
1000,766.624,451,73
1000,770.023,437,69
1000,775.892,428,64
1000,757.485,419,76
1000,763.721,418,70
1000,769.571,430,71
1000,763.89,441,65
1000,764.639,437,60
1000,769.739,456,68
1000,758.728,443,54
1000,754.241,425,57
1000,757.872,417,63
1000,759.95,442,69
1000,770.406,457,75
1000,762.129,438,84
1000,764.462,450,86
1000,740.263,388,78
1000,764.248,446,84
1000,746.855,417,100
1000,754.08,425,94
1000,764.789,431,97
1000,771.693,451,108
1000,765.709,452,118
1000,766.133,420,113
1000,777.193,461,115
1000,772.735,433,100
1000,758.794,413,85
1000,770.267,430,92
1000,764.054,415,78
1000,763.822,431,84
1000,765.237,420,78
1000,769.106,433,81
1000,759.009,418,82
1000,772.608,459,85
1000,754.651,422,71
1000,755.266,415,82
1000,775.441,448,90
1000,731.857,391,66
1000,756.409,428,71
1000,763.616,431,60
1000,784.513,464,54
1000,777.639,443,49
1000,759.422,437,48
1000,767.193,459,54
1000,769.323,461,55
1000,756.576,439,55
1000,770.371,448,57
1000,762.176,436,63
1000,759.396,435,63
1000,765.304,431,58
1000,775.737,440,62
1000,760.995,446,62
1000,757.928,434,50
1000,768.041,459,46
1000,777.022,490,55
1000,763.542,448,53
1000,769.847,455,52
1000,768.759,458,54
1000,754.529,431,49
1000,754.666,415,43
1000,761.053,446,42
1000,753.89,414,37
1000,774.802,460,42
1000,762.084,442,30
1000,773.372,450,40
1000,756.145,440,46
1000,756.939,448,55
1000,753.407,447,51
1000,747.736,434,52
1000,753.081,441,65
1000,759.754,438,70
1000,769.497,462,71
1000,769.441,458,69
1000,766.567,469,60
1000,765.386,441,62
1000,773.426,463,71
1000,765.841,450,81
1000,753.073,439,88
1000,768.742,459,87
1000,770.03,468,71
1000,780.862,496,76
1000,765.229,461,60
1000,754.912,442,71
1000,765.561,468,79
1000,758.934,451,74
1000,751.819,439,65
1000,778.026,465,63
1000,760.737,452,64
1000,742.463,426,69
1000,769.962,471,67
1000,748.494,430,58
1000,756.396,409,58
1000,747.353,432,59
1000,757.822,422,64
1000,749.235,422,60
1000,766.676,459,66
1000,750.591,425,62
1000,781.892,505,74
1000,758.256,473,75
1000,768.206,479,65
1000,761.152,460,64
1000,762.969,463,79
1000,756.4,450,86
1000,761.748,455,94
1000,769.049,476,99
1000,762.097,456,100
1000,747.147,449,115
1000,758.237,452,130
1000,763.71,452,121
1000,742.14,431,100
1000,739.326,425,85
1000,750.616,456,97
1000,756.73,450,95
1000,757.145,464,89
1000,763.612,472,80
1000,750.656,465,80
1000,758.739,453,84
1000,765.798,447,81
1000,745.112,456,83
1000,754.393,429,70
1000,744.212,424,68
1000,753.806,427,70
1000,770.184,461,66
1000,753.043,431,58
1000,758.464,444,69
1000,764.811,435,53
1000,761.95,450,46
1000,760.513,448,40
1000,742.541,429,51
1000,779.985,469,66
1000,754.648,441,89
1000,779.011,462,107
1000,765.515,450,101
1000,768.516,458,103
1000,764.282,447,96
1000,761.533,444,107
1000,781.734,497,123
1000,764.666,455,98
1000,753.348,436,92
1000,764.503,453,94
1000,768.689,463,94
1000,767.01,472,90
1000,772.088,465,103
1000,766.513,484,108
1000,771.119,478,102
1000,763.019,463,91
1000,761.899,453,89
1000,758.35,430,92
1000,760.967,450,90
1000,759.465,462,93
1000,765.665,479,100
1000,774.078,490,112
1000,769.063,471,122
1000,754.209,453,117
1000,765.081,442,117
1000,777.357,469,124
1000,749.95,441,124
1000,755.957,448,124
1000,756.065,456,128
1000,756.624,444,132
1000,762.748,444,145
1000,765.465,455,148
1000,755.14,432,118
1000,759.302,446,122
1000,762.899,444,147
1000,759.559,463,142
1000,751.272,434,112
1000,762.75,457,121
1000,753.06,434,113
1000,775.413,456,111
1000,760.359,454,103
1000,760.555,441,98
1000,766.377,455,73
1000,759.61,471,88
1000,749.537,441,81
1000,759.91,469,74
1000,757.418,444,72
1000,770.047,465,95
1000,749.648,442,103
1000,752.464,440,105
1000,754.824,446,117
1000,757.217,441,137
1000,750.96,428,134
1000,765.609,466,148
1000,750.781,449,145
1000,735.877,406,137
1000,743.143,436,147
1000,755.354,447,146
1000,762.763,454,143
1000,752.892,439,141
1000,755.758,459,137
1000,766.766,443,152
1000,767.513,467,158
1000,759.111,453,175
1000,760.414,442,164
1000,766.081,438,156
1000,758.365,440,153
1000,760.524,439,142
1000,765.772,457,154
1000,766.712,445,154
1000,762.601,453,143
1000,776.857,435,149
1000,767.602,449,148
1000,757.038,440,138
1000,773.082,463,169
1000,759.266,437,148
1000,760.427,438,154
1000,765.13,475,178
1000,758.837,444,158
1000,763.896,436,145
1000,759.376,440,146
1000,754.295,427,148
1000,747.238,438,171
1000,750.472,444,189
1000,754.86,462,199
1000,759.192,463,188
1000,771.343,470,199
1000,763.797,448,165
1000,778.141,473,180
1000,759.388,421,177
1000,764.6,452,183
1000,750.412,429,188
1000,762.589,452,206
1000,748.742,419,200
1000,763.644,436,213
1000,761.425,431,231
1000,759.383,420,209
1000,777.206,448,221
1000,749.031,430,228
1000,772.938,445,219
1000,755.059,428,197
1000,767.09,450,197
1000,762.051,430,188
1000,768.876,454,212
1000,768.019,454,229
1000,774.025,470,251
1000,772.129,478,276
1000,753.691,437,243
1000,770.215,456,255
1000,753.579,443,233
1000,765.379,466,221
1000,751.619,457,199
1000,751.893,435,194
1000,754.963,431,197
1000,759.107,435,192
1000,764.239,459,212
1000,765.334,448,205
1000,764.004,470,220
1000,756.169,453,206
1000,774.27,479,213
1000,758.437,441,208
1000,749.48,436,214
1000,757.078,441,224
1000,770.657,478,252
1000,770.813,468,237
1000,765.657,455,240
1000,765.548,451,225
1000,764.31,452,230
1000,769.171,469,238
1000,766.059,471,267
1000,744.591,431,244
1000,777.465,474,273
1000,766.742,468,267
1000,763.141,452,275
1000,747.742,426,247
1000,770.827,468,274
1000,762.004,458,257
1000,761.373,463,241
1000,774.509,470,237
1000,769.892,480,264
1000,746.425,449,244
1000,761.52,457,245
1000,774.29,466,273
1000,769.656,461,261
1000,752.336,440,251
1000,766.92,478,275
1000,769.169,474,272
1000,783.24,506,294
1000,749.066,428,245
1000,765.034,478,256
1000,756.341,441,229
1000,762.885,473,232
1000,759.089,450,215
1000,764.29,445,208
1000,764.359,453,214
1000,756.005,435,202
1000,769.989,463,234
1000,758.684,442,239
1000,780.149,482,259
1000,766.587,470,251
1000,760.612,447,237
1000,755.293,444,240
1000,756.995,449,243
1000,770.764,473,249
1000,747.945,433,242
1000,774.452,475,272
1000,775.748,496,270
1000,760.353,459,240
1000,764.406,456,245
1000,773.056,474,271
1000,759.19,456,251
1000,756.029,454,285
1000,770.226,453,283
1000,771.325,457,282
1000,777.293,462,280
1000,773.26,475,273
1000,789.598,504,263
1000,758.153,459,251
1000,770.754,457,244
1000,750.941,434,235
1000,767.563,473,275
1000,772.402,463,256
1000,790.268,481,268
1000,784.396,485,258
1000,756.253,436,248
1000,749.635,433,244
1000,771.77,480,286
1000,777.913,479,283
1000,770.949,460,268
1000,759.278,445,252
1000,761.561,443,239
1000,770.622,469,274
1000,763.772,476,266
1000,780.177,495,285
1000,767.163,485,294
1000,779.211,490,301
1000,751.546,431,266
1000,775.732,466,301
1000,776.648,485,319
1000,780.717,491,315
1000,783.652,488,307
1000,781.471,479,304
1000,784.449,479,336
1000,778.119,473,322
1000,764.725,445,310
1000,774.198,476,342
1000,779.981,488,341
1000,765.58,466,327
1000,761.984,464,326
1000,775.275,486,338
1000,771.555,480,333
1000,778.531,457,323
1000,778.425,469,321
1000,745.759,451,307
1000,783.149,488,343
1000,775.8,472,330
1000,778.462,465,348
1000,761.854,448,320
1000,773.06,471,336
1000,782.373,496,369
1000,761.323,451,334
1000,769.766,470,338
1000,774.863,463,339
1000,765.976,456,348
1000,767.756,463,354
1000,766.006,464,361
1000,762.148,477,365
1000,757.312,468,350
1000,754.295,451,336
1000,769.825,435,332
1000,773.428,481,372
1000,776.301,478,351
1000,772.195,455,335
1000,771.816,461,328
1000,767.801,458,325
1000,766.681,455,322
1000,768.001,460,319
1000,762.736,468,320
1000,761.956,468,336
1000,779.805,476,347
1000,772.183,477,338
1000,759.972,451,319
1000,765.497,479,332
1000,769.434,485,347
1000,771.25,440,315
1000,769.433,447,314
1000,747.999,413,284
1000,781.673,476,337
1000,761.261,445,333
1000,753.821,433,325
1000,767.319,471,364
1000,777.34,473,372
1000,777.803,476,371
1000,767.24,475,360
1000,767.504,470,361
1000,765.545,473,369
1000,771.659,467,359
1000,769.898,472,366
1000,761.133,450,326
1000,768.018,486,339
1000,771.723,488,339
1000,762.531,469,313
1000,771.02,505,320
1000,757.828,479,279
1000,771.126,476,265
1000,762.762,480,271
1000,772.022,464,260
1000,770.106,462,254
1000,758.858,443,254
1000,770.554,460,287
1000,770.37,457,272
1000,770.997,447,282
1000,778.187,480,323
1000,781.897,490,346
1000,780.005,495,357
1000,764.442,474,322
1000,772.69,474,320
1000,784.942,492,319
1000,758.023,447,295
1000,794.22,517,324
1000,766.575,484,308
1000,758.046,456,305
1000,770.921,477,311
1000,773.017,483,333
1000,754.293,455,314
1000,748.149,465,319
1000,761.571,469,328
1000,759.437,476,333
1000,765.768,466,322
1000,753.971,456,313
1000,773.808,498,329
1000,769.961,481,314
1000,772.972,490,300
1000,767.321,483,310
1000,765.634,481,308
1000,774.933,479,318
1000,770.166,488,329
1000,770.052,485,338
1000,768.827,487,348
1000,771.881,482,351
1000,785.75,498,350
1000,764.193,470,356
1000,783.398,485,350
1000,763.698,480,330
1000,775.056,494,352
1000,771.172,487,348
1000,752.889,462,317
1000,763.194,487,353
1000,784.977,514,379
1000,774.512,489,370
1000,776.239,492,378
1000,762.754,487,374
1000,790.486,510,406
1000,772.393,488,383
1000,770.597,468,360
1000,782.527,490,351
1000,762.963,450,324
1000,787.591,498,374
1000,778.677,492,378
1000,781.334,489,381
1000,770.605,477,373
1000,764.422,463,357
1000,774.809,484,374
1000,761.785,465,369
1000,761.581,463,388
1000,774.433,490,402
1000,765.988,474,402
1000,773.438,484,411
1000,771.501,485,408
1000,761.163,471,383
