POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
3,0.042,0,0
6,0.041,0,0
6,2.688,0,0
6,3.537,0,0
8,3.3,0,0
8,2.996,0,0
226,4.022,0,0
226,38.935,0,0
226,139.702,0,0
226,143.413,0,0
226,142.232,0,0
226,147.423,0,0
229,150.159,0,0
229,143.249,0,0
229,132.748,0,0
229,134.944,0,0
229,126.08,0,0
229,120.577,0,0
229,111.035,0,0
250,115.657,0,0
253,124.724,0,0
253,133.399,0,0
253,135.882,0,0
253,137.239,0,0
253,133.974,0,0
253,140.802,0,0
253,126.74,0,0
997,134.071,0,0
1000,265.924,2,2
1000,649.412,330,330
1000,685.742,673,673
1000,674.6,660,660
1000,680.486,669,669
1000,695.747,687,687
1000,698.448,687,687
1000,702.232,691,691
1000,732.743,720,720
1000,725.602,713,713
1000,708.569,700,700
1000,736.326,731,731
1000,735.536,725,725
1000,749.827,734,734
1000,723.46,720,720
1000,762.059,755,755
1000,761.878,755,755
1000,760.489,753,753
1000,761.051,753,753
1000,777.131,769,769
1000,747.443,733,733
1000,798.889,779,779
1000,782.775,776,776
1000,794.074,785,785
1000,788.399,780,780
1000,766.341,758,758
1000,800.104,792,792
1000,811.278,804,804
1000,791.935,782,782
1000,805.94,800,800
1000,806.51,804,804
1000,803.52,799,799
1000,792.207,785,785
1000,804.845,796,796
1000,790.925,783,783
1000,826.599,819,819
1000,771.43,766,766
1000,821.226,814,813
1000,811.605,805,805
1000,805.136,801,801
1000,798.138,795,795
1000,819.847,817,817
1000,811.345,804,804
1000,799.631,796,796
1000,827.728,819,819
1000,826.664,820,820
1000,831.168,825,825
1000,831.18,828,828
1000,799.385,798,798
1000,812.07,809,809
1000,813.776,809,809
1000,803.065,800,800
1000,827.154,821,821
1000,823.633,818,818
1000,829.581,821,821
1000,812.636,808,808
1000,811.21,807,807
1000,830.676,823,823
1000,815.118,804,804
1000,834.895,815,815
1000,840.62,836,836
1000,827.361,820,820
1000,807.616,798,798
1000,826.225,820,820
1000,828.89,826,826
1000,807.127,799,799
1000,824.371,815,815
