POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,18.923,0,0
346,290.759,0,0
346,300.211,0,0
346,298.341,0,0
348,292.806,0,0
356,304.155,0,0
358,284.599,0,0
377,306.394,0,0
380,305.124,0,0
382,307.901,0,0
382,320.651,0,0
382,315.624,0,0
383,317.897,0,0
394,320.662,0,0
400,321.266,0,0
400,318.967,0,0
400,327.604,0,0
404,324.803,0,0
400,327.14,0,0
417,323.935,0,0
417,321.916,0,0
418,327.5,0,0
421,329.541,0,0
423,329.325,0,0
423,323.282,0,0
425,329.32,0,0
423,322.798,0,0
432,327.316,0,0
432,322.703,0,0
434,328.768,0,0
434,334.121,0,0
470,332.133,0,0
470,328.923,0,0
470,333.882,0,0
470,330.542,0,0
472,334.114,0,0
472,328.447,0,0
473,330.431,0,0
473,332.739,0,0
473,334.658,0,0
473,333.592,0,0
472,331.796,0,0
473,341.779,0,0
473,341.806,0,0
506,338.608,0,0
506,343.304,0,0
506,347.515,0,0
506,360.721,0,0
506,356.815,0,0
508,350.897,0,0
549,348.327,0,0
549,357.397,0,0
549,362.168,0,0
550,363.137,0,0
551,363.204,0,0
551,374.049,0,0
598,373.632,0,0
598,380.994,0,0
598,379.748,0,0
598,381.187,0,0
598,387.692,0,0
680,393.547,0,0
681,393.441,0,0
681,414.179,0,0
681,416.493,0,0
683,406.996,0,0
683,422.814,0,0
683,427.175,0,0
683,422.509,0,0
683,422.877,0,0
748,433.976,0,0
808,443.863,0,0
809,463.49,0,0
813,518.348,0,0
814,526.255,0,0
813,524.009,0,0
813,509.954,0,0
813,510.958,0,0
813,517.843,0,0
814,516.365,0,0
814,535.206,0,0
814,537.498,0,0
815,565.901,0,0
816,547.118,0,0
817,565.509,0,0
817,561.323,0,0
821,562.074,0,0
821,563.76,0,0
821,562.524,0,0
821,565.287,0,0
822,552.306,0,0
822,568.486,0,0
826,554.356,0,0
826,554.776,0,0
826,562.693,0,0
826,543.422,0,0
826,572.129,0,0
844,576.177,0,0
844,582.941,0,0
844,571.316,0,0
844,580.394,0,0
844,558.856,0,0
844,564.958,0,0
844,562.869,0,0
844,564.763,0,0
844,583.064,0,0
844,572.645,0,0
846,583.439,0,0
846,579.534,0,0
844,581.108,0,0
844,576.635,0,0
844,569.822,0,0
844,566.28,0,0
844,587.729,0,0
844,575.598,0,0
844,569.403,0,0
844,571.421,0,0
871,558.368,0,0
871,566.031,0,0
871,584.642,0,0
877,576.93,0,0
877,586.912,0,0
877,585.841,0,0
877,582.419,0,0
877,580.709,0,0
880,577.48,0,0
971,592.909,0,0
998,616.837,0,0
999,645.008,0,0
1000,678.153,2,2
1000,687.33,4,4
1000,687.73,5,5
1000,702.079,311,310
1000,709.213,326,324
1000,714.938,330,329
1000,702.133,294,293
1000,714.395,315,311
1000,689.028,283,280
1000,690.854,289,284
1000,704.404,310,303
1000,706.694,326,318
1000,690.029,300,289
1000,702.926,295,286
1000,703.987,302,291
1000,704.797,305,292
1000,707.971,308,294
1000,695.382,292,281
1000,704.178,377,361
1000,704.231,393,376
1000,699.292,370,355
1000,695.749,356,341
1000,698.871,356,339
1000,691.469,334,317
1000,681.455,346,335
1000,694.114,363,354
1000,677.901,360,352
1000,714.315,393,385
1000,701.238,387,382
1000,719.465,400,396
1000,710.595,400,396
1000,691.48,373,367
1000,685.635,364,355
1000,705.664,381,373
1000,710.768,407,392
1000,713.175,384,369
1000,724.692,424,409
1000,698.415,377,363
1000,697.529,371,360
1000,697.755,379,368
1000,714.612,411,394
1000,704.552,377,358
1000,693.466,374,350
1000,698.135,410,383
1000,713.283,428,403
1000,705.539,397,376
1000,694.539,374,355
1000,700.941,404,380
1000,706.596,402,378
1000,715.611,405,384
1000,685.946,374,362
1000,717.267,389,376
1000,689.958,359,341
1000,700.361,371,355
1000,717.437,409,394
1000,693.696,377,362
1000,700.656,377,356
1000,702.582,356,333
1000,711.046,381,363
1000,713.821,403,378
1000,719.216,407,387
1000,698.118,384,366
1000,703.581,394,380
1000,714.81,403,390
1000,715.881,398,389
1000,706.31,418,409
1000,712.048,401,396
1000,706.505,393,388
1000,708.282,394,386
1000,702.177,376,369
1000,717.156,385,375
1000,722.188,387,380
1000,707.368,379,365
1000,703.907,395,380
1000,707.466,399,386
1000,721.704,413,407
1000,708.591,388,385
1000,712.054,391,390
1000,699.721,369,369
1000,711.795,397,397
1000,702.559,390,389
1000,717.232,410,408
1000,705.661,383,379
1000,718.06,405,393
1000,706.827,380,370
1000,725.57,409,401
1000,710.092,388,381
1000,708.362,399,394
1000,717.958,427,425
1000,708.028,392,391
1000,696.411,371,370
1000,708.12,389,387
1000,709.212,386,384
1000,701.191,385,381
1000,710.92,400,395
1000,711.384,392,388
1000,706.339,398,395
1000,708.333,390,387
1000,703.129,395,393
1000,702.296,366,366
1000,704.086,389,388
1000,701.034,373,371
1000,702.38,393,391
1000,703.975,382,377
1000,695.348,365,363
1000,709.62,390,384
1000,702.558,387,381
1000,709.542,396,386
1000,685.674,376,368
1000,691.716,391,382
1000,723.641,427,414
1000,685.392,368,362
1000,722.217,431,422
1000,712.549,391,385
1000,692.456,365,359
1000,700.116,391,386
1000,704.81,384,376
1000,697.804,379,372
1000,700.408,384,379
1000,705.056,392,387
1000,702.779,395,391
1000,692.886,396,392
1000,700.698,391,386
1000,695.635,376,368
1000,715.898,407,400
1000,702.713,389,384
1000,706.887,400,393
1000,703.944,399,389
1000,685.487,376,366
1000,698.144,386,374
1000,695.395,385,371
1000,714.992,406,397
1000,710.563,417,402
1000,719.997,428,420
1000,685.273,376,371
1000,702.235,394,386
1000,707.41,395,387
1000,708.433,408,402
1000,713.776,404,399
1000,713.457,402,397
1000,715.872,407,405
1000,692.888,391,388
1000,698.217,391,384
1000,720.61,413,406
1000,720.195,427,424
1000,699.881,406,405
1000,707.796,401,400
1000,703.014,403,401
1000,724.879,429,427
1000,715.249,415,413
1000,695.028,391,389
1000,703.109,409,405
1000,698.12,397,393
1000,697.351,395,389
1000,707.883,396,387
1000,709.829,421,409
1000,699.402,398,387
1000,698.452,390,378
1000,693.284,373,361
1000,705.628,402,393
1000,709.661,376,368
1000,715.943,398,392
1000,721.116,393,389
1000,713.362,380,375
1000,701.633,369,365
1000,703.361,402,398
1000,708.903,393,387
1000,714.764,414,403
1000,704.962,401,390
1000,701.487,376,365
1000,688.3,364,354
1000,690.033,356,344
1000,723.342,441,427
1000,694.736,391,372
1000,713.448,401,384
1000,713.08,404,384
1000,711.2,408,387
1000,717.451,414,393
1000,702.715,374,363
1000,699.324,400,390
1000,695.286,377,367
1000,719.208,408,399
1000,714.181,420,414
1000,705.694,415,409
1000,702.617,398,392
1000,700.464,405,398
1000,703.461,399,395
1000,709.718,411,406
1000,694.978,387,381
1000,696.731,395,390
1000,713.879,409,405
1000,702.356,392,387
1000,715.364,408,406
1000,707.995,408,406
1000,700.521,396,393
1000,713.422,403,401
1000,707.76,409,409
1000,711.294,396,395
1000,723.268,439,438
1000,715.34,417,417
1000,703.248,401,400
1000,707.725,402,401
1000,707.216,409,408
1000,709.301,410,408
1000,704.53,402,401
1000,700.116,397,396
1000,704.348,399,399
1000,700.387,390,389
1000,703.42,384,383
1000,708.771,413,409
1000,697.925,391,387
1000,703.6,399,397
1000,705.193,384,381
1000,692.145,365,364
1000,711.819,405,403
1000,700.469,395,394
1000,703.234,411,411
1000,690.496,371,371
1000,714.734,411,410
1000,710.674,395,393
1000,704.78,375,375
1000,732.512,404,403
1000,722.576,394,390
1000,697.276,354,352
1000,714.363,406,404
1000,715.393,412,408
1000,715.808,393,388
1000,716.48,411,406
1000,703.623,404,399
1000,694.927,401,394
1000,694.491,388,384
1000,692.612,388,386
1000,700.281,394,391
1000,709.46,383,380
1000,699.429,384,382
1000,693.487,374,373
1000,723.061,403,402
1000,699.635,386,383
1000,722.69,423,418
1000,702.592,400,397
1000,709.607,402,396
1000,711.462,402,396
1000,715.449,414,406
1000,695.933,396,388
1000,709.353,404,392
1000,707.2,399,384
1000,695.361,382,376
1000,715.678,424,417
1000,710.184,403,397
1000,702.905,400,396
1000,718.432,435,433
1000,718.114,412,411
1000,716.651,414,413
1000,712.769,415,415
1000,710.503,418,416
1000,700.645,387,386
1000,703.978,371,368
1000,702.902,375,374
1000,704.862,386,386
1000,699.052,398,398
1000,714.622,417,415
1000,712.95,422,415
1000,707.904,398,395
1000,700.267,396,395
1000,698.249,409,409
1000,716.322,413,412
1000,707.157,411,410
1000,675.932,376,375
1000,710.714,419,418
1000,706.849,410,409
1000,704.689,393,392
1000,720.033,422,420
1000,716.516,414,412
1000,719.839,411,408
1000,695.492,395,394
1000,703.796,403,401
1000,703.255,401,397
1000,701.876,409,403
1000,708.443,409,403
1000,695.526,395,386
1000,696.342,398,388
1000,700.533,391,381
1000,698.023,375,364
1000,700.524,402,390
1000,703.913,407,395
1000,696.162,393,376
1000,699.473,388,367
1000,689.568,377,352
1000,713.382,417,390
1000,720.08,429,410
1000,702.15,408,383
1000,698.044,409,380
1000,715.313,424,394
1000,717.205,436,408
1000,704.593,384,363
1000,702.27,396,378
1000,698.464,385,363
1000,704.2,399,382
1000,683.243,373,355
1000,697.939,379,363
1000,687.787,370,356
1000,696.14,386,372
1000,703.98,406,393
1000,716.553,429,412
1000,704.123,406,380
1000,707.728,410,391
1000,693.441,401,381
1000,707.284,401,370
1000,684.368,377,356
1000,683.669,385,361
1000,709.164,422,400
1000,700.49,407,381
1000,683.175,386,356
1000,709.726,415,394
1000,719.501,440,418
1000,706.846,394,367
1000,715.694,403,380
1000,701.093,391,364
1000,689.498,370,350
1000,704.256,388,367
1000,713.859,414,390
1000,720.026,428,407
1000,717.081,418,399
1000,700.158,386,365
1000,691.712,392,377
1000,711.322,421,404
1000,697.328,396,384
1000,701.793,400,382
1000,702.521,395,382
1000,706.938,419,410
1000,715.07,406,397
1000,714.535,405,393
1000,708.261,408,396
1000,705.361,399,384
1000,703.234,388,377
1000,707.03,403,391
1000,700.192,393,379
1000,706.943,392,382
1000,710.365,382,371
1000,706.273,408,395
1000,710.601,418,406
1000,714.856,407,398
1000,702.63,382,374
1000,718.61,423,417
1000,694.831,376,370
1000,720.201,424,417
1000,717.82,409,401
1000,697.281,371,363
1000,693.136,377,361
1000,706.204,400,387
1000,692.365,391,381
1000,708.557,400,384
1000,704.33,391,372
1000,696.628,397,384
1000,704.312,399,382
1000,705.037,393,381
1000,708.859,377,365
1000,705.785,395,377
1000,700.725,398,381
1000,702.526,391,381
1000,701.785,396,385
1000,701.364,382,368
1000,701.727,388,367
1000,687.675,379,360
1000,717.812,430,408
1000,711.568,401,390
1000,697.566,395,389
1000,720.354,402,394
1000,713.102,413,403
1000,700.592,397,391
1000,714.931,423,414
1000,713.786,418,416
1000,724.474,432,429
1000,705.803,394,392
1000,704.091,390,387
1000,685.888,369,365
1000,701.008,393,387
1000,709.761,415,414
1000,706.42,401,400
1000,709.812,421,420
1000,695.574,392,392
1000,711.681,424,424
1000,705.098,419,419
1000,718.6,421,420
1000,694.361,409,408
1000,711.753,424,422
1000,711.705,429,425
1000,691.826,402,401
1000,698.868,416,416
1000,697.537,401,401
1000,707.481,415,415
1000,690.738,412,411
1000,700.497,410,408
1000,691.875,396,394
1000,693.381,395,394
1000,717.996,426,425
1000,700.416,412,410
1000,726.494,454,451
1000,697.466,420,419
1000,676.276,375,374
1000,705.572,430,429
1000,699.658,416,415
1000,677.477,369,368
1000,687.681,391,391
1000,695.202,411,411
1000,701.431,420,420
1000,709.861,430,429
1000,711.587,427,426
1000,707.348,423,419
1000,704.45,417,413
1000,688.968,409,401
1000,698.366,413,401
1000,702.542,412,404
1000,687.716,404,395
1000,703.573,425,410
1000,697.367,412,397
1000,686.926,398,388
1000,701.341,428,416
1000,709.14,426,411
1000,709.954,434,411
1000,689.551,401,383
1000,697.997,399,391
1000,705.742,410,401
1000,689.659,390,386
1000,703.185,412,403
1000,702.899,411,403
1000,704.156,417,402
1000,698.148,392,380
1000,696.903,382,370
1000,703.816,402,391
1000,695.458,386,375
1000,700.051,395,387
1000,691.835,390,377
1000,701.502,418,408
1000,707.794,426,415
1000,704.258,420,407
1000,674.221,390,380
1000,699.949,423,412
1000,685.068,395,385
1000,696.84,430,416
1000,690.663,413,400
1000,717.116,434,420
1000,698.667,424,413
1000,707.741,432,426
1000,693.517,383,375
1000,684.585,382,372
