POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.112,0,0
2,0.551,0,0
1,0.746,0,0
1,0.816,0,0
2,0.836,0,0
2,0.834,0,0
2,0.873,0,0
2,0.876,0,0
2,0.873,0,0
2,0.877,0,0
2,0.827,0,0
2,0.863,0,0
2,0.839,0,0
2,0.911,0,0
2,1.026,0,0
2,1.034,0,0
2,1.013,0,0
2,0.995,0,0
2,0.987,0,0
2,1.009,0,0
2,1.001,0,0
2,0.974,0,0
2,1.009,0,0
2,1.11,0,0
2,1.043,0,0
2,1.07,0,0
2,1.112,0,0
2,1.045,0,0
2,1.223,0,0
2,1.2,0,0
2,1.166,0,0
2,1.003,0,0
2,1.081,0,0
2,1.056,0,0
2,1.066,0,0
2,1.09,0,0
2,1.119,0,0
2,1.206,0,0
2,1.13,0,0
2,1.037,0,0
2,1.046,0,0
2,1.112,0,0
2,1.167,0,0
2,1.285,0,0
2,1.219,0,0
2,1.147,0,0
2,1.198,0,0
2,1.162,0,0
2,1.185,0,0
2,1.129,0,0
2,1.188,0,0
2,1.169,0,0
2,1.162,0,0
2,1.146,0,0
2,1.095,0,0
2,1.247,0,0
2,1.245,0,0
2,1.326,0,0
2,1.172,0,0
2,1.26,0,0
2,1.241,0,0
2,1.242,0,0
2,1.244,0,0
2,1.3,0,0
2,1.251,0,0
2,1.218,0,0
2,1.259,0,0
2,1.216,0,0
2,1.213,0,0
2,1.199,0,0
2,1.174,0,0
2,1.149,0,0
3,1.146,0,0
3,1.185,0,0
3,1.231,0,0
3,1.262,0,0
3,1.27,0,0
3,1.257,0,0
3,1.261,0,0
3,1.168,0,0
3,1.314,0,0
3,1.299,0,0
3,1.309,0,0
3,1.435,0,0
3,1.312,0,0
3,1.327,0,0
3,1.169,0,0
3,1.249,0,0
3,1.352,0,0
3,1.333,0,0
3,1.362,0,0
3,1.378,0,0
3,1.56,0,0
3,1.387,0,0
3,1.467,0,0
3,1.439,0,0
3,1.525,0,0
3,1.581,0,0
3,1.644,0,0
3,1.552,0,0
3,1.435,0,0
3,1.308,0,0
3,1.287,0,0
3,1.29,0,0
3,1.291,0,0
3,1.329,0,0
3,1.367,0,0
3,1.424,0,0
3,1.307,0,0
3,1.381,0,0
3,1.19,0,0
3,1.289,0,0
3,1.521,0,0
3,1.522,0,0
3,1.449,0,0
3,1.323,0,0
3,1.39,0,0
3,1.316,0,0
3,1.393,0,0
3,1.397,0,0
3,1.457,0,0
3,1.482,0,0
3,1.524,0,0
3,1.476,0,0
3,1.43,0,0
3,1.443,0,0
3,1.409,0,0
3,1.395,0,0
3,1.482,0,0
3,1.548,0,0
3,1.344,0,0
3,1.45,0,0
3,1.494,0,0
3,1.443,0,0
3,1.481,0,0
3,1.409,0,0
3,1.503,0,0
3,1.557,0,0
3,1.383,0,0
3,1.47,0,0
3,1.533,0,0
3,1.401,0,0
3,1.406,0,0
3,1.497,0,0
3,1.468,0,0
3,1.623,0,0
3,1.614,0,0
3,1.635,0,0
3,1.488,0,0
3,1.643,0,0
3,1.478,0,0
3,1.498,0,0
3,1.474,0,0
3,1.433,0,0
3,1.582,0,0
3,1.625,0,0
3,1.507,0,0
3,1.499,0,0
3,1.519,0,0
3,1.469,0,0
3,1.382,0,0
3,1.476,0,0
3,1.465,0,0
3,1.497,0,0
3,1.526,0,0
3,1.455,0,0
3,1.411,0,0
3,1.447,0,0
3,1.355,0,0
3,1.397,0,0
3,1.496,0,0
3,1.461,0,0
3,1.451,0,0
3,1.472,0,0
3,1.375,0,0
3,1.459,0,0
3,1.276,0,0
3,1.43,0,0
3,1.398,0,0
3,1.252,0,0
3,1.378,0,0
3,1.359,0,0
3,1.407,0,0
3,1.457,0,0
3,1.375,0,0
3,1.391,0,0
3,1.448,0,0
3,1.477,0,0
3,1.553,0,0
3,1.492,0,0
3,1.574,0,0
3,1.51,0,0
3,1.519,0,0
3,1.441,0,0
3,1.366,0,0
3,1.365,0,0
3,1.403,0,0
3,1.347,0,0
3,1.416,0,0
3,1.251,0,0
3,1.195,0,0
3,1.295,0,0
3,1.342,0,0
3,1.434,0,0
3,1.297,0,0
3,1.203,0,0
3,1.274,0,0
3,1.173,0,0
3,1.304,0,0
3,1.247,0,0
3,1.165,0,0
3,1.291,0,0
3,1.435,0,0
3,1.353,0,0
3,1.337,0,0
3,1.414,0,0
3,1.352,0,0
3,1.364,0,0
3,1.395,0,0
3,1.233,0,0
3,1.349,0,0
3,1.466,0,0
3,1.522,0,0
3,1.542,0,0
3,1.542,0,0
3,1.467,0,0
3,1.362,0,0
3,1.515,0,0
3,1.508,0,0
3,1.416,0,0
3,1.476,0,0
3,1.5,0,0
3,1.526,0,0
3,1.543,0,0
3,1.526,0,0
3,1.39,0,0
3,1.44,0,0
3,1.378,0,0
3,1.467,0,0
3,1.34,0,0
3,1.209,0,0
3,1.431,0,0
3,1.497,0,0
3,1.321,0,0
3,1.3,0,0
3,1.4,0,0
3,1.541,0,0
3,1.445,0,0
3,1.514,0,0
3,1.337,0,0
3,1.441,0,0
3,1.413,0,0
3,1.492,0,0
3,1.428,0,0
3,1.48,0,0
3,1.538,0,0
3,1.52,0,0
3,1.36,0,0
3,1.42,0,0
3,1.397,0,0
3,1.591,0,0
3,1.598,0,0
3,1.476,0,0
3,1.441,0,0
3,1.487,0,0
3,1.488,0,0
3,1.506,0,0
3,1.587,0,0
3,1.617,0,0
