POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1,0.133,0,0
1,0.861,0,0
1,0.864,0,0
1,0.869,0,0
1,0.85,0,0
2,0.866,0,0
2,0.938,0,0
2,1.082,0,0
2,1.111,0,0
2,1.207,0,0
2,1.197,0,0
2,1.035,0,0
2,1.165,0,0
2,1.184,0,0
2,1.041,0,0
2,1.074,0,0
2,1.041,0,0
2,1.048,0,0
2,0.966,0,0
2,1.067,0,0
2,1.08,0,0
2,1.253,0,0
2,1.31,0,0
2,1.195,0,0
2,1.103,0,0
2,1.061,0,0
2,1.054,0,0
2,1.168,0,0
2,1.176,0,0
2,1.206,0,0
2,1.19,0,0
2,1.109,0,0
2,1.141,0,0
2,1.067,0,0
2,1.041,0,0
2,1.221,0,0
2,1.063,0,0
2,1.233,0,0
2,1.006,0,0
2,1.119,0,0
2,1.172,0,0
2,1.117,0,0
2,1.059,0,0
2,1.096,0,0
2,1.127,0,0
2,1.112,0,0
2,1.057,0,0
2,0.97,0,0
3,1.146,0,0
3,1.048,0,0
3,1.237,0,0
3,1.18,0,0
3,1.213,0,0
3,1.246,0,0
3,1.218,0,0
3,1.138,0,0
3,1.212,0,0
3,1.387,0,0
3,1.282,0,0
3,1.395,0,0
3,1.321,0,0
3,1.28,0,0
3,1.301,0,0
3,1.374,0,0
3,1.337,0,0
3,1.391,0,0
3,1.206,0,0
3,1.294,0,0
3,1.292,0,0
3,1.32,0,0
3,1.068,0,0
3,1.301,0,0
3,1.034,0,0
3,1.192,0,0
3,1.259,0,0
3,1.216,0,0
3,1.054,0,0
3,1.348,0,0
3,1.223,0,0
3,1.246,0,0
3,1.317,0,0
3,1.203,0,0
3,1.231,0,0
3,1.323,0,0
3,1.157,0,0
3,1.315,0,0
3,1.142,0,0
3,1.352,0,0
4,1.349,0,0
4,1.202,0,0
4,1.558,0,0
4,1.644,0,0
4,1.343,0,0
4,1.404,0,0
4,1.536,0,0
4,1.385,0,0
4,1.497,0,0
4,1.909,0,0
4,1.712,0,0
4,1.726,0,0
4,1.774,0,0
4,1.817,0,0
4,1.878,0,0
4,1.888,0,0
4,1.533,0,0
4,1.645,0,0
4,1.834,0,0
4,1.625,0,0
4,1.926,0,0
4,1.726,0,0
4,1.714,0,0
4,1.873,0,0
4,1.431,0,0
4,1.708,0,0
4,1.76,0,0
4,1.921,0,0
4,1.756,0,0
4,1.489,0,0
4,1.673,0,0
4,1.388,0,0
4,1.786,0,0
