POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
1000,1.081,1,1
1000,736.084,734,734
1000,735.726,735,735
1000,729.248,725,725
1000,713.843,711,711
1000,695.285,693,693
1000,759.048,752,752
1000,719.712,715,715
1000,722.303,718,718
1000,708.885,704,704
1000,726.768,725,725
1000,747.578,741,741
1000,729.517,724,724
1000,759.61,753,753
1000,738.772,734,734
1000,754.53,745,745
1000,722.519,715,715
1000,739.112,729,729
1000,754.714,748,748
1000,743.46,736,736
1000,739.565,732,732
1000,762.658,755,755
1000,733.673,723,723
1000,750.697,741,741
1000,747.462,744,744
1000,732.766,724,724
1000,753.135,745,745
1000,743.197,741,741
1000,762.022,758,758
1000,733.171,727,727
1000,759.932,755,755
1000,770.301,767,767
1000,748.921,740,740
1000,745.996,738,738
1000,730.429,726,726
1000,751.027,746,746
1000,744.473,734,734
1000,736.928,730,730
1000,730.849,723,723
1000,767.829,762,762
1000,751.409,746,745
1000,751.826,744,744
1000,762.856,756,756
1000,756.433,747,747
1000,741.23,735,735
1000,765.699,760,760
1000,752.427,747,747
1000,759.268,756,756
1000,754.314,753,753
1000,767.565,763,763
1000,760.656,758,758
1000,753.377,745,745
1000,761.958,757,757
1000,729.378,725,725
1000,750.715,745,745
1000,760.331,753,753
1000,751.554,744,744
1000,757.598,754,754
1000,775.093,770,770
1000,768.18,761,761
1000,779.039,770,770
1000,761.174,755,755
1000,763.057,754,754
1000,760.013,755,755
1000,778.697,773,773
1000,796.138,790,790
1000,774.405,769,769
1000,771.066,762,762
1000,772.232,764,764
1000,762.283,756,756
1000,774.16,768,768
1000,787.092,779,779
1000,770.775,762,762
1000,782.485,776,776
1000,760.86,753,753
1000,781.245,775,775
1000,758.652,755,755
1000,769.181,762,762
1000,804.122,798,798
1000,764.102,756,756
1000,773.859,770,770
1000,789.208,783,783
1000,788.113,784,784
1000,779.723,770,770
1000,756.136,754,754
1000,794.553,781,781
1000,784.56,777,777
1000,775.576,769,769
1000,792.875,784,784
1000,791.104,786,786
1000,804.112,801,801
1000,773.32,769,769
1000,788.59,785,785
1000,773.596,765,765
1000,794.126,788,788
1000,792.101,785,785
1000,775.662,770,770
1000,807.408,805,805
1000,773.335,769,769
1000,780.628,776,776
1000,785.318,782,782
1000,788.133,785,785
1000,782.646,778,778
1000,777.187,775,775
1000,785.19,778,778
1000,766.784,764,764
1000,784.165,776,776
1000,793.122,789,789
1000,793.635,789,789
1000,777.719,773,773
1000,788.647,784,784
1000,795.447,790,790
1000,776.672,771,771
1000,785.584,780,780
1000,784.744,779,779
1000,798.827,796,796
1000,789.134,783,783
1000,799.186,797,797
1000,799.116,797,797
1000,811.639,809,809
1000,795.872,791,791
1000,821.271,821,821
1000,773.154,770,770
1000,792.14,792,792
1000,808.199,804,804
1000,817.074,812,812
1000,818.496,813,813
1000,820.496,817,817
1000,819.258,816,816
1000,797.353,796,796
1000,806.307,803,803
1000,808.053,804,804
1000,804.146,801,801
1000,819.716,814,814
1000,816.999,811,811
1000,814.693,813,813
1000,803.152,798,798
1000,809.067,804,804
1000,819.128,816,816
1000,835.091,829,829
1000,824.249,820,820
1000,829.185,824,824
1000,823.126,821,821
1000,818.136,815,815
1000,825.528,818,818
1000,825.153,822,822
1000,835.098,830,830
1000,822.155,822,822
1000,833.156,829,829
1000,812.131,806,806
1000,832.149,828,828
1000,833.246,832,832
1000,833.097,829,829
1000,829.107,826,826
1000,813.104,810,810
1000,813.652,811,811
1000,803.662,799,799
1000,840.681,838,838
1000,838.974,837,837
1000,856.225,854,854
1000,814.104,812,812
1000,838.097,836,836
1000,820.348,819,819
1000,835.5,831,831
1000,840.093,837,837
1000,836.605,834,834
1000,825.173,823,823
1000,831.122,830,830
1000,823.168,823,823
1000,825.152,823,823
1000,828.114,823,823
1000,836.112,833,833
1000,831.09,830,830
1000,828.165,827,827
1000,811.655,811,811
1000,854.095,846,846
1000,821.167,817,817
1000,833.254,830,830
1000,830.032,829,829
1000,835.106,833,833
1000,838.218,837,837
1000,841.613,838,838
1000,847.097,845,845
1000,844.739,842,842
1000,828.093,825,825
1000,850.086,846,846
1000,835.052,831,831
1000,840.09,835,835
1000,844.133,843,843
1000,838.659,837,837
1000,848.134,845,845
1000,836.106,836,836
1000,835.114,832,832
1000,818.145,818,818
1000,849.12,845,845
1000,843.086,840,840
1000,845.148,844,844
1000,842.111,839,839
1000,841.101,837,837
1000,845.601,843,843
1000,852.083,849,849
1000,842.659,841,841
1000,825.704,824,824
1000,852.126,848,848
1000,832.157,831,831
1000,823.671,821,821
1000,843.04,837,837
1000,824.149,823,823
1000,820.106,818,818
1000,816.577,815,815
1000,834.085,832,832
1000,826.125,825,825
1000,845.663,841,841
1000,856.608,854,854
1000,846.073,845,845
1000,847.119,844,844
1000,838.147,838,838
1000,835.141,832,832
1000,852.094,848,848
1000,823.161,821,821
1000,829.223,827,827
1000,841.134,841,841
1000,850.189,848,848
1000,848.205,847,847
1000,803.732,803,803
1000,853.622,852,852
1000,834.184,833,833
1000,845.439,844,844
1000,852.935,846,846
1000,857.079,852,852
1000,839.255,838,838
1000,856.174,854,854
1000,823.649,820,820
1000,843.111,841,841
1000,857.174,857,857
1000,862.687,860,860
1000,853.124,853,853
1000,841.669,839,839
1000,841.292,838,838
1000,825.575,823,823
1000,827.327,827,827
1000,847.032,845,845
1000,838.678,834,834
1000,859.418,858,858
1000,844.622,843,843
1000,845.127,844,844
1000,858.601,854,854
1000,852.624,850,850
1000,832.177,830,830
1000,819.082,813,813
1000,824.117,823,823
1000,850.717,849,849
1000,848.705,845,845
1000,835.731,833,833
1000,852.157,852,852
1000,851.683,846,846
1000,827.756,824,824
1000,838.21,838,838
1000,855.292,852,852
1000,858.103,857,857
1000,850.164,848,848
1000,871.128,870,870
1000,857.66,855,855
1000,827.156,823,823
1000,856.748,856,856
1000,826.107,824,824
1000,844.219,841,841
1000,858.621,858,858
1000,828.187,828,828
1000,859.201,859,859
1000,853.318,851,851
1000,819.143,818,818
1000,843.516,839,839
1000,837.782,835,835
1000,828.325,827,827
1000,839.066,835,835
1000,836.689,835,835
1000,848.132,848,848
1000,835.818,833,833
1000,845.162,844,844
1000,857.188,856,856
1000,860.292,856,856
1000,847.551,846,846
1000,844.577,844,844
1000,832.202,830,830
1000,856.633,852,852
1000,835.593,835,835
1000,863.118,861,861
1000,860.157,859,859
1000,845.046,842,842
1000,849.569,845,845
1000,873.104,871,871
1000,840.128,838,838
1000,838.396,836,836
1000,839.646,838,838
1000,820.628,820,820
1000,847.156,847,847
1000,864.659,864,864
1000,848.145,847,847
1000,858.096,856,856
1000,845.618,845,845
1000,859.933,858,858
1000,850.141,847,847
1000,842.152,840,840
1000,856.096,856,856
1000,859.114,856,856
1000,838.606,834,834
1000,851.147,850,850
1000,834.128,833,833
1000,835.151,833,833
1000,837.118,836,836
1000,861.51,861,861
1000,845.099,843,843
1000,847.113,847,847
1000,856.646,855,855
1000,843.643,843,843
1000,830.182,829,829
1000,857.808,855,855
1000,855.127,854,854
1000,856.123,855,855
1000,861.12,860,860
1000,849.116,849,849
1000,861.08,858,858
1000,866.136,864,864
1000,867.123,866,866
1000,845.083,842,842
1000,874.087,873,873
1000,853.102,852,852
1000,858.124,857,857
1000,850.139,849,849
1000,861.078,860,860
1000,871.106,869,869
1000,832.254,830,830
1000,823.136,819,819
1000,857.105,856,856
1000,835.573,835,835
1000,859.137,857,857
1000,852.121,851,851
1000,852.078,850,850
1000,855.109,854,854
1000,857.101,856,856
1000,849.134,849,849
1000,849.104,848,848
1000,841.095,840,840
1000,855.113,850,850
1000,846.548,845,845
1000,846.118,846,846
1000,846.097,842,842
1000,867.086,864,864
1000,860.55,857,857
1000,855.099,855,855
1000,866.083,863,863
1000,854.124,853,853
1000,844.087,841,841
1000,864.109,861,861
1000,855.115,854,854
1000,842.12,840,840
1000,867.612,866,866
1000,833.62,833,833
1000,855.139,854,854
1000,863.068,861,861
1000,859.085,857,857
1000,858.121,857,857
1000,858.098,858,858
1000,838.103,835,835
1000,853.476,853,853
1000,850.117,850,850
1000,860.114,859,859
1000,855.143,853,853
1000,832.154,830,830
1000,851.156,846,846
1000,855.115,852,852
1000,862.963,861,861
1000,846.087,844,844
1000,868.097,867,867
1000,838.194,837,837
1000,865.109,864,864
1000,875.57,873,873
1000,850.322,847,847
1000,866.173,865,865
1000,865.122,863,863
1000,862.108,861,861
1000,854.126,853,853
1000,858.139,855,855
1000,856.634,855,855
1000,853.129,853,853
1000,863.105,862,862
1000,857.16,855,855
1000,848.124,847,847
1000,851.121,849,849
1000,873.95,870,870
1000,863.077,858,858
1000,853.261,852,852
1000,850.611,849,849
1000,851.101,849,849
1000,843.144,843,843
1000,861.613,859,859
1000,855.492,853,853
1000,847.133,845,845
1000,851.329,850,850
1000,864.1,863,863
1000,850.089,849,849
1000,849.074,846,846
1000,847.104,846,846
1000,854.05,852,852
1000,857.132,857,857
1000,845.118,844,844
1000,873.125,873,873
1000,861.083,854,854
1000,861.552,857,857
1000,837.724,837,837
1000,879.596,876,876
1000,866.389,866,866
1000,861.442,859,859
1000,841.415,841,841
1000,857.628,857,857
1000,852.378,850,850
1000,860.112,860,860
1000,848.147,845,845
1000,857.11,855,855
1000,877.107,877,877
1000,866.123,866,866
1000,861.149,860,860
1000,841.143,841,841
1000,855.383,852,852
1000,871.25,870,870
1000,864.154,864,864
1000,858.375,857,857
1000,849.144,848,848
1000,863.146,862,862
1000,853.122,852,852
1000,845.17,845,845
1000,859.139,858,858
1000,852.123,851,851
1000,865.154,865,865
1000,873.508,871,871
1000,854.657,854,854
1000,863.143,862,862
1000,872.119,871,871
1000,852.576,850,850
1000,843.162,842,842
1000,850.143,850,850
1000,846.119,846,846
1000,885.067,883,883
1000,851.082,851,851
1000,837.142,836,836
1000,857.143,855,855
1000,862.114,860,860
1000,858.142,858,858
1000,859.648,857,857
1000,871.119,866,866
1000,853.691,852,852
1000,865.12,864,864
1000,867.129,867,867
1000,841.19,840,840
1000,855.182,855,855
1000,875.144,875,875
1000,862.123,861,861
1000,871.119,871,871
1000,872.094,872,872
1000,868.117,867,867
1000,840.16,839,839
1000,860.168,860,860
1000,873.113,871,871
1000,863.168,862,862
1000,881.124,878,878
1000,845.17,845,845
1000,866.161,865,865
1000,872.13,871,871
1000,853.147,853,853
1000,854.119,854,854
1000,861.144,860,860
1000,855.106,855,855
1000,865.128,864,864
1000,868.612,865,865
1000,853.155,851,851
1000,868.14,867,867
1000,856.071,855,855
1000,858.343,858,858
1000,866.171,865,865
1000,870.115,867,867
1000,868.136,868,868
1000,842.163,840,840
1000,857.138,857,857
1000,869.121,867,867
1000,866.127,864,864
1000,877.135,877,877
1000,848.129,844,844
1000,859.656,857,857
1000,884.118,884,884
1000,879.605,878,878
1000,836.14,836,836
1000,841.198,839,839
1000,859.162,857,857
1000,863.594,862,862
1000,871.635,870,870
1000,878.108,876,876
1000,870.109,866,866
1000,865.132,863,863
1000,857.086,857,857
1000,848.63,848,848
1000,855.651,852,852
1000,859.144,859,859
1000,851.144,849,849
1000,875.068,874,874
1000,868.154,867,867
1000,862.14,862,862
1000,862.16,862,862
1000,861.637,860,860
1000,875.11,874,874
1000,853.143,853,853
1000,864.119,862,862
1000,848.131,848,848
1000,850.804,850,850
1000,847.166,846,846
1000,858.113,858,858
1000,873.126,872,872
1000,865.128,864,864
1000,864.126,863,863
1000,858.177,858,858
1000,873.13,873,873
1000,864.138,861,861
1000,878.112,878,878
1000,868.164,868,868
1000,870.131,869,869
1000,893.099,891,891
1000,875.128,875,875
