POP_BEST,POP_AVG,QUALS_CNT,SOL_CNT
346,16.207,0,0
383,296.749,0,0
411,312.045,0,0
412,308.915,0,0
411,313.193,0,0
412,315.292,0,0
412,309.301,0,0
412,316.479,0,0
413,316.767,0,0
415,319.646,0,0
415,318.945,0,0
415,316.118,0,0
415,318.295,0,0
415,324.479,0,0
418,319.475,0,0
419,322.249,0,0
419,319.76,0,0
419,316.329,0,0
441,314.947,0,0
441,317.743,0,0
441,315.148,0,0
441,318.389,0,0
441,321.163,0,0
441,318.111,0,0
442,321.221,0,0
439,317.062,0,0
442,321.426,0,0
442,322.61,0,0
442,322.487,0,0
442,320.56,0,0
442,324.994,0,0
442,323.639,0,0
442,318.613,0,0
442,324.75,0,0
460,316.37,0,0
460,327.853,0,0
460,320.445,0,0
462,325.359,0,0
462,327.092,0,0
462,324.025,0,0
462,322.347,0,0
462,327.757,0,0
462,324.787,0,0
465,323.322,0,0
462,327.905,0,0
462,327.684,0,0
462,328.363,0,0
462,327.764,0,0
462,324.572,0,0
462,325.458,0,0
540,331.833,0,0
542,329.607,0,0
542,333.88,0,0
542,331.37,0,0
542,328.539,0,0
542,327.875,0,0
545,327.904,0,0
545,332.248,0,0
545,335.94,0,0
545,335.197,0,0
545,340.344,0,0
546,338.169,0,0
546,340.174,0,0
546,335.414,0,0
546,340.055,0,0
546,344.195,0,0
546,332.747,0,0
546,339.302,0,0
546,343.856,0,0
546,340.555,0,0
546,341.951,0,0
546,342.8,0,0
547,342.105,0,0
547,347.381,0,0
547,341.351,0,0
547,343.266,0,0
547,346.405,0,0
547,343.849,0,0
638,350.777,0,0
642,358.049,0,0
672,382.582,0,0
687,398.817,0,0
689,400.65,0,0
737,422.623,0,0
737,444.206,0,0
737,456.711,0,0
808,468.113,0,0
815,493.974,0,0
816,516.113,0,0
818,525.322,0,0
846,530.309,0,0
846,549.807,0,0
846,555.381,0,0
846,560.744,0,0
846,567.612,0,0
846,565.975,0,0
846,564.741,0,0
846,562.835,0,0
846,571.051,0,0
846,568.006,0,0
846,589.343,0,0
846,568.385,0,0
846,567.064,0,0
847,576.284,0,0
847,592.205,0,0
847,586.098,0,0
850,588.566,0,0
850,595.432,0,0
850,606.57,0,0
850,590.733,0,0
850,580.265,0,0
850,596.246,0,0
855,612.572,0,0
924,586.555,0,0
925,615.82,0,0
930,619.706,0,0
930,605.705,0,0
1000,608.224,2,1
1000,666.282,169,95
1000,675.398,300,177
1000,687.232,322,216
1000,692.096,309,195
1000,698.273,326,208
1000,684.437,324,211
1000,665.807,295,215
1000,696.508,352,269
1000,684.486,309,229
1000,678.482,329,253
1000,703.48,357,286
1000,675.1,312,262
1000,679.195,314,261
1000,687.957,345,294
1000,691.169,342,290
1000,678.197,330,273
1000,677.542,343,293
1000,685.704,351,309
1000,690.769,355,317
1000,685.014,350,321
1000,708.14,358,330
1000,688.626,364,342
1000,697.062,367,339
1000,695.317,371,336
1000,676.205,352,329
1000,682.788,354,335
1000,711.033,394,375
1000,696.752,379,365
1000,714.37,401,381
1000,716.22,430,404
1000,711.921,420,399
1000,707.903,396,376
1000,692.141,391,366
1000,707.167,413,395
1000,716.703,429,409
1000,706.009,417,397
1000,724.66,442,414
1000,705.514,416,385
1000,714.33,413,387
1000,727.188,430,402
1000,728.048,435,416
1000,709.662,425,402
1000,708.821,428,415
